Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.824229599999853,10.525,32.384,-84.409,100.183,47.665,57.592,-220.299,195.923,98.679,69.068,47.113,58.562,100.973,136.472,68.739,62.63,-23.037,151.91,85.333,41.308,120.874,59.894,48.788,41.908,96.545,107.472,39.136,168.058,-76.442
0.840119200000117,27.42,39.011,-65.369,114.427,60.938,64.195,-187.291,197.776,104.215,78.22,52.189,64.139,109.581,144.533,85.064,66.666,-14.305,156.881,89.346,46.39,123.315,68.031,51.301,48.526,108.744,110.438,45.244,174.038,-79.951
0.840187400000104,22.782,28.214,-73.5,102.018,59.34,48.249,-186.591,175.037,87.205,63.797,44.452,55.365,95.639,131.068,74.221,53.791,-28.123,137.768,71.326,30.974,112.945,53.618,38.442,35.67,107.098,100.594,36.49,168.74,-96.265
0.855258900000081,10.464,23.575,-84.185,90.132,44.936,40.516,-218.68,171.788,84.556,55.024,36.723,48.65,88.371,122.228,57.24,46.053,-35.267,129.434,64.082,24.796,105.148,45.88,36.354,33.073,101.356,102.03,34.404,172.158,-93.095
0.855323300000237,19.163,41.994,-70.781,110.022,48.477,54.308,-248.175,197.744,99.329,68.802,44.884,58.335,98.529,128.765,66.917,52.667,-25.498,139.55,77.851,38.603,114.264,60.179,48.613,48.921,110.988,116.785,48.714,188.38,-80.707
0.869266700000026,28.877,53.735,-56.878,128.355,57.65,67.061,-215.139,209.841,107.939,81.541,61.233,70.572,110.213,138.371,80.17,63.885,-17.788,145.046,88.531,47.786,119.785,69.34,51.126,55.02,127.271,122.816,56.863,189.216,-71.404
0.884299499999997,17.578,35.239,-72.703,110.296,38.637,55.211,-182.137,191.189,100.146,70.701,51.95,61.793,104.98,137.208,66.77,58.698,-22.893,140.29,77.684,36.98,107.37,55.438,40.317,40.108,122.021,107.324,41.949,169.559,-72.87
0.884363000000121,8.851,16.76,-85.438,95.329,30.401,38.762,-214.23,184.85,90.824,57.31,34.479,49.435,92.067,131.435,53.895,43.27,-28.505,139.638,65.823,27.721,100.603,44.624,36.178,33.92,103.456,94.409,32.173,160.68,-83.556
0.899252100000012,19.601,25.965,-72.545,104.968,51.376,44.871,-229.897,195.936,92.783,59.814,40.08,52.972,90.951,132.328,61.014,42.202,-26.428,143.084,71.393,32.817,105.113,49.703,40.24,47.206,101.303,102.511,41.362,173.839,-82.447
0.903218100000231,31.364,33.624,-72.984,107.424,53.886,50.974,-196.879,187.543,94.739,62.316,44.651,54.968,97.008,133.22,65.051,45.746,-24.352,140.38,75.932,35.858,106.032,53.239,42.249,46.647,115.034,110.093,42.346,177.252,-82.365
0.915142500000002,27.747,18.733,-91.867,99.12,41.024,44.263,-228.958,177.621,90.546,60.204,38.459,49.79,94.349,132.575,61.912,40.065,-27.402,135.629,68.684,32.236,103.877,48.575,40.67,33.793,119.017,102.811,35.131,160.168,-101.75
0.915209400000094,13.886,12.054,-88.701,97.996,44.057,44.731,-261.004,186.665,89.431,62.193,40.982,49.74,90.668,136.541,62.875,40.025,-27.374,137.542,68.615,31.691,102.236,50.064,40.117,40.931,106.091,101.684,40.219,155.397,-113.432
0.92938920000006,11.311,27.924,-71.194,100.972,42.988,50.834,-227.956,190.577,91.391,64.18,42.99,54.814,96.726,141.015,67.423,44.596,-23.761,142.015,76.744,35.758,101.622,56.674,45.712,60.87,101.374,112.853,46.839,173.173,-96.412
0.929466999999931,24.107,34.556,-71.635,110.092,36.798,50.271,-211.846,189.874,93.861,66.678,40.385,58.345,102.264,142.411,72.479,43.014,-19.126,145.972,78.716,40.333,105.106,59.691,50.277,64.395,116.129,118.887,46.792,180.172,-74.286
0.944311300000209,25.62,27.349,-79.248,114.081,43.421,52.269,-229.565,193.783,96.841,68.148,45.468,59.311,98.576,143.293,72.406,41.947,-15.521,146.338,77.613,41.317,103.977,58.094,45.616,56.646,122.673,114.67,46.745,167.696,-70.626
0.944368700000268,17.91,25.273,-76.607,101.159,46.964,52.73,-197.06,186.929,93.158,61.42,45.423,56.178,93.866,140.076,64.649,41.392,-17.042,144.143,76.511,35.64,98.237,57.011,43.009,53.516,117.427,109.945,45.161,165.992,-75.166
0.959342900000138,26.601,32.42,-67.309,100.033,45.892,48.066,-212.232,186.23,90.503,59.309,41.279,56.122,96.334,138.911,64.584,38.277,-21.124,145.023,74.385,33.043,98.139,58.491,49.114,53.975,131.655,113.933,49.727,178.633,-66.382
0.963494900000114,37.333,37.51,-59.557,116.327,50.457,50.067,-244.296,201.925,95.023,65.91,46.873,58.627,98.799,143.383,70.668,39.776,-19.053,149.489,73.286,37.109,97.529,57.408,49.577,53.921,141.769,118.942,55.825,179.479,-61.704
0.976171799999975,26.025,31.325,-67.182,112.112,43.746,50.529,-232.78,196.6,92.367,61.233,44.264,55.495,92.553,139.654,60.351,36.662,-16.473,149.339,70.139,33.998,90.259,51.203,39.794,54.379,109.352,108.065,45.523,166.492,-87.77
0.989493800000219,19.339,18.486,-83.509,101.242,31.92,46.893,-228.962,186.67,88.176,56.561,32.949,52.878,88.362,135.415,47.995,29.965,-16.969,148.678,66.995,29.865,87.095,50.127,36.168,55.862,84.139,97.711,37.793,160.178,-96.392
0.989561800000047,35.201,23.078,-78.302,113.948,45.208,56.58,-221.048,206.463,103.969,72.898,42.65,59.997,100.569,149.625,61.267,39.669,-8.242,159.288,74.612,39.057,94.18,59.299,47.402,58.88,115.818,110.421,51.075,168.215,-63.508
0.98960390000002,40.801,34.326,-64.904,117.42,60.532,63.695,-188.039,207.793,113.087,77.436,54.903,64.548,107.641,157.672,73.501,46.802,-3.111,163.739,78.636,44.141,98.696,60.776,50.941,54.21,139.781,118.507,56.147,171.12,-60.371
1.00450200000023,21.805,19.947,-80.208,98.348,45.102,40.066,-179.142,175.31,88.895,52.256,36.917,54.237,87.553,137.022,58.058,28.824,-20.014,142.058,61.139,28.728,85.79,45.346,33.472,39.299,107.366,101.995,43.283,158.142,-92.586
1.01952819999997,14.611,7.632,-94.473,97.737,32.249,20.558,-211.238,165.913,71.9,39.396,20.487,43.937,71.584,121.003,47.754,16.5,-33.826,129.109,51.344,18.453,72.897,37.104,25.753,37.723,88.815,95.233,41.191,153.373,-92.493
1.01958920000016,30.478,25.555,-76.447,119.668,46.049,37.956,-243.302,195.974,90.272,55.238,33.786,52.09,84.832,134.202,63.588,29.291,-22.522,149.472,67.687,32.779,82.045,53.973,45.708,54.079,121.514,111.531,52.933,168.589,-59.613
1.02542330000006,34.546,33.726,-63.051,131.844,52.151,54.824,-221.542,208.073,102.477,63.892,41.949,61.26,95.506,145.339,69.16,35.922,-14.815,157.007,73.767,41.455,87.086,61.091,50.273,55.562,130.102,114.494,54.417,173.543,-65.701
1.03697890000012,19.142,16.786,-73.746,126.077,40.828,41.449,-206.976,191.983,89.054,53.07,28.587,51.977,83.627,133.411,52.697,22.566,-28.632,133.796,53.713,25.02,71.63,36.952,27.681,35.014,97.697,94.399,43.604,156.463,-83.566
1.04953810000006,16.562,16.77,-80.333,121.852,47.959,33.723,-181.666,184.619,86.916,48.918,26.509,48.339,80.47,127.642,52.644,18.445,-33.727,129.052,48.536,19.872,73.095,31.28,26.629,33.954,92.476,90.206,45.609,156.307,-72.212
1.04961540000022,33.963,40.831,-71.543,133.001,65.33,50.083,-160.48,195.193,100.149,62.189,45.951,64.172,96.783,145.445,74.621,34.308,-16.787,152.489,67.955,41.369,94.027,59.425,50.68,60.048,111.851,112.658,64.007,181.254,-56.258
1.06454489999987,35.466,47.45,-62.762,141.065,58.605,57.718,-164.93,200.121,102.61,67.762,52.052,67.694,101.809,156.058,77.108,41.959,-8.061,162.07,75.572,45.938,90.347,65.513,54.728,69.722,114.301,122.279,68.041,184.659,-51.591
1.0646056999999,16.988,31.521,-62.7,130.166,45.226,46.389,-170.913,188.65,92.774,56.936,39.705,52.769,90.949,144.631,59.1,30.134,-17.786,154.223,64.738,32.06,72.838,49.566,42.89,52.746,111.625,109.861,54.653,161.42,-64.347
1.07954860000018,20.045,25.855,-64.686,126.449,51.841,43.781,-189.697,185.9,90.632,55.855,36.079,52.716,89.321,139.876,60.578,24.98,-18.281,154.069,62.624,34.077,76.351,55.152,43.872,47.058,106.902,106.165,56.648,156.136,-79.139
1.07960980000007,41.029,39.149,-58.474,143.741,59.986,54.496,-220.246,201.595,97.201,65.02,44.24,64.447,96.404,150.494,74.862,33.665,-6.48,161.087,72.295,41.728,81.398,66.88,49.464,61.355,102.697,113.744,67.35,173.91,-58.568
1.09504539999989,37.914,49.356,-49.706,157.43,57.877,60.077,-213.366,209.078,99.153,64.955,45.733,64.382,98.869,153.93,69.664,36.705,-3.399,165.537,76.321,40.149,77.218,62.715,51.463,67.442,120.013,116.704,65.745,187.569,-27.259
1.09511019999991,36.34,51.356,-49.144,161.883,61.917,63.091,-180.365,205.283,99.054,66.94,49.785,64.83,101.844,150.19,68.057,39.23,-3.396,171.007,79.831,48.306,82.776,67.775,60.634,62.251,139.361,119.661,70.29,197.115,-35.428
1.10961760000009,56.796,55.915,-47.558,163.771,71.589,67.638,-147.397,205.59,105.615,78.143,59.982,74.499,106.866,154.138,83.871,46.363,1.731,172.885,86.924,56.455,85.767,76.929,64.671,66.287,130.512,125.689,79.442,198.967,-53.324
1.1096805000002,48.542,53.298,-45.973,155.922,69.468,63.472,-144.688,202.311,109.096,74.991,56.848,71.351,103.685,153.472,80.713,40.681,-4.419,160.929,81.714,46.152,72.361,65.581,53.336,70.319,110.914,120.44,70.141,182.886,-48.147
1.12465470000006,17.755,46.584,-56.174,151.156,63.251,57.261,-176.818,198.522,103.351,66.207,44.496,60.521,97.946,143.584,65.775,33.468,-16.71,149.497,68.312,37.397,64.092,56.294,44.573,60.515,104.655,112.635,62.386,176.556,-50.661
1.12471910000022,22.348,51.148,-59.191,161.763,67.286,64.888,-207.38,209.595,106.322,74.85,49.062,65.584,103.483,143.441,73.906,41.631,-11.57,157.545,69.268,41.97,68.127,64.947,47.603,56.869,109.674,118.67,72.057,189.699,-63.93
1.13958099999991,40.769,54.683,-47.861,165.7,71.83,70.459,-180.02,214.508,113.388,78.874,59.259,72.69,109.015,153.544,83.054,45.176,-1.825,168.658,78.933,46.026,72.157,72.567,55.752,70.644,116.736,125.724,76.084,186.948,-52.595
1.13965300000018,34.58,49.506,-45.252,155.8,65.61,60.655,-166.52,201.486,107.127,70.086,54.589,69.544,102.246,156.464,75.286,39.495,-3.872,167.977,82.44,50.079,72.597,75.056,62.356,73.135,124.816,123.549,73.958,177.027,-22.317
1.15562409999984,29.935,49.456,-48.793,148.472,56.836,54.446,-188.383,199.235,101.384,67.966,49.411,68.962,98.558,152.721,72.137,43.042,-5.405,164.223,81.845,52.59,68.426,76.518,63.318,64.353,127.765,122.401,74.909,182.486,-13.073
1.15569230000028,36.053,44.796,-48.232,144.737,54.217,54.904,-201.515,204.159,106.406,68.411,52.436,70.43,101.533,153.593,73.602,47.097,-4.887,164.059,77.153,45.878,61.698,70.806,58.132,65.313,113.805,120.229,72.273,178.717,-35.601
1.16979670000001,36.529,39.116,-57.917,149.203,55.7,55.361,-207.973,202.418,111.422,70.392,54.945,67.286,102.456,155.489,74.553,43.976,-2.833,166.456,75.539,45.32,61.124,67.149,59.611,70.883,103.958,116.523,70.151,169.829,-55.033
1.16986350000025,33.931,52.909,-64.519,161.862,57.693,65.552,-202.13,208.875,115.922,81.592,56.939,70.805,106.964,154.821,82.163,46.494,3.317,171.413,83.66,52.447,62.599,74.254,64.674,73.374,122.809,122.554,75.204,185.541,-48.831
1.18463789999987,29.798,60.541,-53.184,162.725,60.197,70.61,-172.726,212.765,117.855,79.973,55.345,73.808,107.882,158.252,83.105,47.984,1.777,169.705,79.478,47.783,58.438,71.618,58.462,74.325,128.322,123.968,76.153,196.626,-42.122
1.1846974,30.281,49.722,-49.545,157.951,65.26,59.268,-157.696,200.769,109.54,67.086,49.142,68.611,98.553,161.68,75.338,43.326,-6.422,163.387,65.566,40.563,57.355,62.325,51.231,72.201,103.603,117.184,75.053,183.622,-43.617
1.19969230000015,43.058,53.258,-53.594,167.015,66.732,55.623,-151.391,198.519,103.795,71.629,51.142,71.616,95.38,155.883,76.287,44.307,-2.317,166.81,71.648,47.695,60.884,69.947,59.377,74.178,110.671,123.727,80.101,181.901,-34.351
1.19975030000023,45.577,60.889,-47.905,170.434,60.005,63.252,-149.703,205.493,109.327,77.193,55.702,75.643,100.408,152.653,75.186,45.8,2.296,171.766,84.897,53.283,59.799,81.148,67.514,79.739,139.25,132.825,81.045,187.867,-32.268
1.2167371999999,36.31,54.169,-44.783,163.603,61.994,66.263,-181.828,208.361,114.853,73.53,56.159,69.932,100.308,159.673,72.549,42.168,-0.78,169.033,81.738,51.18,58.714,77.993,65.398,78.635,129.377,128.594,79.939,186.142,-39.92
1.21680800000013,42.421,58.725,-47.812,170.612,74.74,71.832,-201.627,216.35,116.787,83.702,59.176,72.423,104.306,165.661,83.235,45.199,1.782,169.888,81.656,53.691,58.655,76.378,66.869,82.143,115.927,130.002,81.909,191.079,-27.585
1.23021759999983,39.817,61.228,-48.789,169.929,65.956,66.637,-168.637,209.474,112.06,81.57,55.531,74.4,105.738,158.323,83.664,43.617,0.756,170.231,82.087,49.026,47.838,74.252,63.728,83.085,119.91,126.798,75.167,188.326,-27.045
1.23028299999987,16.211,42.211,-56.425,147.73,47.959,43.004,-143.878,179.55,98.628,55.873,38.569,59.469,91.8,144.845,63.088,27.18,-10.515,158.278,64.074,33.608,34.983,58.297,47.783,65.071,101.859,106.179,63.309,164.06,-58.781
1.24480410000024,18.244,37.558,-65.078,146.558,57.645,39.887,-176.009,176.297,95.968,52.231,37.506,56.336,86.073,145.212,60.464,18.956,-9.48,154.533,53.764,31.013,37.509,50.041,41.588,58.859,89.462,101.462,65.295,157.236,-57.185
1.25977830000011,35.644,47.255,-66.549,159.731,68.346,54.192,-185.567,197.637,105.093,66.523,48.227,69.599,95.209,156.338,72.699,29.183,-1.786,163.6,60.882,38.666,44.644,56.139,46.669,69.558,106.791,113.656,72.402,166.3,-30.488
1.25983750000023,25.875,37.474,-75.192,149.325,55.47,50.552,-170.525,196.927,107.55,64.919,46.13,70.042,97.163,157.718,65.966,34.277,-4.858,165.486,64.92,38.628,41.526,54.546,45.086,62.316,108.733,108.932,68.743,157.424,-50.95
1.27480560000004,25.337,38.973,-75.117,150.713,52.853,55.624,-202.63,200.829,112.053,72.539,51.206,68.435,102.189,151.925,60.265,36.804,-0.755,167.882,69.978,44.224,43.533,56.541,46.577,60.205,104.014,108.823,70.211,157.779,-73.44
1.27873270000009,53.488,64.549,-48.914,182.837,69.194,83.233,-208.062,227.268,127.822,94.496,68.061,80.15,117.456,162.532,78.135,46.501,11.541,180.522,84.253,58.012,54.248,73.903,60.363,86.272,126.964,129.718,84.998,182.725,-42.116
1.29066990000001,60.095,67.559,-37.594,192.901,75.785,85.199,-175.067,223.967,128.207,90.303,66.969,80.582,114.264,173.128,87.791,47.479,8.456,179.829,87.754,58.979,52.657,79.976,64.401,95.92,132.984,135.736,89.524,185.616,-20.557
1.29073280000011,39.03,43.413,-66.246,167.605,65.975,57.449,-142.104,191.468,108.099,67.671,51.533,69.23,95.707,155.536,72.334,33.087,-7.434,161.718,73.834,46.625,39.284,67.089,52.042,77.381,105.187,116.645,76.114,158.79,-43.591
1.30490770000006,32.331,30.562,-85.135,150.019,57.2,45.096,-148.622,180.005,100.818,64.017,47.383,67.624,95.099,133.864,63.552,26.906,-18.185,151.31,63.002,38.381,32.073,56.776,43.793,67.057,88.688,106.283,64.767,145.824,-58.916
1.30497150000019,42.545,37.703,-70.193,157.041,68.926,58.884,-179.211,196.732,115.062,79.322,57.069,74.729,108.324,144.488,79.37,37.126,-12.532,162.43,69.087,43.466,36.652,62.866,50.409,73.138,96.284,116.422,72.387,155.412,-47.586
1.31990730000007,47.625,48.936,-58.34,168.667,84.226,72.657,-204.648,214.466,125.193,90.514,64.697,79.777,115.9,168.422,91.074,45.285,2.85,176.1,78.752,53.669,41.226,75.099,59.58,79.725,113.094,127.064,82.049,162.941,-38.83
1.31997580000007,41.43,47.863,-58.281,166.449,71.846,69.511,-199.32,216.3,121.994,84.276,60.021,78.673,113.223,169.791,78.688,39.605,4.896,172.85,75.599,51.053,35.037,72.462,58.496,79.133,122.714,123.351,73.257,161.753,-48.525
1.33492139999998,39.852,41.667,-51.051,159.623,61.016,63.806,-196.047,210.961,119.31,77.531,54.326,73.471,108.499,162.961,67.338,35.979,-1.768,169.603,70.4,44.342,28.854,64.193,56.9,75.98,117.469,117.08,65.499,167.227,-57.185
1.33898429999999,53.644,49.823,-51.512,168.172,74.787,71.939,-174.846,211.262,123.29,83.089,59.907,74.422,109.927,169.97,75.468,42.603,3.356,179.68,78.015,53.007,34.973,70.276,61.454,83.076,115.814,124.135,76.192,178.843,-44.833
1.35098689999995,56.664,56.433,-65.805,177.738,77.274,71.867,-141.884,205.416,120.605,81.982,60.871,77.934,109.817,171.337,81.54,45.634,6.427,178.475,80.498,58.59,34.938,75.842,61.393,88.116,120.821,130.671,80.727,173.541,-31.98
1.35104510000019,38.165,45.106,-68.813,170.388,71.049,60.012,-164.796,195.476,112.8,72.678,53.638,72.221,101.51,157.334,76.848,38.416,-2.801,166.514,73.245,47.26,23.632,69.106,55.184,81.368,111.991,125.417,70.912,154.924,-29.387
1.36500070000011,29.93,39.937,-61.06,160.484,72.003,60.976,-196.906,201.941,111.662,72.093,49.999,66.001,94.237,151.541,72.672,33.255,-5.872,169.933,73.684,42.602,20.022,68.524,56.665,79.237,103.17,122.218,70.841,155.282,-22.697
1.36506490000011,37.072,44.508,-64.073,158.274,56.049,60.916,-174.168,205.325,107.964,68.947,44.313,65.422,90.044,154.976,64.915,31.172,-2.792,173.35,72.586,43.584,16.928,67.943,56.609,80.183,106.141,120.047,71.795,166.909,-33.945
1.38001149999991,34.473,42.414,-71.693,158.628,48.309,53.17,-141.206,192.312,102.733,63.755,44.269,67.406,91.491,151.234,62.801,30.116,-1.253,166.516,65.341,38.93,11.276,59.166,48.867,71.393,108.084,113.779,65.576,163.156,-62.601
1.38007760000028,31.365,43.909,-65.986,166.154,79.511,63.875,-173.34,198.78,113.901,76.499,60.618,77.585,106.256,157.231,79.132,39.82,6.946,174.547,69.374,47.088,20.999,61.669,51.892,71.834,110.025,117.764,71.146,157.358,-50.755
1.39496700000018,47.215,53.087,-51.576,175.722,94.288,77.644,-205.442,222.147,128.644,92.304,73.365,90.315,121.007,176.541,94.422,56.174,16.672,187.692,82.113,63.947,32.249,75.439,65.673,90.718,114.526,130.454,83.37,165.397,-17.917
1.39903690000028,61.513,57.644,-43.839,176.571,74.726,74.492,-172.449,224.999,129.028,92.212,73.804,91.249,123.447,187.636,93.815,62.778,22.803,189.041,89.203,67.981,27.093,86.122,72.267,102.922,119.534,136.471,86.873,170.867,-14.313
1.4107598999999,55.303,63.222,-49.431,177.931,73.115,73.905,-139.489,212.479,129.411,90.07,75.78,89.621,123.324,187.448,91.16,63.228,27.391,192.438,92.7,69.45,25.017,89.622,73.22,102.307,133.759,140.433,90.372,169.16,-26.081
1.41082450000022,42.44,65.208,-60.14,178.265,87.899,72.295,-129.615,199.971,127.745,87.419,72.118,88.507,120.639,181.113,89.02,61.115,24.29,192.758,89.533,69.381,22.43,81.848,69.56,97.594,135.163,139.78,88.745,167.453,-31.691
1.42510140000013,41.373,51.823,-66.227,164.767,89.348,64.025,-161.761,196.697,117.371,82.208,63.337,79.709,112.322,168.124,85.344,53.369,16.069,184.369,80.222,59.578,10.113,71.52,61.806,89.3,118.121,127.857,77.897,158.064,-47.028
1.42516699999987,51.578,50.234,-60.014,161.016,90.795,73.695,-193.875,214.431,122.377,90.835,73.007,81.166,113.746,171.542,92.944,57.414,19.639,190.332,86.802,62.592,11.639,78.109,63.793,87.161,122.614,124.656,80.381,153.296,-45.956
1.44013020000011,55.625,66.065,-47.146,171.101,94.803,85.917,-160.893,224.975,136.087,102.015,83.693,93.381,125.928,191.35,102.585,72.214,30.378,202.949,99.523,75.337,22.386,87.252,72.951,94.246,134.787,133.752,89.522,161.339,-24.394
1.45508999999993,44.299,57.802,-54.271,164.27,82.413,67.388,-136.654,200.672,124.168,89.105,67.215,85.09,118.117,183.474,90.699,61.896,23.175,191.988,86.616,62.966,7.507,73.332,63.657,90.566,109.549,126.446,79.699,151.956,-30.005
1.45515160000014,35.545,35.715,-77.783,148.224,65.936,46.316,-168.793,178.954,105.088,66.475,51.266,68.099,96.482,158.7,75.239,41.854,6.758,175.914,68.598,45.997,-11.456,59.427,49.248,78.692,88.435,113,66.811,125.164,-50.467
1.47165110000014,43.194,46.438,-70.02,156.273,71.506,59.59,-176.821,196.706,117.791,75.63,65.047,78.277,103.558,168.788,83.873,54.62,18.022,189.058,81.337,59.783,-4.785,72.687,61.495,85.273,111.912,122.109,75.454,130.162,-44.269
1.47171750000007,48.786,64.322,-39.724,174.048,87.828,83.608,-173.058,224.174,139.19,104.244,83.938,95.617,130.094,196.796,95.572,73.008,41.058,210.899,99.187,75.093,0.856,86.959,79.876,95.434,133.83,135.306,87.674,152.574,-33.466
1.48512789999995,46.176,51.45,-45.32,168.75,87.228,83.013,-186.205,221.9,137.514,105.164,79.243,89.886,127.915,194.037,87.28,64.738,34.869,206.589,91.915,67.846,-9.904,79.7,73.136,87.142,128.573,129.536,81.951,143.712,-42.142
1.48519160000023,50.228,40.64,-72.427,159.36,81.505,67.048,-153.231,200.161,124.568,85.591,67.893,82.112,110.881,180.523,86.168,59.55,24.076,195.624,84.651,59.581,-12.968,75.522,62.817,82.444,127.42,125.308,76.746,127.687,-47.223
1.50011470000027,53.252,50.846,-70.818,168.935,85.01,66.469,-120.29,194.326,120.345,85.505,71.923,89.714,116.918,188.028,97.865,71.786,37.884,205.675,95.837,66.693,-6.807,85.18,71.463,91.071,135.489,133.892,85.378,134.219,-32.831
1.50018110000019,42.952,52.332,-56.402,176.45,78.777,76.648,-152.445,208.476,128.422,97.203,78.512,93.723,126.535,192.963,89.57,75.3,40.408,210.592,97.278,73.287,-8.849,84.583,73.953,90.468,134.329,132.733,85.805,131.523,-16.917
1.51507390000006,39.323,44.595,-57.883,165.515,66.916,72.473,-184.568,213.391,131.88,93.52,72.798,87.482,118.724,181.499,77.185,66.004,23.974,193.988,82.836,64.504,-18.062,74.252,62.609,82.692,121.899,121.33,75.985,117.559,-24.072
1.51513750000004,50.042,46.6,-61.923,159.202,75.046,64.716,-151.596,202.419,124.063,86.254,70.163,84.833,115.019,174.145,87.866,61.839,22.925,188.158,79.68,58.292,-24.192,75.202,61.009,82.61,115.63,124.794,77.446,122.565,-37.88
1.5315986999999,54.603,51.676,-53.152,169.289,85.217,70.287,-118.656,197.606,122.402,91.803,79.827,89.359,122.588,182.68,95.463,70.487,37.247,204.364,93.945,68.992,-19.045,85.373,73.244,90.212,125.76,137.99,86.59,138.836,-29.133
1.53166499999998,54.549,56.235,-41.828,176.804,80.008,79.438,-136.469,204.068,136.112,102.47,87.432,96.954,130.15,194.281,91.781,80.662,44.382,213.381,103.072,79.682,-10.316,93.485,82.904,101.392,136.905,140.926,88.553,147.407,-20.907
1.54512310000018,58.593,59.765,-47.422,174.066,77.367,80.383,-168.607,205.401,138.025,98.781,81.709,96.345,128.483,192.037,95.788,74.434,39.214,203.946,93.235,71.405,-14.917,88.268,77.698,96.68,128.571,133.1,85.391,143.673,-40.866
1.54518659999985,51.874,50.484,-61.207,168.769,73.703,68.52,-171,193.413,121.493,82.801,68.307,83.953,114.523,176.988,91.594,58.99,27.392,194.521,76.748,57.501,-28.734,71.786,61.739,73.53,116.66,122.208,78.645,127.136,-48.51
1.56010700000024,41.576,45.31,-56.535,171.162,65.945,62.816,-157.509,186.559,119.835,81.693,68.239,82.844,110.822,175.786,80.744,61.493,30.951,202.011,80.77,62.567,-27.681,74.276,60.14,76.018,123.715,122.086,75.493,120.861,-23.358
1.56018249999988,52.805,60.634,-45.72,180.212,73.564,82.221,-173.746,201.742,140.207,104.153,87.126,101.717,130.691,195.078,93.983,80.387,50.9,219.74,104.768,82.484,-15.358,97.256,81.597,102.582,137.424,140.919,88.225,139.695,-4.892
1.57507880000003,66.585,68.771,-49.772,181.057,83.736,96.483,-156.153,213.835,148.776,112.758,95.236,106.738,140.807,200.006,108.234,87.479,52.386,222.594,110.81,85.988,-16.879,99.207,87.151,102.991,132.676,148.463,96.846,148.265,-11.547
1.57514149999997,57.296,52.308,-56.383,166.019,74.943,76.919,-123.21,193.129,132.746,92.665,76.698,90.238,121.198,176.753,92.244,72.022,31.329,201.367,88.158,65.41,-34.793,75.542,64.01,79.322,115.125,125.773,81.38,127.112,-28.954
1.5919100000001,45.456,37.911,-63.499,152.533,68.208,57.887,-143.579,172.444,118.269,77.204,61.252,80.414,104.683,160.694,74.733,56.068,19.514,183.234,71.676,52.537,-46.029,64.196,51.65,72.071,107.837,108.741,67.466,112.128,-42.757
1.59197489999997,56.681,49.144,-61.898,162.626,79.411,68.587,-175.711,188.665,128.909,85.836,73.486,88.018,112.775,167.706,84.905,61.135,24.618,192.273,83.387,63.755,-38.811,76.939,66.968,85.318,118.488,126.051,77.645,126.36,-29.907
1.60544250000021,72.506,71.124,-29.049,188.591,94.188,85.937,-157.092,212.555,147.735,100.607,88.782,98.688,127.519,181.883,106.849,78.493,36.376,210.524,103.284,81.11,-28.526,97.355,83.807,103.676,135.788,150.003,92.424,147.751,2.911
1.60550469999998,68.335,76.688,3.768,199.161,91.533,88.413,-135.93,210.806,145.538,103.58,85.107,99.102,126.88,185.287,105.717,79.439,39.926,207.751,102.156,81.541,-33.108,99.307,80.65,105.109,135.652,148.316,91.82,153.239,20.839
1.62007110000013,56.996,66.365,7.351,191.79,74.023,76.541,-153.213,195.738,130.536,93.742,73.238,88.757,115.482,176.392,82.558,65.015,31.177,192.687,84.123,66.09,-44.346,79.74,67.249,86.561,119.123,130.237,81.994,152.061,33.113
1.63508450000018,61.55,71.934,38.082,197.233,72.924,70.317,-162.281,189.907,129.381,90.063,71.628,87.643,117.928,175.704,82.475,66.487,32.683,197.105,83.527,63.975,-41.74,76.074,68.206,83.913,115.417,129.595,81.912,164.716,65.868
1.63514759999998,77.882,92.355,70.831,218.041,91.294,82.03,-150.848,199.451,141.035,99.706,83.34,100.363,130.618,188.848,109.545,83.326,48.532,215.863,104.448,83.891,-32.477,96.49,84.02,109.445,132.72,148.933,94.638,188.63,98.59
1.65003090000027,80.878,100.972,103.548,234.216,98.888,91.169,-133.279,211.034,146.017,106.779,91.966,105.386,132.536,192.245,115.071,88.366,51.557,220.258,109.467,90.979,-34.493,102.029,88.034,122.655,146.42,159.03,103.765,200.737,131.279
1.65382330000011,67.477,101.895,123.937,246.79,100.326,88.517,-128.022,208.774,140.748,104.623,88.287,98.621,129.33,182.319,102.148,82.642,41.772,211.841,97.574,79.617,-42.656,91.681,81.286,113.823,148.835,153.236,100.587,195.925,158.3
1.66529290000017,61.774,107.941,144.818,254.74,108.422,93.551,-154.534,211.127,142.656,105.031,87.175,95.448,130.738,180.6,106.144,84.609,40.193,209.58,99.013,79.538,-42.613,93.638,82.742,108.074,149.711,150.521,95.876,194.192,164.289
1.66535950000025,70.934,110.907,138.013,251.411,106.777,101.654,-182.557,226.797,151.735,109.024,91.698,97.914,131.119,185.03,113.211,91.184,45.276,212.444,106.087,85.606,-41.034,99.692,87.782,117.7,147.512,156.006,96.804,203.732,142.608
