Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.09238019999975222,0.405,2.505,-268.857,109.747,12.189,73.232,333.866,166.391,46.635,63.108,32.23,7.707,83.411,130.522,42.474,29.362,22.129,140.053,32.737,8.903,50.568,2.337,12.617,5.695,109.908,17.968,5.966,80.296,-232.482
0.09244859999989785,1.941,-3.645,-271.662,99.391,8.078,66.499,315.602,168.786,47.613,65.094,33.735,6.163,83.328,139.613,41.406,25.234,21.595,140.938,29.63,2.234,48.468,3.36,12.604,7.739,129.778,15.389,3.91,62.797,-216.368
0.10553749999962747,-2.159,-12.351,-269.854,99.804,7.558,63.871,284.035,169.13,45.004,64.004,27.041,2.57,84.782,153.818,36.754,21.622,24.647,142.846,25.502,-1.354,38.686,0.282,11.567,6.706,120.426,13.324,-0.192,56.586,-222.812
0.12013189999970564,-9.329,-11.314,-267.022,101.241,5.501,66.368,256.599,171.522,41.373,58.817,20.866,-1.531,77.012,143.931,32.107,20.064,18.474,132.97,22.403,-3.402,35.574,-5.866,11.043,7.212,91.104,10.749,-3.778,67.288,-240.007
0.12019959999997809,-10.857,-10.79,-275.465,92.943,0.372,59.13,289.13,158.543,36.208,52.61,17.772,-6.14,73.349,129.442,26.952,14.408,12.821,127.714,17.257,-10.059,34.001,-11.495,9.495,6.18,83.841,3.566,-7.873,71.319,-242.841
0.13513819999980115,-17.506,-27.686,-296.194,75.944,-8.85,36.017,321.629,126.109,22.852,38.213,5.971,-14.843,66.103,130.337,17.191,3.636,10.759,125.024,1.358,-21.319,23.209,-25.316,-3.322,-9.195,75.56,-11.807,-17.086,50.756,-242.598
0.13519829999995636,-23.124,-37.392,-294.873,71.77,-10.378,29.833,290.056,125.471,18.731,35.101,3.403,-13.291,59.377,138.916,17.686,4.144,13.309,120.801,-3.766,-22.323,23.698,-30.414,-7.417,-16.871,71.386,-15.893,-20.143,38.41,-236.208
0.15227679999998145,-8.244,-14.301,-262.815,98.85,8.588,62.591,257.491,158.133,46.377,65.804,28.503,6.19,83.909,148.511,37.136,24.12,28.153,139.635,20.316,-3.345,43.142,-7.329,8.472,1.589,104.102,4.615,-3.217,67.061,-220.603
0.15234419999978854,-0.551,0.058,-257.941,115.658,18.313,83.533,256.721,173.344,60.163,79.571,38.721,12.331,101.243,147.85,43.246,31.268,33.76,154.865,29.005,5.368,43.611,0.875,8.464,5.174,129.614,11.783,4.983,85.437,-231.14
0.16522009999971488,-20.531,-25.557,-289.959,84.804,-8.345,51.174,289.252,140.895,27.827,47.216,11.017,-8.686,68.867,132.845,21.686,7.159,13.234,129.095,0.287,-17.692,21.026,-27.815,-14.086,-17.885,97.209,-10.258,-15.002,55.637,-256.525
0.18027769999980592,-48.134,-64.928,-325.721,30.872,-50.311,-9.861,354.216,76.095,-23.939,-2.54,-26.375,-36.312,19.58,113.639,-7.537,-23.57,-16.486,85.316,-35.034,-49.909,-4.609,-60.519,-35.553,-37.807,42.23,-36.344,-41.592,9.96,-267.769
0.18034549999993033,-29.131,-40.273,-292.607,59.531,-26.182,22.937,321.587,108.807,8.872,30.25,-0.734,-17.32,51.835,123.26,11.426,-1.517,-1.612,105.723,-8.359,-24.243,12.814,-30.232,-15.025,-13.69,74.975,-14.278,-20.545,36.59,-241.374
0.1953110999997989,-18.855,-22.814,-284.63,85.087,-9.25,54.677,288.99,141.486,31.917,49.175,10.538,-8.594,64.079,122.112,20.636,4.12,0.439,113.302,-3.74,-14.485,17.924,-25.079,-11.424,-15.214,74.388,-7.604,-11.816,49.874,-248.817
0.1953932999999779,-18.837,-26.377,-294.079,77.829,-10.777,44.376,321.488,120.852,22.664,41.442,6.429,-13.708,54.281,124.039,18.054,-1.008,-3.148,109.09,-6.298,-23.18,17.906,-30.689,-11.412,-19.809,53.821,-8.108,-15.39,47.262,-248.568
0.21029989999988175,-16.768,-23.789,-280.465,72.116,-7.693,40.746,353.955,99.727,19.567,42.937,13.595,-10.108,62.424,137.747,21.11,10.264,10.175,125.887,10.615,-12.398,23.011,-17.851,-3.204,-9.031,85.531,3.17,-10.764,55.924,-225.778
0.2143935999997666,-26.998,-27.352,-281.209,62.31,-19.981,33.02,352.064,90.405,10.838,33.16,4.36,-15.221,56.726,125.314,12.892,3.082,5.554,123.2,-0.154,-13.923,12.23,-27.567,-13.959,-18.243,88.519,-6.567,-18.95,49.721,-239.385
0.2265002999997705,-38.754,-46.792,-311.154,47.903,-40.453,12.495,319.436,79.556,-9.152,12.635,-19.723,-33.649,29.005,94.963,-4.028,-22.537,-21.604,90.801,-32.43,-42.598,-6.738,-57.253,-36.487,-39.742,56.155,-33.2,-38.399,24.056,-271.421
0.22656599999982063,-31.543,-48.794,-315.454,63.224,-32.216,21.704,286.841,102.531,-0.434,23.381,-11.507,-30.542,34.099,106.138,3.661,-17.904,-17.996,91.223,-24.2,-41.531,-2.12,-51.048,-30.815,-34.067,55.074,-29.068,-32.213,23.519,-258.854
0.24036469999964538,-24.339,-33.376,-293.622,76.994,-19.888,38.076,319.342,113.187,15.448,39.239,6.948,-11.556,56.606,138.82,20.564,1.582,8.662,116.747,1.952,-15.362,12.227,-26.406,-11.316,-13.028,75.511,-5.473,-14.25,44.5,-225.807
0.24042949999966368,-26.876,-37.954,-293.84,51.301,-30.626,16.009,351.811,80.798,-0.961,23.83,-3.817,-16.667,45.791,134.583,11.834,-4.567,5.067,112.02,-4.198,-20.982,5.554,-29.966,-12.33,-9.941,74.924,-8.542,-19.358,44.456,-233.779
0.2553338999996413,-27.362,-53.285,-305.842,38.442,-36.231,-2.963,322.257,61.25,-17.866,9.462,-15.597,-30.995,30.888,106.271,-1.498,-17.37,-13.381,92.952,-15.977,-37.867,-7.771,-43.256,-21.539,-22.739,105.587,-23.902,-30.097,31.604,-254.549
0.2553909999996904,-24.26,-46.059,-294.265,63.507,-25.437,16.508,289.66,93.976,-5.553,23.285,-5.335,-24.817,44.177,106.677,6.188,-12.23,-8.244,98.495,-9.301,-29.632,-2.128,-36.04,-16.394,-22.716,114.703,-17.731,-23.92,38.232,-239.95
0.27033259999961956,-22.187,-28.083,-274.503,77.788,-16.702,35.959,297.567,114.374,11.358,40.168,5.941,-13.521,56.429,131.674,15.916,-3.509,5.596,114.79,-2.119,-16.282,10.682,-24.733,-8.693,-5.275,82.313,-5.418,-14.674,54.588,-222.292
0.28654599999981656,-22.677,-29.079,-275.766,69.001,-18.222,32.849,330.057,106.063,13.396,40.64,2.349,-18.118,51.249,131.542,12.826,-7.091,2.517,113.65,-5.703,-18.315,7.597,-30.856,-14.832,-2.708,85.305,-8.486,-17.733,52.996,-228.729
0.2866095999997924,-23.167,-37.247,-288.81,63.297,-22.815,26.157,297.452,113.129,9.797,34.451,-4.313,-24.76,47.099,103.746,11.789,-11.695,-8.244,101.754,-11.333,-24.445,2.467,-38.51,-22.502,-22.686,118.007,-16.674,-22.326,39.623,-231.062
0.3004657999999836,-15.459,-30.037,-285.447,67.844,-15.107,33.815,271.026,125.312,17.984,43.639,7.474,-17.051,54.737,103.13,21.511,-3.999,-1.576,107.287,-3.125,-16.736,14.247,-26.176,-13.258,-24.2,106.618,-11.022,-15.132,44.194,-222.122
0.3005392000000029,-10.32,-20.274,-270.305,80.584,-3.821,47.101,303.543,127.235,27.7,55.378,21.811,-6.275,63.904,135.814,28.661,7.789,17.893,126.135,13.272,-1.862,23.455,-12.83,-1.462,-5.733,90.63,1.796,-4.871,59.519,-223.949
0.31541139999990264,-20.044,-27.938,-269.522,86.651,-14.576,35.783,336.027,103.03,9.229,40.466,8.469,-12.417,54.618,147.974,22.997,3.17,18.388,126.009,10.697,-7.496,12.673,-20.502,-6.583,-9.825,95.662,-1.279,-12.038,55.874,-226.287
0.31549409999979616,-25.659,-38.668,-281.548,70.683,-28.394,14.231,368.479,70.651,-10.76,21.982,-6.396,-23.163,42.781,125.797,16.827,-8.616,4.025,111.026,-1.096,-21.833,1.901,-29.703,-14.261,-27.234,91.468,-13.061,-23.809,41.473,-224.011
0.33037449999983437,-21.535,-36.068,-288.951,57.292,-17.607,22.413,335.835,87.999,6.157,33.231,4.369,-17.504,54.521,115.937,19.371,-6.046,4.021,110.915,2.491,-17.2,5.486,-21.989,-7.587,-23.108,98.549,-9.974,-19.687,39.895,-230.959
0.3304301999996824,-22.026,-29.884,-288.15,65.432,-8.368,44.42,303.224,120.699,25.106,47.542,11.537,-10.314,63.688,124.018,22.426,0.108,9.652,119.001,8.124,-11.035,13.677,-18.381,-3.481,-12.327,100.5,-1.255,-11.47,47.54,-236.364
0.3457889999999679,-16.369,-25.244,-278.64,76.125,-9.384,48.474,335.708,126.726,25.081,48.007,12.55,-9.279,60.55,131.579,25.99,2.669,12.716,124.005,9.14,-10.0,19.811,-18.874,-3.99,-12.827,86.567,0.796,-9.409,57.226,-225.881
0.3458551999997326,-5.081,-21.12,-266.579,82.196,-3.739,45.864,368.16,104.058,26.593,50.008,18.685,-7.733,66.637,134.521,33.136,6.765,17.826,127.468,12.205,-4.866,20.816,-12.708,0.625,-14.863,104.411,6.43,-5.302,59.73,-219.508
0.3603966999999102,-17.884,-29.296,-275.533,80.577,-12.445,35.06,335.517,92.17,13.758,40.737,6.883,-15.922,60.423,119.529,22.857,-0.927,5.513,113.508,2.459,-18.182,11.061,-20.892,-4.499,-20.996,118.139,0.276,-12.981,39.69,-229.534
0.36046269999997094,-35.797,-43.611,-297.8,64.103,-31.388,20.168,302.906,80.807,-8.285,23.79,-9.005,-26.665,36.797,101.991,4.903,-15.27,-11.911,93.927,-10.351,-36.094,4.903,-36.24,-17.814,-29.684,85.746,-15.606,-26.8,24.794,-238.014
0.3753338999999869,-26.54,-38.957,-297.502,56.866,-21.622,25.783,335.391,78.677,-1.616,30.938,2.787,-18.441,45.981,120.845,15.144,-8.083,5.007,104.079,0.417,-20.689,12.07,-25.958,-13.698,-24.531,65.168,-6.881,-18.064,37.577,-239.825
0.3753948999997192,-16.779,-29.184,-283.372,62.957,-8.281,32.93,367.843,79.623,7.607,40.129,12.518,-10.738,66.428,144.29,29.986,4.221,25.495,123.955,10.663,-7.348,14.619,-13.124,-4.463,-14.261,82.009,6.446,-6.263,44.199,-231.389
0.3903479000000516,-20.349,-30.692,-282.064,58.283,-15.445,27.261,335.2,73.396,-1.11,36.503,6.87,-13.801,54.578,131.338,22.784,0.118,14.711,120.757,5.017,-17.587,15.117,-18.234,-8.557,-16.808,101.394,-0.221,-11.38,39.544,-215.276
0.40533860000005006,-10.082,-21.952,-279.733,65.397,-4.159,44.14,302.589,95.864,13.748,52.348,19.671,-4.566,58.622,128.645,30.446,4.217,16.745,122.173,17.82,-7.323,31.496,-11.044,-0.864,-13.205,118.711,7.977,-3.684,58.972,-211.987
0.40942879999965953,4.273,-0.925,-263.571,98.12,18.387,71.761,270.011,128.556,40.887,75.349,38.607,8.246,87.253,150.546,53.469,20.094,36.708,137.42,38.294,14.201,47.858,7.923,16.556,3.202,128.326,29.486,15.788,81.455,-218.435
0.4094777000000249,-4.441,5.223,-239.229,110.829,12.221,70.152,302.529,129.452,37.772,71.688,33.445,2.603,82.555,146.809,48.805,19.561,29.499,134.209,31.596,7.014,43.2,5.865,13.978,5.248,123.587,29.968,15.259,81.886,-201.822
0.4225730999996813,-13.658,-0.417,-209.276,99.96,-3.673,58.299,335.014,108.318,24.926,60.345,23.165,-6.109,64.541,126.682,31.337,8.271,15.125,118.193,16.708,-5.8,33.423,-6.436,2.693,-1.929,97.336,22.254,4.998,83.853,-168.833
0.42264129999966826,-2.886,2.145,-179.353,110.619,-1.108,54.654,367.467,94.377,24.901,57.723,22.63,-7.64,67.551,127.068,30.794,4.677,16.647,111.415,11.568,-9.381,34.414,-11.552,-0.384,-0.391,64.963,19.67,4.481,93.503,-147.659
0.43546699999978955,8.388,18.024,-146.386,137.66,9.652,58.186,370.173,98.894,27.438,62.276,27.218,-4.559,71.581,128.99,36.911,7.746,14.069,107.717,8.995,-7.322,40.527,-10.516,0.641,-0.903,97.686,18.626,10.624,106.73,-118.822
0.43553380000003017,11.453,46.183,-113.452,154.429,25.524,79.644,344.188,131.07,42.268,81.17,42.048,7.741,80.731,127.324,48.657,19.521,14.055,110.171,22.306,8.055,50.733,1.79,10.887,2.685,130.376,33.464,22.396,135.824,-85.916
0.4504207999998471,14.516,67.654,-80.551,171.18,34.72,101.082,311.568,159.628,63.742,98.507,55.326,16.443,94.995,132.832,61.416,29.748,25.312,120.82,38.165,18.805,58.367,16.645,23.171,19.076,114.364,49.312,32.108,152.595,-53.042
0.4504784999999174,16.038,65.537,-68.175,192.014,31.099,105.591,278.981,166.129,65.215,98.921,52.196,12.328,92.851,131.162,57.768,26.644,27.336,124.285,30.442,12.126,58.308,14.579,17.001,26.229,81.974,46.701,31.563,138.098,-28.911
0.46669559999963894,12.948,56.25,-87.062,194.383,25.945,97.289,311.49,151.618,51.318,91.649,43.947,8.217,86.098,126.933,51.563,22.519,25.771,123.648,23.239,10.065,56.713,6.88,8.787,24.666,68.06,42.044,28.458,129.763,-58.083
0.4667605999998159,5.763,47.997,-100.807,162.938,16.185,67.99,343.966,119.191,34.36,74.652,36.219,6.16,81.914,140.126,47.413,19.935,32.918,125.574,31.925,9.03,57.169,4.824,12.876,29.252,100.78,41.489,24.843,134.756,-90.301
0.4815635999998449,3.708,39.752,-119.15,135.111,5.923,51.016,376.41,93.457,26.129,62.794,31.06,2.567,73.635,154.33,39.169,14.28,34.422,126.473,29.844,1.849,57.111,5.843,13.376,26.661,117.073,35.3,20.208,125.912,-100.969
0.49555929999996806,11.389,40.224,-140.547,148.808,15.651,81.703,343.758,126.151,43.521,80.662,37.688,7.176,78.172,146.491,40.666,16.315,30.801,126.859,24.179,4.921,61.665,6.35,10.289,18.95,141.547,33.728,19.675,115.027,-102.405
0.49562409999998636,6.767,34.036,-163.461,156.344,16.66,91.868,311.139,154.202,49.113,85.192,32.015,2.558,78.094,124.316,39.089,11.175,25.647,121.097,20.056,1.33,57.505,-2.878,5.667,13.808,129.622,26.01,12.996,107.74,-125.869
0.5105794999999489,-15.782,7.875,-195.573,123.912,-11.534,59.501,343.615,121.772,18.326,52.831,5.856,-17.425,52.913,112.408,17.533,-7.791,16.912,109.705,1.593,-19.676,39.004,-19.269,-9.195,3.035,97.217,7.028,-2.899,87.652,-158.018
0.510642999999618,-19.864,-3.916,-220.992,104.833,-19.719,46.633,357.616,101.67,11.135,42.532,4.313,-17.408,49.786,125.616,11.88,-7.783,21.506,116.255,-2.507,-18.12,36.916,-17.713,-11.235,4.057,102.243,8.046,-5.97,76.806,-188.599
0.5256675000000541,-0.377,7.358,-223.333,118.56,0.28,72.714,324.983,134.356,35.715,68.105,23.776,-2.021,71.253,134.2,31.336,8.618,35.829,130.483,20.549,-0.683,53.273,-4.375,7.219,17.373,134.928,20.846,4.282,85.439,-198.656
0.5298192000000199,2.698,3.765,-237.967,108.708,1.817,69.568,357.446,122.439,30.044,67.525,19.654,-6.117,66.571,116.135,34.89,7.585,28.109,118.57,23.603,-4.268,53.732,-6.932,6.187,16.843,128.646,15.189,5.815,82.792,-193.847
0.5415419999999358,-9.601,-4.948,-260.27,94.254,-5.869,59.252,324.813,111.558,20.792,57.723,12.462,-11.234,57.795,113.457,28.196,3.991,18.347,107.693,11.284,-8.875,49.068,-8.975,-7.139,16.826,96.242,13.125,4.784,70.926,-185.968
0.541619499999797,-7.542,6.84,-260.01,113.116,1.821,77.124,292.213,144.234,42.288,75.084,25.77,-0.977,72.594,140.496,36.877,11.672,32.161,123.979,22.031,0.868,60.289,1.793,2.602,30.642,115.101,26.432,11.44,73.417,-190.905
0.5556816999996954,-1.899,7.858,-262.311,118.638,4.893,83.194,324.708,146.651,44.807,79.62,24.719,-2.513,74.571,143.941,38.377,7.562,35.203,127.953,23.546,-3.232,59.717,-1.283,10.284,25.488,147.773,23.331,8.354,75.392,-215.818
0.5557489999996506,-15.217,-14.18,-284.078,89.83,-12.53,57.496,357.171,114.229,18.635,53.925,2.665,-18.904,55.029,113.571,18.358,-7.303,12.626,101.698,-3.118,-21.671,36.603,-24.335,-11.243,5.995,115.35,1.791,-10.609,58.411,-242.242
0.5705982999998014,-29.034,-29.535,-298.139,64.637,-29.936,34.384,333.248,91.573,4.272,36.453,-7.071,-26.058,41.141,99.113,2.458,-13.443,2.879,86.739,-12.336,-30.871,24.271,-34.045,-24.552,1.378,82.959,-9.994,-22.894,39.909,-257.369
0.5706571999999142,-19.783,-24.894,-300.915,63.548,-23.246,43.059,300.639,108.388,9.391,46.15,1.133,-19.884,43.662,113.871,9.628,-9.844,14.66,99.972,2.021,-23.668,35.005,-24.277,-12.232,4.451,103.881,-5.885,-15.699,42.431,-264.284
0.5857381999999234,-4.394,-10.525,-300.101,85.001,2.905,71.193,279.846,141.067,29.361,68.133,17.013,-7.056,63.086,127.589,29.086,3.999,28.477,118.828,13.802,-7.251,50.852,-13.494,0.076,9.569,136.565,5.391,-1.339,57.758,-254.798
0.5898360999999568,-9.001,-5.391,-300.826,99.261,8.025,76.757,312.354,140.414,41.627,73.7,23.144,-3.975,74.293,121.314,34.693,12.191,27.937,115.123,15.837,-4.17,52.338,-10.919,-0.949,12.634,137.965,9.485,0.712,56.675,-237.125
0.6026775000000271,-24.873,-21.78,-319.48,78.157,-14.012,54.139,327.411,107.998,22.118,55.696,9.801,-14.73,55.776,109.41,20.826,1.933,15.101,98.101,7.112,-15.948,43.064,-17.056,-9.657,5.449,105.552,1.79,-9.023,38.176,-244.06
0.6027411999998549,-19.213,-24.832,-330.944,64.246,-13.998,52.548,294.808,115.575,11.85,55.128,8.254,-14.203,50.597,121.596,22.342,1.931,20.209,107.737,5.568,-9.785,46.095,-12.94,-5.549,11.079,106.983,6.399,-5.94,40.187,-263.796
0.6157467999996697,-0.238,0.809,-306.535,87.236,11.631,78.111,306.809,148.247,34.892,80.176,31.3,3.23,76.162,145.04,44.349,21.397,44.267,135.294,29.129,12.767,59.881,7.565,12.387,35.146,118.659,26.885,9.435,62.688,-255.847
0.6158118999996987,-5.361,1.832,-297.519,90.735,9.058,79.057,339.29,134.266,35.369,80.096,31.781,4.764,80.184,138.747,41.743,22.4,40.124,129.011,33.71,8.143,52.649,7.045,8.276,32.037,93.438,27.371,6.864,59.551,-249.444
0.6307333999998264,-23.799,-23.785,-329.497,59.906,-18.104,51.826,306.675,102.881,8.181,54.912,6.646,-8.561,57.05,120.678,19.159,2.91,18.055,102.242,6.524,-12.87,32.104,-19.09,-13.761,10.488,69.266,5.826,-11.073,33.877,-275.322
0.6307973999996648,-16.603,-22.736,-343.0,56.772,-17.573,46.651,307.393,106.365,12.784,53.321,6.639,-6.503,55.969,130.291,24.263,1.37,27.259,104.189,7.03,-9.783,36.683,-19.583,-8.112,13.039,101.984,1.722,-10.037,33.843,-279.657
0.6457047999997485,-2.754,-6.832,-322.164,78.232,2.424,66.584,339.873,125.726,34.8,69.661,24.051,2.212,72.819,144.505,41.145,12.64,44.137,123.04,29.052,3.034,49.966,-1.633,6.753,19.174,134.67,14.016,2.268,48.666,-252.225
0.6617570999997042,-11.46,-13.998,-323.891,69.445,-1.676,67.03,333.898,123.551,27.081,66.518,19.928,-4.45,69.672,134.115,32.907,10.578,36.409,126.503,22.876,-1.067,44.793,-7.266,-3.5,13.007,102.26,12.465,-0.296,46.568,-260.682
0.6618197999996482,-15.035,-20.131,-340.986,48.371,-13.97,49.545,366.352,101.398,13.734,54.668,12.224,-9.569,59.356,123.735,23.653,5.956,30.737,120.742,14.656,-4.652,41.674,-11.358,-4.521,18.629,69.882,9.379,-5.931,46.009,-288.599
0.6618617999997696,-4.774,-13.964,-340.133,58.056,-5.759,53.081,335.247,106.42,20.892,57.175,17.847,-2.899,63.395,131.295,33.875,9.537,36.854,121.133,26.937,0.988,48.292,-1.1,8.803,27.832,95.428,17.054,0.223,52.623,-276.527
0.6757838999997148,-7.843,-17.536,-337.231,76.441,1.419,62.25,302.637,132.441,20.359,59.679,17.317,-1.871,64.357,134.238,33.841,9.527,37.842,122.549,23.324,-0.55,44.658,-8.271,0.598,22.169,106.091,14.988,0.222,44.373,-261.906
0.6907641999996486,-18.081,-25.715,-339.455,60.483,-12.415,47.33,335.122,112.329,4.457,48.861,7.566,-11.091,52.509,121.296,18.438,1.833,33.193,114.229,6.906,-9.259,33.343,-21.071,-13.235,15.487,73.709,3.702,-12.073,29.984,-275.476
0.6908244999999624,-18.576,-31.837,-337.579,35.32,-23.161,37.037,367.574,84.039,4.965,42.152,0.898,-16.715,47.334,109.392,12.784,-5.854,21.377,100.283,0.752,-17.446,27.162,-23.611,-12.197,7.787,72.099,-1.937,-16.672,24.319,-278.275
0.7057918000000427,-17.02,-35.391,-342.364,45.018,-16.478,52.369,334.931,116.743,20.842,50.819,1.41,-16.186,50.872,110.307,16.358,-6.872,10.597,95.06,-2.835,-19.478,23.548,-29.735,-16.796,-0.93,102.765,-5.522,-14.606,20.196,-272.361
0.7058483000000706,-15.978,-29.208,-345.608,61.367,-12.363,57.44,302.321,136.606,25.944,58.453,7.043,-15.146,52.871,114.807,14.292,-1.742,15.197,100.6,1.266,-12.799,28.135,-28.681,-17.804,3.169,105.224,-5.004,-18.178,23.762,-285.409
0.7219098000000486,-15.962,-27.642,-341.676,47.986,-20.547,42.013,334.806,104.194,14.135,49.173,5.5,-18.204,52.306,112.643,9.155,-1.741,17.743,99.475,6.9,-12.786,33.23,-20.455,-9.589,9.314,90.262,-1.413,-23.282,28.349,-294.345
0.7219852999996874,-17.483,-37.348,-350.556,37.179,-25.138,37.873,316.028,96.406,7.461,40.927,0.371,-21.26,48.155,106.383,8.121,-6.35,10.041,90.154,-1.304,-20.458,28.586,-25.046,-12.653,9.304,69.167,-3.973,-29.407,16.538,-284.317
0.7359253999998145,-9.781,-31.676,-354.816,57.122,-13.842,51.155,283.437,125.511,17.187,51.645,7.031,-16.116,48.619,109.863,15.798,-3.269,13.617,90.063,1.259,-12.24,30.607,-20.41,-12.128,20.566,61.925,-0.383,-28.865,12.423,-272.249
0.7359910000000127,-0.55,-14.738,-329.871,72.434,-2.045,62.374,315.941,128.459,27.928,67.987,19.319,-5.341,61.378,121.024,27.052,5.443,21.8,100.732,20.213,0.58,43.384,-3.483,2.741,29.254,87.991,11.913,-15.004,29.317,-263.78
0.7499290000000656,-4.136,-10.112,-315.709,71.337,-3.58,67.947,300.768,138.577,30.974,71.505,22.886,-1.237,69.001,119.366,27.538,7.999,20.242,103.193,19.169,-2.495,44.878,-5.529,2.738,18.979,105.834,11.389,-9.866,37.996,-256.856
0.7499915999997029,-5.156,-10.615,-330.25,73.827,-3.576,69.416,268.192,156.369,33.505,67.335,22.351,-4.822,65.858,107.976,22.899,6.454,20.221,96.429,8.903,-4.029,38.685,-13.72,-8.535,12.3,104.191,3.693,-18.053,34.885,-256.087
0.7649105999998937,-4.126,-9.067,-336.067,78.364,1.551,65.249,300.712,127.523,30.91,63.169,20.279,-6.867,64.256,110.429,26.975,5.423,25.324,95.308,13.505,0.073,39.671,-10.633,-6.478,16.899,108.185,5.226,-13.936,37.924,-263.003
0.7649686999998266,-16.93,-13.156,-328.559,73.675,-4.599,59.036,333.199,102.293,20.633,57.983,13.599,-8.909,61.63,125.176,27.46,3.369,26.324,101.361,11.442,-8.636,42.193,-11.647,-1.348,15.857,95.782,3.684,-8.799,32.763,-268.376
0.7809810999997353,-22.036,-19.803,-325.669,63.355,-14.328,53.854,300.59,117.047,14.977,51.265,8.974,-11.974,52.859,124.026,17.699,-0.733,22.711,103.309,5.283,-14.263,40.101,-13.684,-3.908,12.255,85.44,-4.004,-16.988,14.799,-259.398
0.7810489999997117,-7.157,-18.759,-321.245,62.267,-10.727,49.701,268.014,122.566,17.523,50.189,9.99,-12.474,51.782,108.02,19.731,-1.245,17.053,97.058,10.401,-7.076,41.086,-11.109,-5.441,12.755,108.408,0.098,-15.946,13.76,-246.843
0.7950240000000122,-1.515,-6.957,-314.263,83.722,-0.983,58.873,274.406,131.665,25.19,57.823,15.615,-7.851,59.927,102.277,31.494,5.929,14.987,91.325,12.952,-3.995,46.168,-9.049,-0.825,20.939,105.226,11.881,-3.122,35.263,-247.109
