Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.0,-25.37,-22.012,-386.828,-53.552,-1.497,-28.029,124.483,-53.703,-15.549,-25.387,-12.059,-79.881,-13.172,15.504,20.563,-14.81,34.257,1.665,-9.473,31.381,3.242,8.392,12.978,12.371,33.104,-11.175,0.575,-38.667,-195.847
6.710004527121782e-05,-33.029,-28.138,-418.716,-55.548,-10.205,-29.538,92.083,-44.94,-20.657,-34.071,-19.219,-87.486,-23.918,8.829,13.37,-25.041,27.05,2.175,-17.66,19.566,-2.396,2.748,-0.355,1.6,35.12,-22.435,-6.085,-43.752,-221.779
0.013919000048190355,-30.435,-27.085,-419.322,-59.079,-7.121,-28.484,115.045,-43.358,-19.099,-30.451,-17.151,-87.399,-25.431,10.869,17.968,-23.479,31.122,4.735,-16.106,22.62,-1.882,7.356,2.207,-2.5,39.696,-19.339,-1.469,-41.659,-229.242
0.0139939000364393,-30.404,-25.521,-400.46,-63.63,-0.454,-31.529,147.717,-55.61,-21.642,-28.884,-16.621,-86.799,-23.356,3.686,21.024,-19.87,28.017,-5.004,-15.577,26.696,-2.392,5.3,8.865,0.064,31.971,-14.196,2.631,-38.031,-210.57
0.030059700016863644,-29.862,-26.52,-409.281,-63.567,-3.015,-32.01,151.668,-56.579,-21.62,-29.367,-16.093,-82.614,-20.771,-1.441,16.392,-18.825,30.55,-6.023,-15.049,26.157,-0.853,5.807,8.856,2.626,20.669,-16.231,4.678,-40.554,-203.187
0.04394150001462549,-22.659,-22.908,-411.433,-55.306,-1.475,-23.781,136.66,-45.252,-11.352,-21.653,-9.416,-73.822,-12.553,18.028,16.888,-10.609,43.328,10.889,-6.325,34.328,6.833,13.998,10.897,5.697,25.771,-13.141,7.235,-40.002,-210.668
0.044030999997630715,-29.809,-25.446,-404.362,-57.3,-5.06,-28.368,113.469,-49.817,-16.464,-26.242,-16.067,-77.846,-15.615,25.183,14.309,-11.623,38.673,12.927,-8.368,31.732,1.703,6.811,8.836,0.056,29.332,-16.714,-0.969,-42.523,-220.192
0.05895560001954436,-49.759,-39.253,-418.302,-70.563,-25.547,-47.807,81.08,-66.673,-35.403,-45.171,-35.006,-95.699,-35.579,-0.458,-1.074,-31.592,18.655,-6.041,-29.364,8.134,-18.279,-10.614,-4.492,-15.314,22.13,-35.141,-15.313,-55.801,-232.779
0.05901830003131181,-54.32,-42.8,-422.495,-71.517,-31.669,-52.37,82.536,-67.119,-36.904,-49.737,-39.582,-99.702,-43.228,-17.364,-9.782,-40.782,13.513,-15.257,-38.556,-0.583,-24.408,-12.652,-9.611,-21.446,23.132,-43.815,-19.909,-61.892,-232.546
0.07292060006875545,-41.971,-34.048,-405.678,-60.174,-15.244,-37.973,115.241,-54.757,-22.01,-36.88,-27.247,-82.184,-28.84,-8.125,-0.551,-25.372,22.209,-2.946,-22.636,15.299,-11.576,-0.857,0.645,-12.203,22.085,-30.451,-11.692,-52.097,-215.92
0.07298400008585304,-30.145,-27.866,-395.539,-51.405,-7.544,-31.275,147.914,-53.677,-15.841,-28.646,-16.461,-67.757,-19.078,8.277,12.257,-11.514,33.457,9.352,-8.781,26.042,0.218,7.853,8.329,-0.408,10.792,-16.076,-0.922,-45.385,-205.97
0.08795489999465644,-23.455,-24.252,-381.311,-47.768,-9.073,-32.268,119.076,-59.259,-20.436,-28.105,-13.371,-65.128,-21.62,15.954,16.856,-9.966,38.035,4.22,-10.822,26.016,3.292,9.895,10.882,6.765,18.466,-12.474,5.227,-42.265,-204.227
0.08977040008176118,-20.87,-18.08,-368.634,-48.744,-5.99,-26.089,86.682,-51.003,-22.977,-27.052,-12.333,-58.403,-20.062,11.327,18.376,-7.906,34.41,1.142,-11.835,28.039,4.826,11.934,12.92,8.295,46.112,-10.924,10.345,-26.342,-203.511
0.10301379999145865,-11.116,-9.353,-381.586,-45.622,-2.91,-19.402,90.181,-38.144,-15.269,-19.853,-6.685,-44.512,-11.845,14.902,23.993,0.811,39.499,17.535,-2.09,32.622,10.456,19.094,15.469,11.873,52.726,-3.229,20.581,-12.995,-204.844
0.10308940010145307,1.191,-2.684,-388.376,-34.818,4.265,-15.797,122.879,-37.594,-6.032,-11.636,2.543,-35.246,-8.759,29.744,31.141,11.568,49.706,26.226,5.597,39.762,18.643,26.76,19.04,23.132,42.427,7.021,27.22,-17.593,-192.856
0.11837030004244298,0.165,-4.73,-373.131,-32.734,10.408,-11.17,119.17,-39.093,-5.002,-10.087,4.077,-29.063,-10.799,28.689,27.012,15.655,44.533,13.392,3.542,45.87,21.186,28.782,20.557,27.72,47.507,8.038,24.119,-20.137,-174.733
0.11843200004659593,-7.52,-10.873,-367.122,-41.41,4.762,-15.77,86.775,-38.029,-8.583,-14.176,-2.075,-23.398,-10.276,18.927,14.689,8.98,40.39,14.404,1.489,40.701,16.554,26.704,16.951,20.007,46.435,0.346,23.07,-12.432,-184.292
0.13301460002548993,-8.024,-11.887,-368.805,-45.467,-2.415,-24.976,101.033,-42.09,-12.161,-18.26,-8.22,-24.4,-10.778,26.593,10.064,2.823,45.985,25.148,0.463,32.975,11.926,22.067,15.397,15.376,23.335,-5.29,21.51,-14.469,-204.6
0.14808730001095682,-10.066,-11.363,-369.973,-45.934,-1.388,-24.438,113.228,-47.171,-15.222,-22.34,-9.749,-23.863,-16.403,30.664,10.054,1.796,41.328,13.852,-4.148,31.918,11.402,17.434,15.381,17.41,24.336,-6.822,15.853,-26.75,-201.834
0.14815520006231964,-9.543,-10.839,-375.238,-42.814,0.151,-19.291,107.479,-46.099,-15.207,-20.269,-6.665,-11.031,-14.85,20.388,10.556,0.769,38.725,8.202,-2.095,32.911,13.44,18.954,16.391,14.831,56.587,-5.79,17.375,-29.285,-191.898
0.14994870009832084,-1.337,-4.168,-370.764,-34.575,6.811,-15.173,119.667,-41.954,-14.167,-12.564,-1.536,3.837,-4.589,24.978,15.156,6.404,50.982,27.662,8.666,38.001,18.037,26.107,20.985,13.28,62.678,-2.711,24.529,-22.595,-191.194
0.16312830010429025,-2.36,-1.09,-369.369,-36.077,9.878,-13.109,91.37,-37.302,-16.715,-12.551,-2.046,6.907,-7.146,29.564,16.166,11.52,47.345,24.56,9.682,42.061,19.044,29.155,23.013,20.951,43.66,1.903,23.993,-22.061,-195.101
0.1631923000095412,-12.092,-6.212,-382.832,-46.799,-0.891,-17.194,59.004,-39.314,-22.333,-19.199,-8.704,4.85,-21.995,8.017,6.928,-0.274,25.268,-3.641,-3.648,28.699,10.828,22.466,14.793,23.491,40.031,-3.734,17.309,-30.748,-202.59
0.1781393000856042,-14.129,-8.768,-377.838,-45.728,-8.062,-22.3,91.732,-48.496,-27.946,-22.253,-15.868,7.919,-28.121,-4.798,-2.301,-12.569,20.632,-8.248,-14.915,16.375,2.108,12.197,2.996,9.123,30.769,-16.538,11.656,-35.84,-200.851
0.17821590008679777,-12.065,-7.734,-358.505,-38.51,-7.542,-19.716,97.788,-49.984,-27.406,-23.256,-15.34,17.645,-23.482,8.014,-5.884,-9.483,32.907,7.642,-15.412,21.994,2.106,8.086,0.431,-1.644,15.369,-18.571,12.157,-32.218,-188.867
0.19317189999856055,-7.955,-3.116,-363.782,-40.008,-9.584,-11.499,65.415,-40.713,-21.743,-19.646,-9.177,30.435,-20.385,17.228,-3.829,-5.375,36.46,12.245,-7.712,25.558,9.276,14.226,8.627,7.579,34.309,-10.356,19.829,-24.501,-189.703
0.19324140006210655,-1.799,4.06,-374.689,-41.505,-8.037,-5.853,90.453,-37.086,-20.697,-15.528,-8.143,38.09,-19.34,16.698,0.273,-5.369,32.325,8.134,-3.606,21.946,12.853,18.31,13.742,13.719,54.767,-10.857,20.834,-24.477,-194.124
0.2082569000776857,-5.384,2.006,-364.58,-38.902,-5.467,-7.896,123.15,-44.221,-23.75,-21.148,-12.233,42.662,-20.857,19.755,0.273,-4.852,32.805,4.027,-8.213,23.461,9.766,14.193,10.142,8.582,36.269,-14.433,13.641,-33.674,-180.097
0.2101132000098005,-11.014,-2.094,-357.556,-37.839,-6.487,-13.011,90.751,-44.689,-19.628,-20.615,-8.122,55.427,-16.226,18.711,0.785,-3.31,39.433,6.585,-6.668,24.463,9.756,15.716,11.157,12.672,25.474,-6.734,17.213,-34.665,-175.819
0.22341590002179146,-6.904,-0.043,-366.42,-39.85,-3.406,-11.461,79.902,-41.058,-16.534,-11.885,-5.553,67.155,-8.525,17.155,3.346,-1.258,41.955,14.263,-1.026,21.364,13.333,20.823,14.732,20.344,39.281,-1.604,23.856,-24.896,-200.746
0.23863270005676895,-8.946,-4.653,-377.837,-46.47,-3.915,-12.987,112.61,-50.239,-24.202,-18.533,-13.744,64.526,-14.664,24.823,-0.756,-5.867,37.302,12.712,-7.685,18.781,10.246,16.704,8.569,16.225,36.68,-7.75,15.635,-26.408,-214.378
0.23870220000389963,-10.474,-6.698,-371.311,-46.424,-7.497,-13.998,120.694,-51.725,-25.203,-20.051,-12.194,69.585,-21.822,29.409,-5.366,-11.497,35.215,3.99,-11.264,18.763,9.211,18.737,9.585,17.234,27.935,-6.205,13.058,-32.017,-185.986
0.25320430006831884,7.979,12.776,-350.96,-26.91,3.781,3.946,88.298,-27.083,-10.321,0.973,5.749,93.594,-7.968,29.892,3.348,1.323,41.84,9.621,3.092,29.502,19.448,31.526,21.871,29.0,38.153,5.072,27.39,-21.227,-153.013
0.25326710008084774,16.168,21.985,-348.047,-18.173,11.974,15.726,67.205,-14.76,-8.773,3.534,10.354,103.746,0.237,36.009,7.443,9.518,47.434,19.858,7.188,36.645,23.014,29.957,20.312,27.946,48.873,4.042,31.461,-14.545,-166.18
0.26833310001529753,0.27,4.545,-362.556,-38.135,-0.846,-3.246,68.675,-37.287,-25.671,-15.937,-6.05,92.884,-17.694,30.85,-6.396,-8.422,41.751,16.252,-7.164,22.264,9.671,15.07,9.533,13.573,52.41,-11.844,18.109,-30.412,-198.289
0.2683965000323951,-4.341,-3.144,-363.73,-47.831,-5.968,-14.513,79.877,-46.984,-29.231,-16.434,-12.191,93.816,-24.336,11.864,-13.05,-20.197,35.561,14.186,-8.694,14.557,3.514,17.104,11.573,7.412,53.383,-17.467,12.456,-39.091,-202.701
0.28333100001327693,4.373,6.08,-358.756,-38.562,0.186,-1.179,95.166,-31.055,-18.956,-7.708,-3.982,106.017,-12.016,11.34,-4.328,-7.881,41.161,18.783,0.536,26.838,13.244,26.309,15.148,12.015,42.571,-10.277,19.103,-29.318,-174.834
0.28339750005397946,-1.779,0.951,-368.643,-39.548,-4.425,-2.714,93.534,-35.635,-24.572,-15.385,-5.515,104.887,-16.103,23.624,-6.885,-9.922,43.169,9.543,-5.612,23.225,10.67,17.573,5.399,7.393,25.622,-13.853,16.523,-29.801,-179.27
0.2983126000035554,-12.024,-10.321,-380.57,-45.656,-13.642,-18.593,76.022,-55.067,-37.355,-25.616,-17.293,97.097,-29.919,18.477,-22.247,-29.38,29.294,-1.738,-16.877,4.759,-3.686,6.797,-2.804,-1.836,22.01,-26.135,5.748,-38.481,-197.021
0.29837490001227707,-4.839,-2.113,-374.042,-41.512,-11.067,-12.427,59.04,-46.303,-28.097,-19.955,-12.665,106.734,-20.155,15.385,-21.2,-27.814,30.289,8.51,-9.688,10.901,3.49,16.012,5.908,11.486,32.747,-16.375,13.427,-30.758,-175.82
0.3133222000906244,6.436,8.647,-353.688,-40.958,-4.396,2.955,61.543,-26.789,-13.212,-7.639,1.18,125.07,-2.204,34.325,-6.835,-11.392,49.727,18.748,5.691,27.797,21.93,28.804,19.222,31.454,46.034,2.597,28.782,-17.407,-156.176
0.31338539998978376,2.332,-0.583,-347.699,-45.015,-5.416,-1.659,89.146,-38.545,-21.395,-8.144,-3.944,125.457,-9.374,40.438,-8.365,-13.942,48.652,8.995,5.173,23.158,15.76,22.627,15.105,20.664,43.939,-3.553,21.581,-24.05,-177.537
0.3283285000361502,-7.917,-9.804,-373.991,-42.409,-12.071,-15.49,100.327,-57.462,-34.182,-21.456,-18.285,113.549,-22.173,19.906,-23.725,-29.81,34.771,6.425,-9.177,11.864,2.424,12.358,0.745,3.737,29.55,-16.357,9.777,-32.735,-197.852
0.3283894000342116,-5.348,-0.573,-390.523,-39.805,-12.059,-15.474,79.222,-48.695,-29.537,-23.996,-17.754,115.485,-19.077,12.713,-26.263,-35.416,38.323,17.689,-13.778,10.315,7.545,14.395,2.281,12.443,25.422,-10.193,14.378,-21.944,-195.605
0.3434743999969214,-0.731,4.551,-361.956,-39.765,-5.899,-10.336,75.045,-36.863,-25.409,-17.312,-13.126,124.078,-18.033,26.533,-20.602,-32.306,40.846,13.573,-8.129,13.379,10.611,20.016,12.525,21.652,39.741,-4.036,17.437,-18.335,-184.651
0.343537800014019,0.294,-1.089,-338.54,-35.114,-1.282,-8.276,80.605,-36.827,-25.383,-15.758,-11.576,128.053,-19.04,36.24,-18.532,-26.639,39.268,6.899,-3.51,20.026,9.064,20.509,12.0,17.02,55.583,-5.568,17.42,-31.637,-163.974
0.3584539000876248,12.077,4.548,-354.595,-30.469,0.256,0.442,71.815,-26.544,-15.624,-7.545,-0.293,139.708,-6.725,40.302,-5.193,-16.366,52.037,20.725,6.227,30.252,21.862,25.099,11.988,18.027,49.892,1.609,26.624,-32.118,-156.125
0.3585239000385627,17.188,7.105,-369.098,-35.049,-2.818,3.003,89.674,-24.98,-17.658,-3.951,1.756,143.667,-5.181,36.164,4.033,-17.886,50.96,22.241,10.832,29.197,26.451,30.709,14.026,21.595,27.813,4.169,28.646,-26.963,-182.097
0.37422440003138036,-0.76,-9.809,-364.63,-47.822,-12.037,-12.882,97.781,-49.034,-36.595,-23.415,-16.176,127.641,-25.669,15.635,-14.926,-36.312,31.441,0.702,-2.499,16.872,11.056,23.506,6.839,13.889,19.588,-7.618,17.347,-37.694,-199.845
0.37428920005913824,-3.321,-13.897,-365.29,-49.823,-14.586,-15.943,65.408,-53.083,-37.583,-30.052,-20.258,124.952,-28.204,6.398,-27.206,-44.472,31.922,-1.348,-7.107,12.757,6.946,13.749,3.246,6.703,30.327,-12.221,13.743,-37.144,-190.936
0.38848560000769794,10.002,-2.613,-367.999,-39.015,-9.449,-2.607,63.806,-37.661,-26.787,-14.652,-6.406,140.196,-14.344,20.224,-14.884,-37.768,41.624,10.948,2.121,16.843,15.136,18.346,8.366,4.647,33.883,-7.598,20.39,-24.299,-188.696
0.3885526000522077,4.357,-5.684,-361.483,-42.049,-12.513,-9.264,96.53,-48.381,-31.371,-15.662,-6.399,139.544,-17.916,28.913,-14.357,-38.755,38.509,12.987,1.094,19.387,13.584,24.475,8.358,8.741,28.726,-7.59,23.955,-32.472,-184.921
0.4035070000682026,13.574,-0.555,-349.338,-44.569,-7.378,-7.718,73.379,-45.259,-25.704,-13.597,-2.807,145.552,-12.775,35.544,-13.83,-34.617,47.692,23.732,5.192,29.614,20.231,30.086,15.522,26.663,27.16,3.176,32.128,-33.464,-159.121
0.41852160007692873,45.324,27.11,-336.181,-18.397,16.708,25.077,41.031,-12.426,-3.65,15.105,21.274,172.047,15.415,53.952,7.188,-13.578,64.038,36.004,23.63,46.491,39.678,42.351,29.338,41.493,25.084,24.177,47.978,-3.204,-151.79
0.418589900014922,32.983,24.521,-347.628,-11.206,16.179,25.052,73.777,-21.123,-13.38,12.017,18.179,166.239,9.764,46.725,5.132,-17.151,48.092,17.013,14.385,38.76,31.441,35.137,15.477,25.058,26.596,15.444,40.245,-1.664,-183.913
0.4334820000221953,0.675,-7.779,-375.97,-43.47,-8.94,-7.248,106.491,-53.377,-42.056,-20.271,-13.602,136.359,-22.521,14.403,-21.513,-48.897,23.453,0.089,-11.245,15.667,9.381,13.585,-1.957,3.003,47.574,-10.699,16.639,-33.938,-200.635
0.4335442000301555,21.166,0.938,-359.712,-42.914,-3.296,0.444,74.109,-35.906,-32.792,-13.078,-6.416,148.006,-12.765,14.389,-10.733,-45.262,35.725,20.069,5.672,28.459,24.228,28.428,16.488,14.783,66.994,1.607,29.942,-26.732,-167.647
0.4484888000879437,49.322,32.188,-326.565,-10.084,16.688,33.231,74.548,-3.082,-8.681,17.673,22.792,173.473,17.987,43.576,14.381,-18.064,55.157,34.394,30.77,53.534,44.696,52.478,30.816,33.724,56.168,28.245,56.04,6.083,-146.475
0.44854610005859286,22.12,13.201,-348.78,-24.418,-1.26,13.73,100.088,-29.719,-25.578,0.749,5.351,154.857,1.062,32.262,-5.101,-35.977,38.708,16.429,8.197,32.475,21.598,29.884,12.854,17.809,34.595,7.212,31.905,-12.366,-178.604
0.46351900009904057,-6.079,-19.088,-380.706,-56.669,-23.288,-18.559,67.713,-59.915,-51.68,-26.916,-24.369,131.136,-27.116,8.151,-30.712,-68.216,19.714,2.068,-14.865,6.315,1.084,8.337,2.083,-2.701,26.364,-22.509,2.16,-44.629,-199.43
0.4652677000267431,8.272,-8.31,-369.567,-45.854,-11.994,-6.758,37.419,-40.388,-39.846,-15.106,-13.586,142.275,-17.867,21.975,-17.873,-57.902,31.99,11.287,1.544,22.703,16.964,26.772,12.327,11.134,24.288,-5.58,20.088,-27.166,-189.496
0.4786324000451714,21.071,8.092,-345.119,-25.828,-3.785,5.032,70.169,-37.786,-28.023,-3.308,-1.277,152.891,-6.578,32.712,-6.072,-45.036,42.716,18.448,11.276,35.488,25.657,33.917,17.438,27.004,26.826,10.307,35.95,-1.012,-191.869
0.4786991000873968,6.706,-5.749,-349.385,-42.196,-14.027,-11.367,83.419,-58.753,-44.901,-17.137,-13.571,140.443,-16.306,16.797,-17.337,-63.434,31.915,11.257,-3.592,19.058,12.823,18.002,9.224,14.682,26.286,-9.171,19.008,-18.941,-191.677
0.4946849000407383,-0.986,-14.964,-358.257,-53.425,-13.501,-12.892,51.06,-51.522,-49.979,-21.218,-15.094,135.692,-22.437,12.682,-20.394,-74.129,26.76,7.148,-11.785,14.941,11.274,15.422,-0.007,4.933,13.452,-17.359,9.767,-35.828,-176.116
0.49475030007306486,12.848,-5.216,-357.899,-38.002,-1.704,5.052,64.329,-36.613,-32.511,-5.828,-0.735,150.413,-12.681,25.477,-8.59,-62.272,38.516,18.411,-2.552,29.271,21.508,23.092,5.628,11.588,25.222,-1.972,21.028,-19.911,-179.013
0.50870040000882,24.106,4.011,-349.856,-32.841,5.982,8.633,97.053,-43.749,-26.33,2.375,5.414,160.509,-0.373,40.308,-0.897,-52.988,46.675,28.639,10.771,37.438,27.122,29.216,17.406,13.626,57.984,4.69,30.229,-8.62,-181.908
0.5087672000518069,15.885,2.47,-340.797,-48.178,2.39,-2.134,64.68,-50.365,-36.038,-8.386,-3.813,152.151,-4.983,40.268,-3.97,-60.62,38.943,19.389,7.174,31.253,22.997,27.138,10.216,6.952,42.045,-4.024,24.051,-20.395,-166.869
0.5237056000623852,5.623,-7.778,-348.653,-51.203,-7.346,-7.255,32.34,-46.729,-44.199,-20.673,-13.543,140.216,-21.884,17.174,-14.212,-74.904,25.585,5.537,-6.666,21.488,13.752,17.377,0.984,4.896,9.728,-11.705,12.756,-30.108,-176.436
0.525449600070715,15.351,-2.648,-353.428,-27.074,-1.191,1.461,65.096,-40.534,-40.056,-10.918,-6.87,147.248,-16.227,13.571,-9.075,-70.73,29.145,10.142,2.05,29.663,21.935,26.581,13.279,12.576,39.432,-1.959,19.915,-14.709,-193.678
0.5387392000993714,30.192,16.311,-333.094,-12.702,14.179,11.706,97.818,-33.321,-30.282,2.925,5.433,158.884,0.183,39.173,7.841,-58.364,38.85,17.817,16.393,41.417,35.746,40.387,19.413,21.785,72.18,11.875,33.728,4.261,-175.554
0.5388075000373647,14.793,2.462,-334.81,-36.768,0.845,0.423,65.445,-40.973,-41.523,-13.472,-9.43,143.868,-14.674,29.4,-7.024,-78.798,26.003,7.553,-5.653,20.371,15.73,18.317,-0.074,8.955,39.832,-7.605,19.349,-10.6,-170.255
0.5537622000556439,-17.497,-29.816,-366.751,-61.322,-25.284,-26.217,49.498,-63.985,-62.998,-39.074,-35.548,115.548,-43.348,-2.905,-39.293,-110.995,5.485,-6.799,-33.824,-7.826,-15.024,-8.341,-18.005,-17.181,7.517,-37.823,-8.847,-40.816,-202.361
0.55382999998983,-23.627,-29.786,-381.241,-54.088,-25.771,-32.851,62.256,-66.995,-60.374,-39.547,-37.049,112.358,-43.305,-0.341,-42.327,-110.372,7.016,-4.231,-28.667,-4.232,-11.935,-1.673,-13.888,-19.726,21.342,-36.248,-11.912,-38.726,-214.454
0.5687141000526026,-2.599,-5.166,-353.708,-35.591,-13.45,-13.863,29.919,-41.825,-42.895,-27.724,-23.18,128.64,-27.893,20.152,-24.354,-95.917,19.305,4.482,-9.683,14.215,9.593,12.673,0.982,-0.238,54.108,-18.281,7.055,-13.584,-186.062
0.5687747000483796,12.26,4.061,-326.202,-32.481,-6.776,-1.041,62.676,-28.976,-36.192,-18.475,-12.911,140.294,-17.106,28.329,-14.084,-89.673,26.97,8.576,-0.964,25.984,20.855,20.345,10.715,10.008,72.497,-9.042,20.881,-11.521,-157.187
0.5838132000062615,11.223,-1.066,-322.802,-46.281,-3.183,-6.163,95.401,-44.828,-37.693,-13.333,-8.287,143.228,-13.503,31.886,-12.02,-81.899,26.943,10.105,-2.5,31.081,20.322,24.936,10.705,6.924,65.252,-5.446,18.811,-31.489,-158.054
0.5856574000790715,10.188,-8.237,-342.971,-59.555,-3.692,-12.817,63.031,-54.517,-43.29,-16.906,-7.254,142.572,-17.076,23.145,-39.673,-81.817,21.281,8.045,-3.522,32.587,16.715,22.349,8.132,5.38,38.547,-8.515,15.206,-36.581,-186.585
0.5988130000187084,23.497,-4.643,-361.071,-50.274,3.996,-5.12,30.692,-40.63,-43.759,-13.303,1.975,151.139,-12.96,19.536,-71.909,-78.661,26.895,6.5,10.826,50.485,28.994,32.573,15.297,10.498,42.095,-3.895,24.412,-15.54,-203.817
0.614201300079003,39.355,10.219,-353.538,-26.145,18.337,6.156,63.449,-31.368,-31.932,0.03,14.78,165.332,0.885,34.373,-77.472,-61.676,37.626,12.642,24.135,71.439,44.334,47.91,26.04,18.685,62.545,11.478,34.121,-0.667,-186.195
0.6142650000983849,32.144,12.77,-341.401,-20.484,13.708,3.589,96.173,-37.997,-28.827,-0.482,8.618,159.531,0.372,30.753,-44.607,-65.201,32.978,22.363,14.889,57.023,35.068,37.103,22.94,20.203,57.359,7.88,27.94,-10.401,-171.152
0.6288785000797361,12.132,1.999,-343.621,-34.808,0.374,-7.173,63.802,-47.18,-42.63,-12.777,-4.711,139.904,-11.924,19.451,-14.848,-88.189,29.871,25.927,0.017,32.375,17.102,17.086,8.06,9.936,66.011,-12.108,15.616,-22.686,-173.542
0.6289448000025004,-3.25,-12.86,-355.061,-53.728,-5.262,-18.949,31.463,-58.404,-52.834,-23.011,-12.903,127.469,-23.695,23.53,-30.715,-98.86,28.817,11.044,-10.741,23.121,5.814,4.774,-2.707,-10.566,72.605,-27.977,2.793,-32.397,-184.127
0.6439304000232369,-13.493,-28.729,-379.809,-66.995,-16.527,-29.176,11.451,-67.567,-55.342,-29.648,-23.648,118.12,-32.893,16.334,-38.369,-105.933,13.931,-7.41,-19.44,12.34,-3.925,-4.965,-5.778,-23.875,40.257,-38.708,-6.431,-41.586,-212.12
0.6440073000267148,-2.721,-19.479,-383.527,-55.145,-13.949,-15.827,17.587,-48.544,-44.016,-15.786,-11.842,126.711,-18.515,19.392,-5.543,-100.704,22.114,9.503,-0.977,20.524,11.96,11.946,3.962,-5.408,28.946,-22.275,9.969,-26.687,-222.154
0.6589164000470191,28.02,10.255,-350.356,-30.499,10.655,13.39,50.357,-17.245,-21.943,10.358,19.421,154.761,11.729,51.648,27.25,-71.914,50.781,39.208,26.176,50.73,41.662,42.673,21.376,25.848,61.705,10.535,38.648,-3.095,-189.144
0.6589820000808686,26.968,6.658,-326.44,-34.054,9.62,8.766,48.258,-21.838,-24.995,2.663,11.717,151.533,5.57,49.547,16.977,-74.916,39.972,26.361,13.855,43.507,31.887,33.921,16.232,20.699,68.303,7.963,33.999,-14.362,-168.975
0.6729447999969125,1.326,-12.304,-352.753,-47.853,-11.906,-14.297,44.111,-44.358,-46.999,-22.955,-16.984,120.643,-22.1,22.345,-3.532,-106.604,15.341,5.842,-10.238,14.774,9.313,12.882,-1.203,-3.4,35.96,-21.247,13.472,-26.643,-195.958
0.6730138000566512,7.472,1.029,-360.085,-30.386,-7.284,-6.086,72.244,-36.117,-42.854,-16.272,-8.258,120.522,-18.492,34.106,6.205,-102.399,27.621,19.156,-2.031,23.468,18.525,22.603,5.458,3.263,46.17,-14.053,19.094,-8.686,-199.349
0.6878749000607058,20.784,10.249,-339.233,-12.425,0.408,7.241,59.364,-18.662,-29.491,-3.448,1.484,130.648,-8.227,38.683,16.445,-90.514,29.643,21.699,3.095,32.667,24.655,24.118,14.675,11.969,74.301,-3.281,25.223,-8.677,-173.022
0.6879366000648588,2.833,-7.692,-341.967,-29.831,-12.912,-7.111,44.96,-31.964,-41.244,-16.765,-13.374,112.074,-22.564,10.979,4.133,-110.916,10.145,4.258,-12.278,13.679,10.285,6.163,-1.222,-5.974,42.463,-23.77,11.365,-25.062,-174.385
0.7029795000562444,-4.855,-10.246,-347.261,-44.658,-15.973,-15.813,77.703,-49.35,-46.839,-24.433,-13.873,103.765,-25.615,15.579,-2.019,-114.391,16.795,11.426,-13.29,13.153,10.787,8.718,-5.831,-9.041,26.539,-26.308,10.329,-11.205,-193.166
0.7030417000642046,16.155,4.621,-328.983,-29.244,3.51,-2.478,71.477,-38.542,-32.959,-8.014,-0.027,122.617,-8.171,37.593,12.328,-92.247,31.123,27.297,5.679,35.169,28.195,27.153,12.618,14.021,57.251,-2.715,27.738,3.663,-188.875
0.7180313999997452,24.336,4.617,-319.945,-20.506,13.241,5.21,39.131,-22.11,-32.414,1.728,3.047,129.666,-2.527,29.871,22.562,-87.544,26.994,23.683,16.431,43.33,37.901,32.248,19.265,21.692,71.026,4.46,34.37,-13.247,-171.268
0.7180961000267416,13.553,-4.609,-332.432,-33.805,1.444,-3.505,23.722,-27.211,-43.14,-8.008,1.507,118.778,-10.209,23.693,20.49,-94.117,25.43,20.586,11.804,37.139,32.74,27.605,13.098,10.4,71.98,-3.229,28.188,-24.504,-171.609
0.7330745999934152,8.416,-5.117,-341.321,-39.407,-6.242,-14.772,56.486,-43.065,-44.634,-17.222,-4.13,110.975,-14.81,27.768,22.006,-95.559,25.917,20.053,7.182,34.028,24.51,23.479,12.06,7.828,77.031,-6.3,25.086,-12.697,-187.318
0.7331411000341177,9.945,0.523,-342.005,-34.244,-0.088,-17.319,89.217,-51.219,-44.589,-15.155,-7.712,109.839,-14.283,24.154,25.058,-99.562,22.817,14.91,5.125,33.482,23.461,21.919,11.536,12.943,58.511,-5.269,24.548,0.124,-187.131
0.7484430000185966,8.398,1.548,-347.298,-39.846,-0.6,-12.691,64.537,-50.656,-48.131,-15.14,-5.655,107.168,-14.781,29.765,19.398,-103.561,24.843,15.919,0.509,29.35,22.925,19.335,6.914,6.782,33.349,-8.85,19.913,2.173,-178.235
0.7485084000509232,1.729,-4.602,-353.611,-44.929,-8.796,-13.19,35.784,-48.043,-48.595,-21.273,-11.797,98.351,-19.377,37.42,14.255,-107.044,25.331,18.465,-3.077,25.735,17.267,14.193,5.37,-3.983,38.951,-18.062,15.282,-11.149,-186.253
0.7630359000759199,1.215,-7.671,-350.696,-37.199,-8.275,-16.251,17.817,-42.36,-45.985,-21.251,-15.371,92.105,-20.894,31.235,15.266,-112.572,23.768,18.446,0.0,26.733,17.762,16.74,9.463,-1.418,59.917,-18.557,15.267,-23.946,-190.678
