Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.07345799999984592,-105.972,-104.209,-173.023,-119.662,205.968,-137.759,-114.967,-105.333,-90.978,-103.52,-110.405,-108.549,-66.839,-74.61,-126.822,-126.473,-92.005,-114.128,-104.254,-101.085,-141.997,-119.466,-125.536,-123.992,-131.786,-96.111,-1.468,-150.761,-199.559
0.07352690000016082,-104.329,-106.154,-174.387,-120.055,204.738,-133.522,-110.753,-102.153,-87.813,-102.392,-113.369,-106.391,-67.797,-70.437,-127.72,-130.958,-91.913,-114.526,-112.347,-106.619,-145.442,-129.593,-134.632,-136.675,-142.412,-105.236,-7.614,-149.586,-199.359
0.08946070000001782,-103.712,-108.61,-178.823,-117.373,198.385,-131.34,-116.278,-104.613,-87.213,-103.826,-112.743,-108.334,-72.852,-68.318,-130.154,-129.802,-96.431,-114.412,-112.747,-106.0,-145.808,-127.414,-135.01,-137.563,-144.319,-105.131,-9.144,-145.85,-199.672
0.08953320000000531,-102.071,-101.841,-177.62,-118.281,197.674,-134.282,-115.137,-97.848,-86.614,-100.649,-107.507,-109.25,-71.755,-67.225,-124.901,-127.111,-101.458,-113.273,-99.826,-94.111,-139.515,-121.139,-128.727,-130.254,-140.076,-95.804,-0.425,-142.118,-189.739
0.10342020000007324,-94.797,-96.616,-170.27,-115.601,209.26,-127.488,-109.386,-89.553,-80.38,-92.863,-100.227,-98.895,-65.535,-62.034,-112.993,-115.2,-91.11,-110.085,-84.357,-85.308,-129.129,-106.161,-117.328,-125.0,-132.252,-88.536,12.895,-133.267,-176.741
0.10509360000014567,-81.894,-90.884,-166.513,-105.751,223.395,-115.577,-104.666,-86.902,-68.516,-82.524,-85.783,-82.914,-56.248,-57.362,-105.195,-95.105,-78.724,-98.705,-74.027,-79.587,-117.729,-85.05,-103.89,-113.604,-122.898,-78.714,23.641,-124.424,-175.54
0.1184069000000818,-79.251,-87.719,-172.495,-106.158,226.758,-116.486,-106.098,-84.254,-67.935,-78.343,-81.598,-79.245,-52.606,-57.817,-106.627,-92.449,-80.182,-91.434,-72.928,-75.921,-116.075,-82.916,-97.126,-103.757,-123.287,-70.95,26.179,-128.398,-184.586
0.13334820000000036,-87.369,-99.927,-181.544,-119.372,216.797,-124.567,-111.115,-89.805,-79.138,-84.925,-93.3,-88.387,-60.238,-60.833,-110.106,-106.188,-83.176,-99.539,-80.54,-83.018,-125.692,-95.641,-102.152,-110.826,-132.386,-79.076,9.759,-141.59,-194.647
0.1334059000000707,-89.843,-109.561,-182.899,-125.912,209.921,-127.516,-112.541,-97.4,-83.157,-88.426,-97.305,-92.397,-63.764,-60.259,-112.045,-108.644,-80.531,-101.489,-85.582,-87.545,-129.153,-101.18,-107.685,-122.498,-135.327,-88.219,-14.842,-150.157,-204.187
0.1484400999997888,-90.265,-105.865,-182.204,-122.2,205.1,-123.802,-118.064,-90.13,-80.0,-84.239,-96.183,-91.28,-61.139,-59.175,-114.495,-106.998,-83.524,-96.264,-87.546,-85.921,-129.024,-104.153,-111.164,-126.986,-133.143,-90.692,-21.999,-155.643,-211.667
0.14850429999978587,-102.983,-114.469,-189.706,-122.078,181.841,-119.068,-127.68,-90.552,-86.068,-89.79,-106.845,-102.972,-68.762,-68.337,-116.942,-121.236,-94.712,-105.902,-98.729,-95.056,-141.702,-120.443,-122.836,-136.081,-139.157,-100.848,-26.588,-171.369,-221.189
0.1634564999999384,-109.54,-124.088,-195.152,-124.005,162.191,-117.924,-121.404,-102.757,-90.593,-98.41,-112.374,-114.652,-75.866,-78.002,-117.85,-133.922,-101.789,-115.53,-108.364,-101.109,-148.221,-133.13,-133.471,-142.605,-145.166,-109.968,-58.837,-182.98,-227.116
0.1635203000000729,-94.061,-111.669,-185.223,-118.758,175.349,-112.683,-105.914,-92.408,-81.281,-89.09,-100.478,-102.755,-66.056,-72.289,-110.047,-123.542,-96.564,-106.193,-99.034,-87.176,-133.216,-122.238,-124.629,-132.216,-138.873,-102.174,-91.054,-171.014,-219.716
0.17846340000005512,-84.233,-107.971,-177.353,-113.516,181.834,-105.398,-106.833,-80.02,-75.052,-79.267,-92.693,-88.819,-58.305,-61.971,-100.716,-108.562,-88.271,-97.89,-88.177,-79.404,-127.447,-111.358,-117.332,-125.424,-134.635,-95.924,-101.209,-161.109,-210.275
0.17852959999981977,-94.907,-120.67,-185.885,-119.038,157.574,-110.416,-112.873,-98.383,-81.637,-90.971,-102.847,-95.903,-64.907,-65.495,-104.201,-112.039,-89.207,-99.329,-92.699,-85.985,-137.566,-119.443,-124.899,-131.958,-142.698,-99.414,-90.861,-168.121,-214.163
0.1934996999998475,-98.399,-117.476,-185.187,-125.579,153.83,-119.015,-109.174,-109.043,-86.678,-100.101,-108.892,-101.442,-66.379,-69.015,-109.22,-119.1,-91.68,-98.717,-93.119,-83.849,-134.867,-121.885,-122.725,-130.802,-142.555,-98.802,-94.869,-163.342,-211.388
0.19356370000014067,-89.591,-106.088,-167.583,-119.818,177.754,-113.26,-110.602,-94.59,-81.981,-90.267,-101.098,-93.656,-59.653,-62.286,-103.988,-112.833,-86.465,-97.081,-84.829,-79.667,-128.584,-112.03,-113.381,-124.011,-134.728,-94.093,-97.848,-148.834,-192.221
0.20897280000008323,-88.477,-103.42,-158.194,-110.989,182.7,-108.024,-118.176,-90.909,-78.825,-85.054,-98.436,-90.489,-56.519,-57.101,-99.273,-106.572,-83.817,-99.546,-86.793,-83.173,-130.505,-109.356,-116.341,-125.424,-137.155,-91.949,-85.967,-146.636,-181.782
0.20904289999998582,-90.438,-97.681,-158.036,-108.317,176.369,-110.477,-111.398,-97.99,-81.82,-91.117,-100.899,-91.423,-59.024,-59.093,-100.198,-109.54,-85.782,-97.909,-92.342,-82.578,-127.3,-112.321,-117.249,-123.761,-139.579,-90.833,-75.635,-142.903,-181.088
0.22353089999978693,-82.15,-88.362,-147.632,-101.036,183.878,-107.293,-95.917,-92.257,-82.25,-87.952,-93.625,-87.745,-59.477,-55.448,-97.537,-106.356,-79.036,-90.639,-86.614,-76.348,-122.05,-108.622,-109.96,-115.953,-130.218,-88.693,-71.461,-129.952,-169.124
0.22361330000012458,-73.871,-83.663,-135.701,-88.64,192.915,-100.526,-95.309,-84.993,-77.045,-78.642,-84.823,-82.022,-56.856,-50.269,-92.316,-98.565,-72.297,-83.888,-77.818,-75.247,-122.44,-101.853,-105.239,-111.739,-123.94,-85.018,-66.779,-124.699,-158.197
0.23857619999989765,-73.285,-79.993,-134.541,-84.452,200.407,-100.938,-105.972,-84.908,-72.357,-78.564,-85.762,-81.428,-57.312,-53.805,-92.224,-101.028,-77.348,-82.268,-78.253,-75.172,-120.269,-95.092,-98.986,-109.578,-119.205,-80.322,-62.613,-120.476,-157.526
0.23864060000005338,-75.261,-80.938,-136.455,-90.003,203.28,-104.423,-109.965,-86.36,-76.896,-83.096,-89.775,-87.494,-60.328,-59.899,-96.23,-107.587,-84.955,-86.284,-82.785,-76.121,-118.099,-95.509,-95.301,-106.394,-116.525,-76.656,-59.989,-118.819,-157.369
0.25354620000007344,-82.87,-88.029,-143.491,-100.672,188.22,-107.905,-111.392,-94.47,-85.016,-87.111,-96.858,-97.141,-63.854,-64.45,-102.281,-113.627,-88.457,-91.833,-85.777,-80.656,-125.153,-103.61,-101.354,-110.386,-125.117,-77.091,-60.441,-129.458,-163.359
0.2686322999998083,-93.546,-97.163,-158.205,-112.354,164.466,-112.92,-112.817,-103.597,-87.492,-95.221,-106.495,-105.24,-70.963,-72.583,-107.302,-125.297,-95.54,-96.352,-88.765,-85.698,-133.225,-110.679,-107.912,-122.059,-134.214,-85.724,-63.967,-141.624,-179.077
0.2686969000001227,-96.526,-105.262,-164.706,-115.316,148.932,-114.344,-105.532,-102.981,-86.892,-96.663,-108.437,-108.721,-77.039,-77.633,-107.195,-131.319,-101.593,-98.305,-91.75,-87.662,-135.653,-113.642,-110.366,-131.158,-136.641,-95.372,-60.317,-149.679,-186.07
0.2687384999999267,-93.356,-104.132,-159.931,-109.565,147.759,-110.131,-99.279,-96.218,-86.293,-88.369,-103.206,-105.026,-70.815,-73.457,-104.014,-124.015,-98.93,-97.182,-91.146,-85.012,-137.567,-116.602,-113.329,-131.54,-143.677,-94.764,-52.572,-154.653,-182.81
0.2835555999999997,-93.775,-99.93,-159.771,-108.431,165.029,-108.484,-106.864,-89.974,-81.084,-86.232,-98.492,-98.261,-61.01,-69.285,-103.91,-118.256,-97.294,-97.085,-91.567,-82.878,-138.454,-116.486,-112.191,-127.822,-148.656,-93.132,-56.106,-150.912,-180.066
0.28361379999978453,-94.193,-101.879,-166.783,-112.933,181.258,-114.011,-108.807,-88.86,-78.953,-91.268,-98.906,-96.626,-61.974,-66.654,-106.88,-117.113,-100.27,-96.475,-91.987,-83.308,-137.291,-112.271,-111.055,-128.206,-143.897,-96.113,-65.271,-147.175,-177.837
0.29862580000008165,-93.074,-101.777,-168.154,-114.869,181.077,-117.995,-99.989,-94.919,-82.461,-90.665,-101.881,-94.993,-62.424,-60.952,-106.773,-113.922,-95.047,-90.231,-86.772,-79.638,-137.154,-109.085,-114.017,-127.566,-145.29,-92.943,-64.181,-148.565,-176.634
0.3136223000001337,-98.104,-102.188,-166.449,-118.853,179.359,-117.365,-100.913,-101.484,-82.891,-89.549,-102.291,-90.799,-59.288,-58.33,-105.129,-113.808,-84.193,-83.481,-83.612,-76.997,-136.504,-107.439,-108.268,-123.852,-147.706,-88.239,-63.605,-146.367,-174.921
0.31368639999982406,-104.666,-109.258,-169.356,-126.931,180.716,-120.321,-109.009,-105.481,-84.345,-94.583,-103.726,-94.807,-63.327,-60.321,-108.61,-116.768,-86.158,-84.422,-86.09,-82.043,-136.368,-103.233,-99.963,-119.63,-138.849,-88.151,-69.689,-143.147,-173.209
0.3289964999999029,-102.0,-107.612,-168.162,-124.243,180.536,-123.787,-112.999,-105.375,-90.408,-97.562,-107.72,-100.347,-67.874,-63.846,-113.625,-116.139,-91.708,-86.387,-83.954,-81.961,-137.256,-98.006,-98.838,-113.362,-131.538,-84.477,-69.107,-141.467,-171.499
0.3290547000001425,-94.213,-98.795,-159.285,-114.385,185.991,-122.127,-116.472,-104.245,-92.879,-97.465,-104.539,-97.173,-68.319,-68.906,-110.437,-113.974,-87.517,-84.763,-77.21,-77.268,-136.094,-93.81,-94.129,-108.126,-128.845,-78.245,-60.841,-135.69,-164.667
0.34359589999985474,-93.095,-101.258,-155.539,-116.832,188.878,-124.054,-114.306,-108.239,-97.909,-100.953,-101.36,-98.101,-72.861,-69.349,-106.741,-115.909,-86.405,-83.654,-78.158,-79.24,-132.372,-90.13,-88.399,-105.456,-124.105,-78.166,-57.194,-130.943,-156.306
0.34365170000000944,-94.538,-101.669,-158.97,-123.375,185.103,-122.905,-108.044,-109.668,-101.91,-99.828,-106.894,-102.613,-74.325,-66.718,-107.658,-117.843,-92.467,-86.644,-81.154,-80.698,-131.215,-88.503,-90.872,-102.277,-122.956,-75.527,-54.575,-131.325,-158.199
0.3586420999999973,-90.858,-91.833,-160.348,-118.641,188.504,-115.61,-111.522,-101.874,-93.611,-93.068,-104.738,-98.925,-70.152,-69.725,-104.989,-115.675,-92.886,-87.07,-80.048,-77.543,-130.059,-89.951,-91.806,-101.15,-125.395,-71.353,-46.324,-130.169,-163.676
0.36046589999978096,-84.619,-89.18,-157.113,-109.301,194.976,-116.006,-118.071,-97.674,-89.419,-91.95,-94.387,-93.703,-71.107,-69.656,-100.273,-111.461,-89.72,-82.372,-80.48,-76.953,-126.343,-87.812,-91.202,-101.049,-125.27,-71.281,-40.13,-127.477,-159.414
0.3737077999999201,-82.998,-89.091,-152.858,-109.704,192.732,-119.477,-118.977,-103.211,-95.989,-95.445,-95.83,-94.121,-71.548,-62.926,-101.71,-112.887,-91.679,-81.777,-83.986,-79.95,-127.241,-87.724,-97.258,-99.411,-130.78,-71.722,-41.626,-122.227,-155.668
0.37377710000009756,-87.525,-91.051,-156.804,-118.815,191.002,-118.845,-123.981,-109.768,-96.406,-95.349,-104.443,-97.101,-69.427,-66.961,-107.756,-117.385,-96.198,-89.893,-88.513,-84.481,-132.237,-97.883,-104.333,-107.509,-141.92,-77.798,-46.196,-125.69,-164.734
0.38872760000003836,-92.561,-100.181,-167.405,-121.77,189.274,-121.8,-133.079,-112.732,-93.236,-93.717,-100.753,-97.516,-70.382,-74.579,-109.185,-115.73,-97.127,-90.827,-90.473,-86.446,-133.129,-102.908,-105.766,-120.209,-149.975,-84.893,-46.662,-139.397,-174.815
0.38879259999976057,-91.444,-100.081,-165.701,-111.403,186.523,-120.653,-132.433,-105.959,-88.019,-88.5,-93.48,-90.246,-62.115,-64.258,-101.904,-107.418,-89.857,-78.441,-85.26,-78.675,-129.41,-94.096,-102.586,-118.039,-149.825,-81.222,-42.517,-140.282,-172.591
0.40367990000004284,-88.279,-89.223,-154.264,-105.143,189.923,-110.287,-119.493,-97.656,-77.685,-82.776,-95.435,-83.496,-52.319,-53.948,-96.679,-102.699,-84.132,-73.24,-81.076,-72.961,-125.694,-90.928,-97.361,-112.798,-146.089,-77.554,-43.499,-131.945,-167.808
0.40373959999988074,-92.801,-94.769,-152.061,-113.235,185.122,-113.25,-104.517,-101.145,-83.243,-88.841,-103.025,-93.659,-62.513,-61.066,-103.754,-110.794,-90.708,-82.388,-85.093,-79.548,-127.106,-96.472,-98.288,-117.296,-144.918,-83.112,-52.677,-138.473,-171.226
0.4176708999998482,-100.905,-104.92,-153.446,-117.733,169.056,-122.871,-97.752,-107.192,-98.016,-96.949,-111.119,-107.397,-73.209,-68.178,-111.335,-124.515,-97.79,-85.379,-88.594,-86.641,-136.712,-98.425,-101.776,-119.228,-142.724,-84.054,-54.673,-144.995,-169.518
0.4193089999998847,-101.829,-97.643,-149.706,-109.418,168.374,-117.112,-101.241,-104.523,-90.234,-93.266,-112.032,-106.265,-69.037,-66.06,-109.687,-127.465,-94.106,-77.609,-84.92,-84.505,-139.137,-97.302,-96.039,-111.937,-131.31,-80.896,-46.934,-136.14,-158.59
0.43280349999986356,-96.092,-90.885,-145.97,-103.161,178.452,-112.385,-102.164,-99.295,-77.848,-87.025,-103.211,-99.499,-65.894,-63.945,-107.528,-119.652,-91.962,-75.482,-79.712,-79.809,-127.727,-90.545,-87.233,-103.115,-119.908,-77.741,-41.764,-129.857,-153.821
0.43286829999988186,-89.336,-91.819,-141.726,-104.082,183.397,-113.809,-97.451,-94.585,-82.893,-85.401,-93.886,-91.203,-65.828,-62.856,-103.322,-110.311,-90.846,-74.382,-76.046,-77.168,-119.915,-82.257,-88.171,-97.889,-117.739,-72.54,-36.087,-130.239,-155.204
0.44777579999981754,-85.66,-89.678,-142.609,-105.515,189.873,-108.06,-101.965,-93.978,-81.786,-81.217,-91.231,-81.89,-62.177,-58.695,-96.559,-105.59,-85.119,-66.623,-75.457,-75.554,-121.332,-84.224,-90.644,-100.865,-121.208,-72.468,-30.415,-131.133,-154.536
0.44783860000006825,-86.599,-89.076,-152.712,-106.434,189.683,-105.903,-114.158,-102.081,-74.019,-80.624,-91.652,-81.808,-63.651,-56.587,-95.438,-104.972,-83.497,-64.508,-77.431,-75.478,-118.137,-87.214,-90.041,-106.912,-125.697,-75.981,-33.971,-137.15,-160.017
0.463126099999954,-86.0,-92.061,-154.097,-106.84,181.809,-111.944,-111.482,-104.028,-80.605,-86.691,-94.634,-86.849,-67.174,-59.604,-98.928,-105.892,-86.488,-71.103,-79.403,-77.965,-114.945,-83.541,-91.488,-106.293,-127.621,-73.344,-35.986,-139.062,-166.005
0.4631857999997919,-85.402,-91.456,-145.233,-106.733,184.189,-114.394,-96.514,-97.264,-86.673,-90.19,-100.687,-90.861,-67.619,-62.106,-100.366,-110.909,-87.938,-75.643,-82.91,-81.473,-121.49,-88.58,-93.958,-105.162,-122.882,-74.295,-33.901,-128.677,-159.179
0.47772119999990537,-93.513,-94.439,-145.088,-108.676,183.492,-118.378,-95.905,-100.241,-85.561,-92.149,-108.271,-101.529,-72.162,-64.606,-106.414,-122.581,-95.535,-78.129,-92.561,-87.539,-132.127,-102.836,-100.012,-112.229,-126.346,-86.004,-42.576,-124.45,-154.409
0.4795430999997734,-102.641,-100.492,-150.066,-111.641,173.575,-121.334,-108.105,-108.338,-90.599,-95.643,-112.773,-110.649,-77.725,-70.176,-112.455,-132.705,-106.71,-85.735,-100.153,-96.161,-137.63,-108.881,-109.646,-119.289,-140.052,-92.066,-51.243,-132.01,-165.013
0.49283710000008796,-102.539,-102.953,-150.428,-112.554,180.061,-117.626,-110.046,-107.205,-91.02,-94.011,-111.636,-107.464,-78.672,-71.131,-111.83,-131.035,-103.017,-88.211,-98.516,-98.114,-133.906,-106.723,-110.561,-119.17,-142.473,-89.412,-48.118,-137.001,-172.533
0.5078072000001157,-101.924,-103.362,-151.302,-113.978,191.152,-118.533,-104.813,-102.487,-84.269,-89.818,-105.889,-101.721,-76.544,-65.424,-109.669,-121.17,-91.643,-79.926,-92.269,-88.794,-124.039,-99.444,-101.228,-117.514,-133.109,-86.249,-46.021,-137.376,-169.286
0.5078705000000809,-101.822,-103.259,-153.713,-115.401,186.35,-122.001,-108.806,-102.384,-85.722,-89.728,-102.197,-97.009,-70.832,-63.31,-108.535,-114.389,-88.99,-70.624,-85.005,-82.045,-118.791,-90.123,-96.516,-114.835,-129.39,-83.089,-45.462,-138.776,-169.117
0.5228302999998959,-96.085,-100.594,-155.608,-115.286,186.164,-118.805,-110.234,-105.356,-86.149,-87.077,-99.533,-89.739,-65.638,-63.759,-107.914,-109.664,-87.877,-66.455,-76.211,-79.402,-114.574,-82.348,-90.272,-103.449,-123.113,-76.346,-37.732,-137.1,-168.948
0.5228856999997333,-89.329,-97.42,-151.866,-114.146,198.785,-117.661,-100.903,-109.349,-81.964,-81.867,-94.823,-82.477,-61.987,-58.572,-106.269,-99.821,-80.616,-62.803,-67.425,-70.613,-99.603,-72.02,-75.325,-88.489,-108.645,-67.048,-28.473,-130.303,-161.094
0.5378273000001172,-85.141,-92.199,-145.054,-115.569,204.734,-120.105,-103.363,-108.727,-82.907,-82.81,-90.117,-78.809,-58.851,-54.415,-97.966,-88.962,-76.437,-59.154,-63.772,-64.395,-90.282,-62.214,-68.59,-83.789,-100.339,-59.296,-23.321,-125.562,-157.347
0.5378848999998809,-83.007,-89.546,-151.569,-124.675,203.505,-118.448,-116.58,-108.618,-82.824,-85.801,-92.076,-82.316,-61.353,-56.922,-95.306,-92.972,-80.972,-63.193,-68.319,-73.04,-97.876,-69.836,-76.206,-87.804,-101.264,-60.774,-22.273,-126.973,-163.337
0.5529124999998203,-89.583,-92.53,-166.275,-129.161,202.789,-119.867,-116.463,-115.17,-85.303,-86.74,-97.62,-90.431,-66.928,-58.402,-105.457,-106.711,-87.038,-69.277,-79.009,-82.7,-102.901,-84.111,-85.863,-92.327,-107.31,-66.861,-29.423,-130.945,-165.736
0.5529760999997961,-97.691,-91.925,-166.621,-121.859,207.709,-125.382,-117.371,-117.104,-93.414,-89.727,-101.621,-94.439,-64.299,-57.319,-112.012,-110.703,-85.927,-69.208,-85.59,-85.692,-101.774,-90.687,-92.95,-101.456,-114.887,-72.941,-36.054,-132.351,-167.619
0.5679239000000962,-97.081,-90.808,-162.868,-118.664,214.162,-127.818,-126.988,-112.888,-91.784,-91.686,-104.08,-95.369,-61.673,-56.749,-112.412,-110.592,-81.23,-67.602,-86.529,-89.704,-104.746,-97.768,-100.542,-112.626,-121.433,-80.553,-37.555,-136.317,-177.185
0.5679835000000821,-99.033,-97.378,-170.902,-124.18,212.923,-131.277,-121.738,-112.263,-87.594,-94.156,-111.661,-99.884,-70.321,-57.717,-118.447,-120.728,-85.247,-72.145,-92.078,-96.275,-108.739,-106.892,-108.126,-117.124,-125.41,-88.157,-42.64,-143.353,-181.107
0.5840131999998448,-108.155,-102.916,-174.317,-126.618,206.562,-137.293,-110.345,-113.688,-95.703,-100.722,-119.234,-105.932,-74.349,-63.295,-127.55,-131.365,-93.871,-77.196,-100.182,-101.814,-112.217,-112.421,-112.628,-117.007,-127.333,-91.143,-49.258,-143.21,-176.315
0.5840779000000111,-110.609,-102.3,-165.946,-124.954,202.77,-134.082,-114.846,-113.574,-95.095,-101.134,-119.115,-108.9,-70.688,-68.355,-128.96,-131.746,-97.364,-80.193,-100.595,-102.224,-112.617,-113.845,-113.028,-116.89,-124.645,-92.076,-48.696,-138.456,-173.577
0.5979714999998578,-109.474,-104.76,-159.632,-122.268,195.395,-125.751,-112.169,-110.387,-85.266,-91.811,-114.385,-107.254,-70.618,-65.725,-123.196,-127.516,-98.291,-81.137,-99.982,-96.487,-106.357,-113.731,-113.427,-115.748,-124.008,-93.009,-48.135,-143.44,-173.403
0.5980395999999928,-116.536,-111.315,-159.985,-123.682,190.076,-127.162,-102.323,-108.227,-89.279,-89.67,-114.783,-103.048,-69.522,-62.585,-120.511,-124.315,-99.729,-81.568,-100.394,-94.853,-103.176,-116.691,-117.412,-119.731,-132.08,-96.502,-53.722,-154.567,-177.328
0.6129888000000392,-122.055,-117.351,-162.387,-135.854,196.034,-134.207,-112.979,-112.729,-95.85,-94.191,-115.693,-102.433,-67.916,-66.109,-127.563,-122.654,-95.019,-81.487,-96.707,-99.369,-102.561,-118.112,-117.807,-122.685,-134.51,-98.455,-56.743,-159.024,-185.86
0.6283640000001469,-113.224,-117.234,-162.737,-138.28,203.522,-132.536,-125.674,-114.154,-92.168,-89.486,-108.405,-99.769,-69.897,-67.58,-125.386,-118.432,-88.776,-78.844,-87.902,-93.634,-90.163,-105.186,-106.419,-110.267,-122.592,-87.598,-50.026,-153.742,-183.113
0.6284645000000637,-104.914,-110.969,-163.599,-129.945,197.683,-128.305,-125.549,-107.38,-91.051,-84.786,-102.661,-93.009,-69.315,-64.438,-109.379,-112.166,-87.151,-76.716,-80.641,-83.295,-77.265,-90.736,-96.578,-97.349,-116.322,-73.678,-37.68,-145.903,-176.782
0.6285477000001265,-111.469,-114.956,-175.73,-138.524,180.58,-134.837,-128.497,-114.444,-100.182,-94.947,-112.292,-98.552,-72.32,-67.96,-110.294,-116.665,-90.65,-84.324,-84.147,-90.896,-83.335,-97.305,-104.679,-105.448,-128.501,-82.313,-38.667,-151.393,-190.95
0.6430928999998287,-123.653,-129.186,-191.948,-154.779,159.907,-144.436,-128.881,-136.872,-110.84,-106.123,-124.987,-113.822,-80.957,-75.064,-127.09,-131.405,-95.682,-96.022,-94.821,-102.588,-94.011,-111.04,-116.869,-122.761,-140.668,-97.6,-51.436,-169.684,-207.665
0.6431543999997302,-124.042,-129.569,-191.244,-155.137,150.525,-143.779,-120.042,-139.809,-107.143,-104.48,-122.813,-111.659,-78.826,-74.989,-124.914,-133.323,-93.025,-95.414,-94.726,-94.801,-86.744,-109.392,-114.191,-122.639,-136.429,-93.404,-49.848,-175.662,-203.871
0.6579913000000488,-113.159,-119.194,-182.856,-150.371,153.961,-134.926,-115.824,-122.25,-92.691,-98.74,-112.957,-99.252,-70.551,-69.279,-112.493,-121.407,-82.173,-89.171,-85.41,-86.509,-72.313,-101.598,-101.781,-108.684,-126.559,-82.552,-34.941,-160.63,-195.983
0.6729983999998694,-106.898,-116.0,-178.575,-146.634,149.196,-130.18,-114.171,-120.079,-91.061,-98.129,-111.819,-99.665,-69.968,-67.673,-114.942,-117.699,-77.993,-90.106,-84.3,-91.546,-69.679,-101.497,-101.68,-104.989,-122.334,-83.495,-31.32,-147.149,-188.614
0.6748070999997253,-110.89,-115.884,-165.588,-138.291,130.604,-129.538,-109.959,-128.156,-97.63,-98.543,-118.367,-103.664,-72.459,-67.093,-116.877,-124.754,-86.112,-88.992,-92.925,-94.528,-74.22,-109.592,-113.361,-111.544,-122.724,-88.022,-31.289,-145.465,-173.057
0.6881730000000061,-112.828,-109.621,-148.517,-131.492,115.104,-123.773,-110.361,-118.294,-89.336,-96.395,-118.761,-102.536,-73.924,-63.952,-108.563,-128.215,-92.685,-82.755,-97.443,-92.384,-71.072,-113.069,-118.371,-110.408,-125.162,-87.934,-18.962,-141.221,-160.588
0.6882353999999395,-105.031,-102.851,-147.344,-124.701,110.89,-110.842,-108.714,-104.343,-80.537,-91.688,-111.47,-101.921,-72.825,-64.4,-103.331,-125.525,-92.08,-83.697,-92.735,-91.78,-62.804,-109.37,-113.642,-104.662,-126.574,-85.284,-7.16,-128.785,-159.403
