Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.15030399999977817,-16.697,-37.364,-273.185,23.236,356.445,-44.267,12.68,-20.054,4.961,-21.096,-25.81,-33.05,-45.911,-37.828,-29.67,-52.71,36.144,-9.194,-28.876,-11.914,-17.51,-22.249,-11.198,-10.056,-8.885,-10.947,332.12,9.706,-322.016
0.1652699000001121,-13.095,-31.178,-262.153,31.41,355.064,-49.858,20.352,-19.521,1.883,-24.661,-29.371,-37.627,-49.964,-39.327,-32.715,-56.755,29.96,-12.771,-30.896,-13.439,-13.394,-26.325,-10.162,-3.899,0.346,-12.473,345.108,18.918,-304.276
0.18134599999984857,-15.643,-29.61,-254.206,26.768,355.221,-55.956,21.356,-24.625,-5.804,-29.247,-38.051,-44.25,-54.524,-46.46,-36.268,-67.457,22.757,-21.467,-36.501,-20.085,-15.942,-31.422,-15.275,-10.043,-5.29,-20.145,351.423,18.387,-300.386
0.18143329999975322,-18.701,-32.142,-256.514,23.155,348.206,-53.85,8.014,-29.211,-10.921,-36.39,-40.062,-52.402,-58.568,-52.562,-38.281,-71.488,18.636,-25.544,-41.075,-23.651,-20.025,-40.1,-23.969,-22.84,-16.555,-21.15,349.535,8.635,-309.819
0.19534780000003593,-19.707,-34.159,-257.282,26.718,342.222,-53.284,8.519,-21.497,-8.349,-33.28,-34.899,-50.301,-56.973,-48.923,-39.78,-68.855,23.741,-18.859,-38.985,-23.115,-19.492,-44.158,-27.531,-26.916,-18.076,-23.178,358.407,2.478,-311.046
0.19541359999993801,-24.298,-37.711,-258.049,22.593,340.343,-52.719,17.732,-19.939,-3.217,-23.001,-31.278,-40.004,-50.768,-41.702,-40.764,-68.274,28.84,-13.717,-37.921,-22.58,-22.034,-42.577,-26.991,-27.401,-20.107,-32.888,368.807,-1.623,-311.76
0.2103228000000854,-27.348,-47.92,-265.988,11.299,329.757,-49.592,12.591,-22.993,-0.653,-21.441,-29.709,-35.353,-44.57,-36.537,-39.187,-64.107,35.983,-11.654,-38.908,-21.02,-23.037,-45.608,-29.013,-31.985,-29.821,-33.368,368.95,-11.867,-320.157
0.21038529999987077,-28.345,-55.044,-271.357,10.776,323.279,-51.592,8.48,-19.383,-1.164,-20.907,-28.655,-32.244,-39.914,-31.377,-39.148,-55.334,44.657,-5.495,-35.795,-19.463,-16.354,-45.05,-30.009,-34.514,-32.352,-26.674,375.241,-16.978,-322.399
0.22534360000008746,-27.804,-50.891,-268.012,12.302,330.64,-55.126,9.496,-21.926,0.886,-17.812,-28.114,-27.601,-39.874,-29.809,-39.108,-52.205,44.612,-1.903,-31.148,-16.882,-9.677,-35.784,-23.831,-29.869,-26.172,-26.135,389.723,-11.326,-320.027
0.22540840000010576,-23.166,-45.717,-266.207,3.58,331.847,-54.047,1.29,-29.588,2.422,-21.38,-25.524,-29.111,-40.859,-29.779,-34.459,-52.665,40.981,-1.389,-27.019,-13.278,-4.545,-30.113,-16.123,-23.179,-22.56,-22.011,400.092,-8.241,-320.219
0.24036350000005768,-21.093,-47.208,-267.99,1.527,329.978,-53.993,-1.786,-23.411,-1.166,-22.896,-28.06,-33.18,-41.843,-32.311,-32.375,-50.563,42.477,-2.412,-23.406,-11.728,-0.442,-30.083,-14.57,-20.082,-21.513,-14.304,406.864,-8.745,-317.337
0.24042129999997996,-26.195,-46.136,-267.722,11.26,334.771,-55.988,1.29,-19.289,-5.776,-21.849,-36.742,-37.245,-47.949,-40.476,-37.978,-56.66,35.262,-10.094,-29.018,-18.377,-6.589,-34.663,-21.727,-24.673,-25.078,-21.462,408.506,-9.248,-313.946
0.25532479999992574,-29.243,-45.578,-263.868,16.884,327.264,-57.469,-5.883,-28.491,-9.356,-31.56,-42.853,-47.966,-55.585,-45.558,-43.575,-70.948,24.469,-19.306,-39.235,-28.604,-15.292,-45.899,-30.927,-32.333,-32.737,-31.687,410.659,-12.313,-313.632
0.25538109999979497,-27.677,-45.02,-257.969,18.404,315.666,-63.559,-4.853,-32.049,-17.032,-42.8,-46.396,-56.628,-59.628,-47.05,-44.556,-75.488,24.957,-22.36,-40.22,-30.625,-13.227,-50.464,-32.433,-35.886,-35.266,-29.606,420.495,-13.838,-311.269
0.2704364999999598,-27.137,-43.438,-254.637,17.361,315.863,-67.082,5.91,-31.505,-23.675,-45.318,-50.96,-56.571,-61.618,-51.613,-45.024,-71.314,22.37,-23.362,-39.155,-27.008,-9.115,-45.803,-31.376,-35.338,-32.157,-26.502,426.222,-12.287,-308.909
0.27050599999984115,-28.647,-45.956,-254.895,11.708,313.498,-62.916,-0.756,-39.158,-24.163,-48.347,-51.422,-57.027,-61.044,-54.123,-43.954,-74.829,17.225,-24.876,-41.678,-30.055,-8.082,-48.831,-34.419,-36.327,-32.125,-28.525,429.382,-14.836,-310.137
0.285388199999943,-29.13,-49.496,-256.177,11.184,310.11,-57.218,-12.538,-40.143,-21.065,-42.151,-43.173,-53.384,-55.86,-48.946,-41.861,-74.241,25.404,-19.216,-41.124,-32.074,-6.537,-52.368,-35.921,-38.853,-33.117,-30.034,439.711,-19.432,-314.438
0.3008426999999756,-29.101,-48.422,-261.556,13.735,316.46,-55.111,-10.476,-29.857,-11.823,-23.153,-35.445,-42.059,-46.07,-41.725,-43.356,-63.409,34.088,-11.0,-39.033,-26.919,-4.993,-47.705,-32.811,-39.326,-30.01,-30.004,447.468,-23.511,-320.783
0.3009044999998878,-35.22,-57.595,-270.516,4.499,312.557,-57.105,-7.904,-26.241,-1.052,-19.032,-36.947,-38.944,-40.389,-39.121,-44.85,-60.271,31.492,-10.989,-41.043,-28.941,-3.964,-50.731,-34.828,-41.336,-30.492,-34.072,442.41,-37.32,-328.147
0.3009492000001046,-46.968,-74.956,-275.881,-7.288,300.462,-62.171,-10.458,-32.362,-4.125,-28.234,-42.033,-42.491,-43.422,-42.668,-46.342,-65.334,27.363,-16.613,-44.076,-35.572,-2.423,-59.902,-42.99,-49.492,-40.196,-40.698,433.771,-53.676,-336.528
0.31544020000001183,-47.433,-74.369,-276.117,-5.232,301.698,-64.671,-14.033,-32.842,-10.781,-26.669,-40.454,-40.399,-45.428,-45.7,-47.833,-63.732,25.798,-16.084,-45.569,-31.951,-1.908,-58.305,-45.508,-53.541,-45.791,-41.682,435.899,-50.549,-338.241
0.31549949999998717,-37.652,-60.974,-269.694,0.409,303.446,-62.557,-15.044,-27.174,-8.209,-24.593,-38.877,-40.871,-44.87,-43.092,-44.199,-62.644,28.846,-10.433,-45.524,-29.357,0.655,-53.636,-41.364,-45.802,-40.11,-32.931,447.758,-36.154,-323.558
0.3304806999999528,-36.589,-60.401,-260.202,0.408,298.019,-61.47,-10.931,-29.708,-9.225,-32.766,-41.912,-46.465,-52.51,-44.074,-42.105,-67.704,30.354,-12.471,-46.503,-32.402,3.729,-57.681,-41.323,-43.195,-39.045,-29.312,458.069,-33.044,-311.964
0.3455257000000529,-40.651,-61.878,-258.405,4.506,298.234,-60.384,-13.481,-35.314,-18.437,-34.782,-44.944,-50.005,-60.654,-49.665,-48.211,-71.223,20.59,-21.68,-51.579,-33.394,1.163,-61.722,-47.429,-53.398,-48.74,-33.893,461.709,-37.621,-318.312
0.3455896999998913,-34.975,-52.594,-258.147,16.797,302.034,-61.86,-20.128,-31.693,-20.98,-33.21,-43.362,-54.566,-58.032,-51.665,-50.724,-71.664,11.86,-25.757,-52.04,-35.922,1.162,-58.586,-47.894,-54.882,-48.691,-33.347,468.932,-35.022,-317.993
0.36112920000005033,-29.305,-47.419,-253.278,21.391,301.732,-68.971,-15.497,-31.149,-21.984,-40.862,-44.343,-58.097,-57.974,-51.101,-47.599,-74.666,12.361,-21.633,-46.865,-39.472,6.284,-53.405,-40.162,-42.019,-35.835,-29.215,480.758,-27.303,-307.429
0.3611974000000373,-35.423,-51.47,-256.611,9.587,295.282,-72.488,-16.506,-45.462,-29.647,-47.993,-52.496,-60.601,-66.113,-51.05,-50.113,-79.202,10.299,-18.025,-43.744,-40.457,4.229,-51.814,-31.925,-35.829,-30.676,-28.674,489.499,-25.226,-307.122
0.37557990000004793,-36.413,-51.418,-265.063,-2.206,285.253,-70.366,-30.834,-52.077,-31.154,-49.994,-58.591,-65.151,-65.535,-49.974,-51.088,-78.61,10.289,-16.47,-41.139,-39.392,2.687,-51.762,-27.282,-34.769,-26.547,-26.596,499.256,-26.738,-307.327
0.37564419999989695,-25.618,-44.707,-258.651,6.506,290.603,-67.222,-28.242,-37.68,-20.877,-44.821,-49.823,-59.963,-56.248,-47.363,-44.377,-69.31,17.963,-11.331,-34.95,-33.205,13.443,-44.538,-22.132,-25.0,-15.762,-20.422,516.175,-22.1,-300.872
0.3904757000000245,-17.395,-39.027,-252.244,17.77,306.707,-62.032,-10.283,-28.421,-11.122,-32.481,-36.453,-44.021,-49.019,-40.143,-38.697,-55.921,21.531,-3.122,-30.817,-25.487,22.139,-35.272,-18.011,-17.803,-15.746,-13.229,530.516,-17.98,-300.059
0.3921688999998878,-20.452,-42.061,-261.214,9.555,310.498,-60.433,-8.735,-30.954,-7.525,-23.739,-34.367,-36.293,-44.872,-33.443,-40.195,-49.205,23.047,-1.582,-33.86,-26.487,20.58,-35.749,-22.604,-25.47,-27.513,-14.753,534.084,-24.109,-305.906
0.4055680999999822,-29.14,-50.216,-264.539,3.91,305.577,-63.446,-19.997,-23.238,-7.517,-23.716,-35.358,-36.256,-42.265,-38.02,-44.766,-49.668,24.561,-8.241,-39.973,-31.071,16.461,-45.447,-33.34,-36.715,-36.707,-25.496,533.55,-36.381,-312.773
0.4056325999999899,-35.771,-53.24,-259.151,12.103,304.247,-64.407,-21.002,-15.53,-9.559,-24.717,-32.249,-35.196,-43.76,-42.593,-49.332,-51.668,19.925,-10.282,-45.569,-33.601,9.784,-53.599,-39.454,-42.314,-42.306,-32.131,535.578,-41.467,-319.12
0.42094459999998435,-42.908,-56.261,-263.503,7.48,294.721,-67.929,-14.833,-31.396,-17.746,-28.79,-38.876,-40.796,-48.327,-39.476,-53.893,-56.227,15.295,-8.735,-51.671,-42.789,0.041,-60.718,-44.538,-48.931,-46.362,-36.197,532.993,-45.012,-322.899
0.4210174999998344,-54.136,-69.524,-274.51,-13.019,281.106,-80.669,-20.966,-50.32,-27.462,-41.057,-54.719,-52.026,-54.426,-41.998,-60.499,-68.466,12.206,-15.386,-58.279,-53.505,-7.132,-71.928,-55.252,-59.129,-53.488,-46.919,530.923,-56.75,-332.31
0.43559289999984685,-56.643,-77.139,-276.285,-18.129,277.751,-86.736,-37.851,-47.196,-31.021,-47.676,-57.738,-57.609,-58.983,-48.104,-64.025,-77.107,6.558,-20.494,-60.783,-52.427,-9.174,-76.979,-59.295,-62.143,-62.144,-50.971,540.638,-63.353,-338.638
0.43565769999986514,-45.316,-64.255,-270.885,-5.816,283.621,-78.964,-41.4,-37.415,-25.867,-41.993,-46.922,-53.453,-58.411,-46.007,-58.326,-71.394,8.088,-14.325,-57.136,-45.714,-4.041,-69.217,-52.063,-53.884,-60.032,-40.161,554.955,-52.019,-326.516
0.450601099999858,-36.561,-51.383,-266.516,2.899,292.559,-75.299,-32.649,-39.939,-22.255,-35.803,-41.752,-44.69,-53.23,-42.887,-54.681,-61.589,13.203,-7.651,-52.98,-44.644,3.135,-59.927,-45.351,-42.56,-50.239,-32.949,563.109,-39.16,-316.456
0.4522766000000047,-35.5,-52.868,-267.274,1.359,299.951,-78.298,-28.518,-44.51,-23.77,-38.329,-41.198,-42.596,-51.64,-43.869,-54.626,-61.015,8.579,-9.18,-50.366,-46.649,3.132,-56.793,-44.281,-39.443,-47.114,-32.404,571.255,-41.17,-322.799
0.4656918000000587,-33.415,-56.401,-272.13,-1.716,299.139,-80.269,-34.125,-40.88,-25.795,-44.438,-43.206,-49.214,-56.711,-44.849,-50.986,-60.954,2.935,-9.171,-48.266,-43.016,-0.457,-53.662,-46.286,-44.527,-51.678,-31.859,579.393,-50.35,-328.112
0.465756600000077,-37.48,-56.857,-275.956,-5.813,293.205,-81.213,-43.825,-38.789,-28.331,-47.468,-48.798,-50.702,-58.704,-46.342,-51.447,-58.332,3.957,-5.576,-45.656,-39.899,0.055,-52.584,-49.826,-49.093,-58.286,-34.389,581.887,-55.423,-329.833
0.48071829999980764,-44.615,-57.313,-276.192,-10.93,287.788,-81.132,-42.244,-45.411,-27.79,-46.908,-50.798,-48.089,-54.546,-45.271,-57.031,-57.761,5.49,-3.009,-43.561,-42.933,-0.969,-55.605,-48.751,-44.433,-58.228,-33.33,587.965,-54.855,-328.479
0.48078209999994215,-37.91,-55.719,-275.404,-9.894,286.476,-80.538,-24.271,-48.951,-23.664,-46.861,-49.211,-50.09,-53.98,-41.639,-56.974,-58.728,8.558,-1.469,-43.005,-45.452,-2.505,-54.525,-39.993,-37.729,-48.436,-26.636,597.111,-49.677,-319.441
0.49566760000016075,-30.7,-52.589,-274.104,-2.712,290.8,-78.921,-19.636,-39.169,-23.128,-43.74,-48.137,-49.016,-56.487,-45.696,-54.868,-59.694,6.501,-5.566,-44.499,-44.381,1.083,-52.933,-35.855,-35.13,-39.166,-24.048,601.125,-41.43,-317.072
0.49572940000007293,-36.305,-51.512,-274.854,-0.148,294.096,-74.744,-26.788,-26.834,-22.08,-37.549,-46.552,-47.43,-54.381,-51.798,-58.911,-64.757,-1.191,-9.659,-47.016,-47.923,-0.455,-56.467,-39.918,-28.947,-35.541,-25.049,603.598,-38.315,-319.317
0.5106621999998424,-45.49,-58.633,-279.19,-7.832,286.117,-75.693,-21.639,-30.906,-18.984,-39.048,-50.091,-58.141,-55.352,-49.697,-66.537,-76.988,-3.751,-7.6,-53.629,-57.097,-15.311,-66.144,-47.562,-31.479,-40.116,-30.659,601.457,-48.523,-317.973
0.5124520999997912,-56.203,-71.382,-287.108,-21.145,271.998,-85.352,-25.203,-48.806,-25.625,-49.768,-65.411,-73.964,-66.567,-53.746,-74.667,-93.305,-11.944,-9.641,-65.871,-66.774,-29.128,-79.398,-60.322,-52.965,-58.007,-45.998,591.122,-70.504,-329.438
0.5257788999997501,-63.831,-76.433,-289.895,-25.734,268.14,-88.852,-41.059,-51.831,-32.26,-51.767,-69.444,-76.964,-73.673,-60.864,-75.617,-96.797,-23.203,-13.73,-69.904,-68.244,-27.562,-79.831,-64.361,-62.133,-68.195,-53.636,591.555,-83.753,-342.941
0.5258441999999377,-57.108,-70.209,-282.945,-14.95,274.02,-83.128,-38.457,-36.41,-25.567,-47.105,-56.054,-65.616,-65.914,-51.582,-66.32,-81.844,-11.909,-6.032,-58.563,-57.929,-17.288,-64.382,-54.05,-46.702,-59.93,-43.849,606.333,-78.034,-335.938
0.5407860000000255,-50.391,-69.114,-280.613,-10.324,276.307,-84.07,-34.32,-35.348,-25.03,-49.107,-52.924,-56.841,-59.701,-41.796,-63.18,-69.979,-2.163,0.634,-49.795,-51.724,-11.636,-58.17,-50.41,-43.581,-60.382,-38.682,613.924,-71.808,-334.065
0.556069799999932,-50.852,-71.607,-280.844,-13.9,276.031,-87.572,-39.921,-47.609,-33.714,-50.082,-58.507,-57.809,-63.74,-47.902,-66.703,-70.421,-12.919,-5.514,-49.233,-53.209,-9.575,-60.673,-52.409,-52.247,-69.031,-40.692,616.896,-71.224,-340.391
0.5561351999999715,-39.531,-61.289,-266.219,-5.689,284.464,-79.8,-29.635,-42.438,-28.557,-42.347,-48.714,-51.604,-61.114,-45.293,-58.952,-63.178,-5.222,-2.435,-43.548,-45.983,-2.393,-51.391,-41.086,-41.949,-62.814,-34.504,630.624,-64.493,-323.657
0.5707750000001397,-30.27,-51.494,-254.17,5.075,292.889,-72.035,-19.359,-32.662,-21.356,-40.256,-38.932,-39.257,-50.807,-28.854,-49.671,-49.795,16.3,9.351,-35.82,-36.204,3.245,-45.704,-33.36,-33.197,-57.628,-29.346,643.825,-58.793,-311.038
0.5708415999997669,-38.949,-58.102,-263.649,-2.615,286.961,-75.549,-27.537,-39.801,-27.995,-45.851,-44.528,-40.754,-51.781,-26.263,-51.158,-48.208,14.747,8.317,-37.321,-40.266,1.192,-50.781,-41.011,-42.386,-62.694,-31.366,642.669,-65.907,-321.485
0.5857367999997223,-40.447,-60.606,-267.484,-9.785,281.038,-74.449,-26.485,-40.786,-26.43,-42.731,-42.947,-43.275,-55.315,-31.872,-48.546,-48.16,16.781,7.284,-37.796,-42.787,4.265,-45.095,-37.896,-37.733,-53.41,-26.724,647.662,-64.304,-318.09
0.5858005999998568,-26.062,-50.811,-255.946,-0.553,294.077,-64.128,-16.212,-23.839,-13.083,-30.906,-28.047,-28.375,-43.477,-20.57,-41.325,-35.304,37.769,19.572,-27.0,-30.449,16.044,-32.242,-20.952,-16.178,-33.376,-14.402,669.043,-46.821,-300.353
0.6007742000001599,-20.4,-46.662,-255.178,7.644,310.689,-58.941,-6.974,-8.958,-5.386,-20.628,-19.31,-14.514,-31.138,-6.717,-39.234,-24.511,42.342,26.725,-18.264,-22.222,21.151,-29.649,-13.759,-5.916,-24.121,-7.215,681.182,-34.479,-298.004
0.6008338000001459,-20.892,-45.591,-254.41,13.272,315.502,-55.808,13.013,-0.24,4.866,-11.899,-16.729,-14.5,-28.545,-7.735,-34.072,-24.486,37.689,25.161,-17.221,-23.224,22.154,-27.57,-14.77,-3.861,-23.072,-6.696,684.599,-30.858,-297.193
0.6157626999997774,-17.285,-38.885,-243.397,22.48,317.236,-48.58,25.295,6.932,17.156,-5.227,-13.638,-12.436,-25.443,-10.801,-30.452,-22.925,39.701,27.185,-16.692,-22.688,23.669,-23.956,-15.267,-2.832,-22.537,-10.788,696.722,-25.192,-292.285
0.6158190000001014,-19.317,-37.309,-241.617,25.532,319.48,-46.995,19.635,9.487,16.115,-5.734,-15.162,-13.448,-26.954,-10.278,-38.106,-23.414,30.952,27.67,-17.699,-24.715,18.01,-27.518,-17.301,-10.002,-24.051,-14.363,704.223,-22.605,-295.579
0.6307078999998339,-24.933,-37.784,-237.277,25.506,319.16,-45.923,25.25,12.039,15.074,-10.339,-17.196,-20.607,-33.075,-12.829,-42.166,-29.026,23.236,29.179,-19.219,-25.715,14.406,-28.515,-17.796,-12.553,-24.027,-11.787,702.494,-20.021,-290.673
0.6307637999998406,-18.76,-28.525,-220.133,36.751,323.964,-39.73,35.471,18.175,22.231,-7.255,-13.08,-16.488,-30.481,-9.23,-34.44,-24.899,30.898,37.859,-16.126,-18.005,25.15,-21.315,-12.143,-2.807,-21.442,-6.14,713.062,-7.706,-275.013
0.6458377999997538,-5.934,-21.837,-215.815,42.862,333.374,-38.153,27.751,20.718,20.672,0.437,-6.919,-4.689,-24.302,0.001,-31.331,-10.529,34.965,44.482,-10.986,-10.814,35.883,-15.658,-9.057,0.27,-23.982,-3.572,727.206,2.036,-270.127
0.6459033999999519,-1.83,-23.352,-223.284,37.184,335.602,-40.676,22.6,20.697,16.553,-0.075,-1.277,-1.61,-23.253,2.05,-32.325,-6.932,36.979,49.048,-9.951,-9.779,37.384,-13.593,-11.61,-2.292,-29.593,-1.007,731.09,2.546,-272.419
0.6608769999998003,-3.365,-19.742,-219.987,34.585,332.705,-40.123,28.213,17.603,18.586,-5.198,0.774,-1.096,-21.181,-0.001,-27.169,-9.487,42.578,54.122,-10.453,-8.232,40.933,-12.042,-11.086,2.834,-30.588,3.092,738.043,8.691,-270.097
0.6609460999998191,2.786,-11.525,-221.303,33.526,333.909,-38.546,24.599,12.462,17.03,-4.681,-0.764,1.467,-17.574,3.072,-23.556,-3.842,37.412,51.506,-7.881,-6.687,42.941,-11.518,-9.025,4.88,-30.045,2.577,747.551,17.904,-268.29
0.6769386999999369,12.517,-5.879,-229.791,35.03,340.748,-34.409,18.939,18.085,21.624,3.521,4.36,6.588,-15.507,5.119,-22.508,3.334,34.301,51.455,-0.701,-3.094,43.923,-6.383,-2.869,4.363,-27.966,4.624,750.902,18.911,-267.509
0.6770031999999446,17.116,0.275,-225.975,44.728,350.653,-29.764,25.58,32.412,33.385,10.689,14.089,15.291,-8.831,5.626,-16.85,8.454,40.927,60.113,9.546,7.155,52.076,3.869,9.942,15.629,-14.618,14.353,758.348,21.966,-264.68
0.6909249999998792,14.537,0.275,-223.188,46.221,350.303,-33.321,28.628,31.355,29.766,10.166,13.563,14.763,-4.724,1.522,-15.296,12.544,38.324,59.028,15.684,11.246,55.098,8.476,18.129,22.274,-0.771,14.851,764.762,21.944,-266.465
0.6909904999997707,6.838,-10.996,-228.088,33.367,335.608,-39.435,21.427,15.954,17.441,4.009,5.865,4.502,-12.404,-4.628,-22.965,6.896,31.114,50.772,12.082,6.624,45.309,5.394,16.062,14.054,-2.82,5.102,759.899,10.139,-272.858
0.705933499999901,3.245,-18.158,-217.101,28.21,329.637,-39.395,15.77,12.352,16.398,1.443,1.248,0.399,-20.076,-5.135,-27.553,-1.82,33.132,51.746,6.435,4.569,40.653,1.802,14.509,13.016,-6.403,3.56,757.602,6.542,-271.561
0.7060007000000041,7.34,-9.943,-190.756,36.891,336.479,-41.405,16.267,20.024,17.407,1.442,0.734,2.448,-19.544,-2.569,-24.964,-1.306,34.635,51.182,6.428,5.076,45.223,1.8,13.469,19.15,0.263,8.68,761.967,17.294,-255.408
