Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.07523319999972955,-16.874,3.295,-126.814,-3.516,180.727,-68.959,-8.059,-2.996,-17.616,-0.589,-13.515,-9.321,-10.816,-0.893,-42.444,20.946,16.429,-36.65,-12.047,-37.679,6.827,-9.598,27.246,-3.733,-7.277,-8.85,109.965,7.773,-92.508
0.09011650000002192,-15.32,8.927,-127.2,2.635,186.181,-63.255,-4.465,10.327,-9.914,11.195,-3.767,-1.627,-3.632,2.694,-38.303,26.048,19.998,-27.904,-10.498,-34.055,11.944,-5.49,29.268,-4.754,-5.221,-8.329,109.343,9.814,-89.854
0.0901797000001352,-19.404,7.894,-127.585,0.583,186.507,-63.704,3.224,10.317,-10.417,8.11,-6.325,-4.187,-2.604,0.642,-45.437,25.51,21.003,-29.926,-12.025,-39.145,12.956,-12.145,25.14,-9.872,-15.462,-12.419,99.5,12.366,-93.862
0.10515690000011091,-28.093,-0.823,-139.24,-8.639,174.538,-69.788,-2.927,1.085,-15.529,0.417,-17.077,-13.405,-10.286,-1.92,-46.416,15.75,11.248,-39.63,-18.16,-42.179,8.845,-17.768,18.455,-16.522,-26.205,-18.555,80.445,5.694,-105.552
0.10521569999991698,-31.139,-4.409,-144.224,-10.167,167.191,-74.841,-10.609,1.596,-19.612,-4.707,-20.646,-16.465,-13.862,-2.943,-42.784,10.612,7.651,-39.59,-22.753,-44.186,8.836,-20.312,15.875,-20.092,-20.543,-19.561,48.089,-0.46,-109.544
0.12020750000010594,-32.133,-6.966,-143.055,-15.793,163.438,-82.963,-11.11,-6.09,-27.277,-16.997,-28.31,-22.084,-17.947,-9.087,-50.938,3.429,8.668,-41.087,-25.292,-50.29,3.192,-29.513,7.662,-25.707,-21.035,-23.639,15.766,-4.045,-111.484
0.12027230000012423,-34.662,-13.619,-146.498,-23.461,157.639,-88.516,-19.296,-21.453,-36.471,-25.177,-36.479,-34.357,-25.613,-15.738,-56.01,-4.772,3.536,-43.608,-26.291,-49.215,-3.471,-31.021,4.068,-26.706,-26.137,-28.227,5.504,-7.115,-114.446
0.13518530000010287,-20.795,-3.359,-137.13,-11.143,166.19,-77.156,-17.74,-13.235,-30.287,-16.443,-24.659,-25.614,-20.977,-8.55,-42.634,10.602,10.705,-34.343,-15.506,-36.87,11.901,-10.497,26.093,-9.773,-7.668,-13.854,33.675,4.163,-102.549
0.1352591999998367,-1.819,18.161,-113.427,7.312,182.418,-63.247,4.819,4.197,-15.4,-6.18,-6.704,-4.583,-10.71,5.291,-29.784,32.109,24.526,-22.013,0.391,-26.587,27.771,6.932,44.51,10.216,16.418,5.628,46.449,23.114,-83.491
0.15131609999980355,-8.989,14.045,-110.752,6.28,177.112,-67.794,5.327,-3.492,-19.995,-8.735,-12.333,-11.751,-16.335,3.748,-34.877,23.367,17.329,-28.138,-5.757,-29.634,17.497,0.265,31.146,4.058,12.303,-1.55,35.644,19.505,-87.506
0.15138200000001234,-23.325,-1.851,-125.498,0.126,165.665,-73.874,-12.609,-17.321,-31.758,-12.825,-21.542,-26.084,-21.441,-9.575,-42.527,7.975,5.017,-40.406,-22.658,-39.851,5.184,-13.055,17.282,-14.389,-3.078,-18.455,33.559,5.141,-102.788
0.16523400000005495,-15.617,4.299,-126.397,4.736,173.696,-66.116,-7.986,-9.107,-24.042,-7.177,-11.786,-13.762,-12.711,-8.029,-39.41,15.139,10.647,-35.242,-19.049,-39.299,7.228,-12.018,23.925,-13.862,-6.149,-15.362,41.21,7.697,-101.66
0.1653046000001268,-10.478,8.393,-125.246,3.707,178.133,-66.562,-3.367,-4.999,-17.87,-2.047,-6.139,-5.552,-9.624,1.201,-36.297,21.272,15.247,-25.473,-11.345,-33.112,2.61,-10.469,21.34,-14.36,-9.217,-11.761,39.632,8.714,-100.022
0.1803697000000284,-27.886,-8.522,-143.052,-15.764,160.024,-79.303,-21.294,-22.925,-31.172,-8.705,-20.478,-18.866,-16.274,-2.387,-43.945,9.98,10.109,-30.058,-23.117,-40.251,-13.274,-21.217,3.9,-32.789,-22.015,-24.045,29.346,-8.201,-117.34
0.1804652000000715,-40.666,-21.321,-155.717,-31.63,152.179,-84.859,-28.445,-35.71,-37.801,-20.991,-30.703,-27.044,-19.844,-8.532,-53.123,1.773,7.537,-34.639,-30.266,-48.408,-25.044,-26.831,1.847,-39.929,-27.629,-29.144,22.145,-20.488,-130.543
0.19539369999984046,-38.576,-22.324,-151.462,-27.5,166.372,-84.262,-19.708,-27.989,-31.103,-23.02,-26.574,-24.968,-20.337,-8.011,-55.119,5.357,5.993,-31.018,-21.014,-42.212,-23.482,-17.583,14.652,-27.081,-19.916,-25.016,22.123,-20.98,-125.802
0.1955153999997492,-33.415,-20.765,-149.774,-17.226,169.792,-83.665,-10.979,-16.178,-27.999,-17.874,-22.961,-22.382,-17.755,-8.515,-49.429,12.524,4.45,-28.938,-15.358,-36.022,-17.823,-8.344,21.81,-19.882,-8.113,-21.917,32.859,-18.397,-123.626
0.21028949999981705,-25.184,-11.01,-146.038,-9.525,164.499,-76.409,-2.259,-8.99,-25.921,-11.708,-16.791,-15.699,-10.053,-9.019,-41.695,18.147,9.056,-26.348,-11.757,-34.961,-16.268,-1.163,27.936,-14.226,1.629,-10.112,65.614,-7.621,-124.015
0.21036559999993187,-16.45,1.808,-132.572,-2.343,171.507,-71.21,-3.793,-2.833,-20.26,-7.085,-7.553,-9.023,-6.969,-3.375,-37.554,22.739,14.17,-23.247,-2.011,-29.291,-18.301,7.035,35.593,-1.404,6.238,2.193,98.336,5.195,-112.62
0.22525339999992866,-20.02,0.782,-127.316,-4.39,174.409,-75.75,-13.011,-4.367,-20.752,-7.591,-10.619,-10.039,-11.06,-1.835,-39.054,25.791,13.131,-25.273,-0.472,-29.774,-24.43,6.004,34.02,-2.94,1.109,-2.42,127.439,3.14,-107.385
0.22532139999975698,-26.66,-7.416,-136.411,-13.094,170.136,-78.235,-10.436,-12.047,-23.805,-10.145,-18.293,-13.103,-11.561,-5.419,-45.675,22.691,9.02,-27.81,-9.181,-37.429,-36.701,-1.175,24.765,-17.794,-9.139,-9.589,115.529,-8.646,-122.647
0.240270899999814,-24.071,-4.334,-138.323,-8.983,180.724,-74.571,-4.278,-9.474,-19.683,-4.499,-10.078,-11.04,-6.427,-3.364,-50.24,21.131,8.498,-26.245,-13.27,-37.903,-41.788,-3.735,20.641,-19.313,-11.179,-8.555,104.655,-10.686,-129.696
0.255503299999873,-23.535,1.305,-128.964,0.248,190.277,-72.959,-7.86,-0.755,-14.54,0.116,-3.408,-9.493,-4.371,-0.287,-48.14,25.209,10.027,-25.194,-12.232,-38.378,-44.308,-7.83,19.084,-16.732,-7.582,-12.645,114.796,-5.04,-119.833
0.2555735000000823,-35.807,-8.43,-129.347,-9.486,172.669,-79.034,-8.877,-6.902,-22.21,-9.618,-18.773,-18.705,-12.564,-7.459,-50.141,13.913,3.869,-31.829,-20.929,-48.586,-60.657,-18.068,12.405,-29.523,-12.697,-23.903,110.071,-12.72,-122.274
0.27119589999983873,-45.505,-19.692,-138.951,-19.723,155.59,-86.64,-6.819,-21.24,-33.971,-19.342,-30.025,-30.469,-21.26,-16.161,-60.85,-3.52,-5.356,-38.969,-33.716,-56.222,-73.916,-25.735,6.757,-38.203,-21.394,-27.466,95.104,-27.564,-133.935
0.2712581999999202,-36.75,-11.476,-136.251,-6.383,163.119,-80.405,-9.886,-15.583,-28.302,-14.2,-20.774,-26.852,-15.604,-13.071,-56.178,3.144,-0.74,-34.32,-29.071,-48.993,-66.67,-19.049,11.361,-26.382,-14.2,-16.68,106.791,-20.364,-126.117
0.28529230000003736,-26.98,-1.218,-126.381,5.406,169.103,-70.079,-8.339,-0.198,-16.49,-8.55,-12.556,-16.579,-8.416,-2.812,-39.216,17.998,7.97,-24.551,-15.21,-39.21,-62.505,-8.784,18.522,-17.646,-2.915,-7.441,122.054,-6.512,-115.232
0.28535580000016125,-37.199,-9.414,-128.816,-4.333,162.274,-76.669,-4.745,-6.346,-24.158,-14.689,-22.79,-20.149,-15.067,-3.833,-43.275,10.807,1.302,-31.187,-21.343,-43.782,-75.763,-13.898,13.38,-26.338,-7.523,-16.656,109.124,-16.239,-120.24
0.3003119999998489,-46.895,-18.626,-128.687,-8.94,160.063,-86.838,-7.814,-22.221,-37.967,-24.408,-34.038,-29.35,-22.225,-11.514,-60.138,1.063,-4.335,-40.89,-33.617,-54.497,-86.958,-25.667,5.682,-32.971,-16.224,-27.397,98.257,-26.981,-121.657
0.3020341000001281,-37.627,-13.996,-122.923,-2.271,165.538,-84.19,-9.343,-17.588,-32.806,-25.409,-30.93,-28.809,-19.641,-10.99,-59.053,3.623,-0.232,-35.726,-28.46,-52.393,-87.895,-20.006,8.238,-30.377,-13.134,-21.735,106.355,-19.27,-119.486
0.315386799999942,-32.979,-12.446,-132.022,-12.002,165.885,-84.106,-8.821,-6.3,-23.039,-18.211,-24.751,-24.681,-18.597,-7.905,-48.748,5.156,0.28,-31.591,-22.796,-45.68,-87.807,-13.838,11.816,-29.322,-10.56,-19.151,110.347,-18.226,-128.075
0.3154546999999184,-36.019,-14.482,-137.525,-23.261,168.793,-84.534,-10.862,-6.293,-26.09,-11.533,-22.677,-24.657,-19.09,-10.971,-46.138,5.664,1.817,-34.121,-26.359,-48.196,-88.744,-19.972,10.78,-27.755,-9.012,-22.718,109.212,-24.355,-129.997
0.3303643999997803,-27.786,-4.222,-123.043,-6.332,181.944,-75.74,-9.314,-8.849,-26.064,-12.546,-18.044,-23.095,-17.534,-9.424,-45.579,10.269,6.938,-28.964,-23.259,-48.148,-89.168,-16.366,16.917,-21.068,-0.294,-17.06,114.226,-16.134,-117.059
0.3304284999999254,-23.148,1.418,-120.358,4.945,190.471,-74.64,-4.181,-12.426,-23.476,-14.582,-15.976,-23.072,-20.591,-5.828,-46.558,8.722,4.882,-25.861,-20.674,-46.563,-94.202,-9.69,20.998,-18.997,1.756,-13.969,114.112,-9.458,-113.868
0.3453494000000319,-31.322,-8.317,-128.435,-9.404,184.133,-82.25,-5.202,-16.0,-30.113,-15.592,-22.62,-27.147,-25.693,-12.994,-47.024,1.54,-1.783,-33.52,-29.363,-53.176,-102.304,-19.414,12.78,-24.102,-7.468,-18.566,109.387,-17.133,-121.439
0.3454139000000396,-27.192,-7.284,-121.134,-10.419,182.412,-78.581,-5.709,-8.811,-32.132,-15.577,-20.549,-25.583,-22.081,-18.105,-42.366,1.539,-2.293,-36.048,-30.871,-53.636,-99.64,-20.419,9.181,-23.053,-5.411,-14.449,113.376,-15.579,-119.268
0.36038379999990866,-19.992,0.408,-123.575,0.862,187.865,-73.892,-2.117,-3.68,-26.976,-14.024,-14.38,-21.972,-20.01,-15.525,-42.324,5.124,-2.803,-32.426,-24.692,-46.922,-96.979,-10.153,16.857,-17.907,1.254,-8.799,117.361,-8.391,-117.1
0.36226859999987937,-31.243,-9.327,-141.894,-13.484,179.993,-83.04,-6.213,-14.434,-33.609,-17.596,-27.174,-31.171,-27.162,-17.559,-50.479,-0.005,-5.874,-36.492,-28.766,-53.535,-108.665,-17.827,13.766,-24.549,-8.993,-15.963,108.535,-21.703,-127.229
0.3754033000000163,-40.946,-18.539,-140.728,-27.302,168.542,-91.666,-12.355,-23.641,-40.748,-25.776,-36.88,-39.337,-30.209,-19.59,-53.502,-7.689,-4.844,-36.455,-33.348,-59.117,-115.217,-25.494,6.58,-33.233,-17.181,-23.119,96.643,-37.562,-133.761
0.3754687999999078,-38.343,-15.959,-129.828,-17.541,175.546,-91.062,-9.781,-20.544,-34.56,-25.75,-28.134,-31.613,-23.006,-10.861,-51.399,-4.608,1.309,-26.685,-27.167,-50.349,-108.954,-17.784,10.159,-28.589,-6.405,-21.559,84.763,-32.402,-130.041
0.3904449999999997,-42.916,-19.529,-132.772,-15.987,181.518,-93.02,-7.722,-16.937,-35.55,-24.187,-30.668,-30.557,-24.008,-7.264,-55.446,-2.042,4.381,-25.122,-25.09,-48.249,-112.943,-19.815,11.686,-25.999,-5.374,-22.562,73.408,-29.808,-127.862
0.39051259999996546,-51.07,-26.17,-124.443,-22.631,172.115,-98.05,-14.887,-17.433,-43.199,-31.848,-41.395,-40.772,-31.669,-13.917,-60.002,-9.212,0.791,-29.195,-32.238,-56.398,-124.101,-28.505,4.502,-33.658,-18.177,-28.175,75.896,-38.487,-125.173
0.40582610000001296,-48.969,-22.557,-103.826,-11.337,173.48,-94.366,-18.458,-16.391,-37.008,-28.23,-33.157,-34.584,-26.001,-14.416,-56.355,-7.153,-1.772,-27.116,-32.205,-55.829,-121.928,-22.841,6.035,-31.575,-13.548,-27.122,90.677,-32.301,-112.752
0.4058927999999469,-41.236,-15.362,-92.964,-2.617,185.602,-84.025,-14.341,-11.251,-26.725,-14.369,-22.878,-21.742,-15.729,-9.79,-50.151,3.1,0.792,-27.089,-26.538,-51.675,-116.683,-18.207,9.615,-24.883,-2.263,-19.41,92.123,-20.486,-98.807
0.420518599999923,-36.584,-10.224,-83.137,-9.787,187.977,-82.917,-11.253,-8.166,-26.186,-13.843,-21.83,-23.257,-15.714,-8.244,-48.564,2.584,1.303,-30.648,-26.511,-51.623,-116.054,-19.214,7.556,-25.883,-7.384,-15.292,84.859,-20.465,-91.024
0.42225749999988693,-29.887,-5.091,-75.369,-6.191,193.937,-83.858,-11.241,-7.133,-21.549,-14.341,-14.124,-20.672,-13.136,-4.137,-45.954,6.68,2.327,-26.007,-21.874,-47.473,-108.765,-11.51,15.233,-18.173,-6.864,-12.203,96.557,-15.322,-84.785
0.4355764000001727,-23.197,-1.499,-72.22,4.062,205.526,-79.676,-5.595,-3.54,-16.916,-7.154,-7.962,-8.868,-7.488,0.478,-40.273,19.994,7.96,-17.784,-12.118,-40.253,-103.534,-2.789,24.952,-4.322,4.413,-3.994,116.441,-7.109,-77.528
0.4505629999998746,-27.785,-3.547,-50.118,1.496,199.685,-80.109,-2.515,-5.073,-24.072,-12.27,-16.663,-17.056,-13.628,-6.182,-44.331,12.801,4.366,-23.914,-17.741,-45.336,-112.652,-9.446,16.217,-12.515,-3.788,-5.015,110.689,-16.836,-68.741
0.45063040000013643,-38.516,-11.74,-20.867,-2.604,189.24,-84.639,-9.685,-14.802,-31.22,-21.992,-25.356,-31.384,-20.274,-12.836,-52.996,-2.581,-5.373,-34.649,-30.531,-56.049,-123.297,-19.683,7.492,-27.359,-20.691,-18.33,96.233,-28.09,-63.549
0.46554409999998825,-38.989,-14.29,-23.92,3.547,191.612,-79.432,-11.212,-11.201,-29.14,-16.847,-22.257,-24.18,-15.131,-6.676,-47.82,7.156,-2.293,-33.077,-26.402,-52.407,-118.563,-17.102,11.583,-24.258,-18.108,-19.848,104.334,-28.574,-71.683
0.465611699999954,-34.34,-14.276,-44.9,7.129,193.982,-74.741,-1.98,0.081,-27.574,-14.268,-20.185,-15.959,-12.042,-3.595,-43.161,14.833,1.295,-28.945,-20.228,-43.645,-114.859,-12.474,10.547,-20.135,-13.992,-13.169,113.964,-36.743,-92.616
0.4805771999999706,-43.527,-25.532,-58.176,0.974,186.615,-79.277,1.608,-5.555,-30.62,-22.451,-27.85,-25.677,-16.641,-13.326,-50.803,-0.551,-7.416,-36.601,-29.43,-53.335,-126.015,-21.171,0.29,-31.386,-23.712,-22.889,103.091,-55.149,-114.552
0.480639699999756,-56.803,-39.852,-75.024,-5.174,177.72,-81.76,0.07,-14.258,-31.102,-25.502,-34.994,-34.873,-20.21,-19.46,-54.338,-12.846,-11.507,-43.737,-38.622,-64.553,-135.622,-37.031,-8.419,-46.724,-32.397,-39.26,92.742,-73.537,-138.516
0.4956219999999121,-59.82,-44.935,-90.83,-5.682,170.37,-80.141,-0.955,-9.121,-30.558,-23.428,-36.496,-37.399,-23.776,-18.416,-55.308,-17.444,-9.958,-44.718,-44.731,-65.001,-139.073,-44.679,-17.12,-55.386,-39.025,-46.393,92.137,-86.271,-161.944
0.495694100000037,-61.81,-45.914,-92.788,-4.651,169.687,-83.135,-6.589,-7.063,-35.138,-27.503,-38.509,-43.51,-26.826,-20.447,-65.499,-26.648,-13.534,-49.796,-53.908,-72.62,-147.131,-50.269,-26.837,-57.38,-47.183,-50.958,86.922,-87.722,-171.516
0.5109183999998095,-65.334,-45.356,-94.745,-3.11,178.226,-86.638,-9.144,-10.129,-42.276,-30.549,-40.007,-46.028,-25.263,-20.938,-65.946,-28.158,-17.619,-52.82,-56.415,-79.208,-149.545,-54.317,-28.347,-57.323,-49.697,-52.956,82.224,-85.585,-170.32
0.5109813999997641,-60.146,-40.7,-101.822,-1.057,183.171,-86.039,-1.963,-12.168,-40.184,-28.469,-35.356,-42.396,-25.237,-18.868,-54.609,-23.519,-15.552,-49.693,-53.797,-71.444,-142.736,-51.189,-25.757,-57.265,-48.11,-49.829,87.777,-86.012,-172.199
0.5262637999999242,-53.938,-39.635,-102.233,-6.179,180.427,-85.44,3.675,-19.329,-37.07,-29.978,-34.809,-41.841,-29.311,-18.849,-53.018,-22.471,-14.512,-52.718,-52.719,-69.323,-139.519,-48.577,-25.219,-54.647,-48.062,-46.705,92.812,-78.753,-172.026
0.5263289999998051,-55.933,-40.107,-105.205,-14.37,175.635,-85.355,-1.452,-23.92,-44.205,-35.583,-38.36,-43.336,-30.818,-20.368,-57.575,-20.399,-17.059,-55.226,-49.592,-73.352,-138.867,-47.503,-21.608,-48.444,-43.916,-43.073,92.207,-74.064,-169.293
0.5406044999999722,-55.365,-35.969,-112.272,-9.233,173.411,-84.757,-8.623,-20.31,-47.747,-35.035,-37.297,-41.243,-28.226,-21.372,-55.469,-19.354,-14.481,-44.925,-42.37,-66.619,-133.093,-40.796,-12.365,-41.224,-35.675,-39.443,94.677,-75.527,-168.611
0.5406640000001062,-49.162,-31.322,-106.012,-0.002,177.336,-81.599,-8.102,-18.24,-38.478,-29.877,-33.674,-36.591,-25.124,-20.326,-50.29,-16.261,-4.732,-36.683,-36.693,-60.405,-130.398,-34.095,-4.155,-32.985,-27.442,-37.867,99.193,-67.766,-163.319
0.5557095999997728,-49.625,-31.803,-99.758,-5.637,180.744,-80.493,-3.483,-16.173,-33.829,-30.36,-33.64,-36.555,-25.099,-16.207,-48.703,-10.609,-1.141,-39.72,-35.631,-63.93,-131.805,-35.598,-4.151,-32.44,-24.341,-37.829,98.069,-62.576,-161.107
0.5557828999999401,-55.723,-33.821,-110.417,-13.316,174.416,-86.047,-1.943,-12.571,-38.406,-35.452,-41.803,-42.666,-31.221,-18.752,-55.314,-16.746,-7.8,-43.267,-39.694,-67.453,-133.21,-42.735,-12.344,-39.068,-31.489,-42.402,92.335,-75.321,-170.167
0.5707754000000023,-55.667,-32.762,-117.991,-8.692,167.069,-88.011,1.133,-11.533,-38.88,-35.417,-46.372,-45.185,-32.215,-23.344,-57.82,-26.976,-7.793,-41.687,-40.679,-70.971,-133.077,-46.278,-15.918,-35.955,-35.556,-46.97,90.194,-78.832,-172.046
0.5708432999999786,-45.878,-22.483,-108.651,3.612,178.173,-75.115,8.304,-4.35,-28.594,-24.623,-34.543,-38.992,-24.498,-15.636,-46.492,-18.752,1.437,-36.522,-35.003,-67.826,-125.771,-38.035,-3.606,-22.599,-23.225,-36.165,98.301,-60.822,-160.091
0.5857215999999426,-34.561,-11.702,-97.784,14.879,194.901,-62.744,15.468,11.536,-17.295,-11.791,-20.164,-30.244,-19.863,-6.399,-39.785,-7.975,7.583,-28.288,-27.796,-59.562,-115.912,-23.652,8.18,-9.769,-8.345,-21.784,109.473,-46.929,-149.685
0.5857803999997486,-37.6,-16.814,-98.711,13.327,192.145,-66.268,19.039,14.599,-16.766,-11.779,-22.705,-26.627,-20.867,-11.004,-45.893,-8.991,6.551,-28.26,-28.793,-62.064,-118.357,-24.141,2.024,-8.222,-8.849,-26.373,108.339,-48.931,-148.511
0.6007439999998496,-53.444,-34.728,-112.957,-4.617,179.145,-77.985,9.798,-0.273,-28.532,-24.575,-32.928,-33.261,-25.457,-18.165,-50.458,-17.692,-1.653,-38.99,-42.596,-72.76,-131.047,-42.047,-13.347,-25.12,-25.746,-43.253,94.398,-64.251,-160.145
0.6008263999997325,-62.1,-42.89,-131.287,-19.981,172.818,-88.153,-6.093,-15.642,-40.799,-34.284,-39.043,-46.035,-32.604,-19.171,-55.531,-29.457,-13.434,-50.222,-54.849,-78.323,-136.039,-52.252,-24.604,-41.488,-43.139,-50.894,85.082,-81.606,-178.941
0.6158110000001216,-59.477,-41.822,-135.767,-20.474,169.059,-89.089,-3.525,-16.651,-39.733,-30.664,-43.103,-44.964,-29.498,-19.152,-61.111,-31.989,-11.884,-52.221,-52.232,-77.732,-132.317,-49.125,-26.117,-39.398,-44.633,-48.282,86.534,-84.086,-179.786
0.6158771000000343,-61.979,-48.44,-129.995,-21.478,165.304,-85.414,5.7,-11.511,-34.57,-26.535,-42.547,-34.673,-18.71,-13.498,-59.0,-24.785,-1.626,-50.12,-46.545,-74.58,-128.086,-48.052,-22.504,-38.334,-39.465,-47.721,89.009,-85.026,-172.946
0.6307956999999078,-71.651,-60.687,-132.427,-30.166,161.552,-91.989,-8.138,-20.209,-42.22,-35.73,-45.066,-40.274,-23.302,-10.923,-58.941,-27.834,-4.186,-50.07,-48.035,-75.531,-131.032,-53.127,-24.531,-47.517,-49.159,-52.797,82.26,-98.773,-184.044
0.6308610999999473,-74.653,-60.114,-134.344,-29.623,159.854,-99.069,-20.938,-30.435,-51.912,-42.866,-52.706,-50.48,-31.988,-17.572,-64.518,-32.929,-6.743,-47.97,-49.012,-78.017,-137.048,-53.586,-27.068,-45.42,-55.77,-53.256,74.493,-101.236,-190.52
0.6468359999998938,-64.332,-47.759,-122.426,-15.761,171.989,-89.748,-7.085,-20.158,-44.688,-33.602,-46.505,-41.208,-24.783,-12.431,-61.892,-22.65,6.072,-39.725,-40.254,-71.278,-129.227,-44.311,-16.283,-32.567,-41.37,-46.031,81.591,-83.204,-173.936
0.6608167999997931,-51.972,-37.465,-108.472,-4.987,192.822,-76.851,6.242,-5.281,-29.786,-22.81,-27.503,-25.285,-14.0,2.438,-51.584,-10.332,17.336,-35.075,-26.893,-61.986,-111.679,-30.946,-3.459,-22.288,-27.496,-39.325,94.317,-73.387,-158.393
0.6608817999999701,-46.797,-35.378,-104.265,0.653,204.412,-72.163,8.285,0.36,-23.096,-16.127,-18.254,-22.186,-11.425,2.436,-44.872,-3.662,17.319,-32.991,-20.719,-58.85,-104.395,-23.231,-0.381,-13.045,-24.907,-33.65,94.735,-72.801,-156.697
0.6758518999999978,-45.213,-32.269,-107.747,1.677,207.794,-71.067,13.913,4.458,-22.049,-9.963,-19.773,-22.676,-8.852,-1.665,-45.339,0.441,17.302,-27.834,-25.309,-57.254,-105.315,-24.232,0.131,-13.544,-22.833,-28.493,91.567,-68.118,-159.615
0.6777059000000918,-47.73,-31.725,-113.274,-3.96,209.123,-73.557,13.386,2.404,-23.564,-16.613,-23.852,-26.24,-11.404,-1.663,-51.954,-9.806,10.624,-31.393,-32.968,-64.369,-108.284,-30.356,-3.455,-21.727,-25.884,-32.563,90.963,-67.537,-162.529
0.6908893999998327,-53.83,-33.742,-109.062,-0.37,209.938,-75.02,3.127,-1.185,-26.102,-24.793,-27.414,-33.386,-17.028,-8.322,-55.488,-23.116,0.88,-42.12,-38.058,-76.088,-116.885,-38.01,-12.161,-23.242,-36.616,-39.703,85.236,-67.47,-161.342
0.6909554999997454,-50.702,-24.999,-97.683,17.562,222.536,-67.261,3.636,13.161,-19.416,-14.522,-22.264,-30.278,-13.425,-10.363,-49.285,-18.995,5.49,-41.053,-34.434,-69.864,-116.768,-37.46,-12.661,-23.219,-36.068,-38.639,84.639,-54.082,-156.569
0.7059026000001722,-41.942,-13.703,-100.146,23.692,237.683,-61.558,14.391,21.857,-9.15,-4.774,-14.557,-20.514,-5.727,-3.18,-46.674,-11.291,12.144,-33.84,-25.178,-60.573,-107.429,-28.201,-5.988,-21.659,-28.347,-33.477,89.165,-43.782,-155.901
0.7059761000000435,-40.876,-16.251,-109.268,13.422,233.859,-63.033,19.499,8.515,-10.165,-9.892,-14.542,-21.006,-7.258,-6.251,-49.189,-14.354,5.472,-36.367,-21.054,-65.123,-103.736,-23.049,-4.445,-13.44,-29.343,-31.394,88.051,-43.226,-157.794
