Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.0750463000003947,-52.728,-4.606,-1.397,19.562,341.202,-144.457,227.423,4.319,24.098,-24.107,-121.117,-1.231,-6.854,7.487,-112.561,21.107,24.251,117.302,13.927,-35.198,61.658,-6.093,30.036,55.314,125.652,-7.754,-194.773,80.57,-18.474
0.09004070000037245,-37.818,1.034,5.776,30.301,351.62,-137.14,243.077,5.339,23.562,-16.911,-114.335,7.479,-0.7,7.992,-100.153,29.795,28.838,126.406,22.11,-24.404,72.355,4.159,40.252,68.066,139.359,0.962,-181.771,96.884,-9.747
0.09010520000038014,-42.391,-4.09,-2.939,24.123,347.682,-144.688,225.415,-3.375,27.125,-20.992,-119.344,3.886,-5.822,2.861,-103.127,21.056,18.05,113.985,12.354,-31.552,68.184,-3.018,28.941,60.826,128.973,-7.748,-188.762,91.664,-19.983
0.10605460000033418,-43.373,-2.549,-8.059,22.049,347.847,-143.519,212.894,-1.323,29.147,-23.533,-117.688,0.808,-3.767,2.858,-110.708,17.449,19.569,110.284,8.755,-36.644,68.628,-5.064,26.863,62.814,130.381,-9.789,-188.573,93.109,-18.426
0.1061279000000468,-29.497,2.064,-2.415,27.15,356.72,-136.203,222.415,11.999,29.63,-13.775,-106.812,7.467,2.897,8.49,-104.45,23.067,25.185,118.883,15.406,-31.484,73.682,0.577,36.058,74.022,143.059,-1.582,-179.163,104.799,-5.088
0.12003980000008596,-23.833,5.136,0.149,26.099,362.511,-132.993,227.316,14.036,31.137,-7.101,-102.606,12.583,1.869,11.043,-96.148,22.531,22.086,114.666,14.879,-32.99,72.072,2.113,37.046,70.875,139.842,-0.556,-180.52,104.182,-6.107
0.1201072000003478,-18.173,15.89,2.71,35.806,368.809,-123.126,225.039,10.948,32.131,-4.533,-98.405,15.644,8.015,14.106,-92.466,28.144,28.212,114.039,16.401,-28.858,77.123,8.771,42.645,73.878,140.726,5.592,-177.266,111.25,-4.564
0.13503950000040277,-6.884,26.12,7.83,50.628,374.588,-118.392,221.74,18.622,34.66,-0.942,-91.647,24.85,15.692,18.191,-84.689,41.436,35.356,125.708,24.581,-17.558,84.218,17.984,48.75,87.124,147.758,16.345,-167.355,125.996,4.662
0.13688860000002023,-12.513,19.434,1.675,39.818,365.504,-134.155,216.908,18.091,33.088,-8.626,-99.24,23.8,7.991,12.025,-85.629,37.809,25.587,120.459,21.995,-22.664,76.449,12.33,38.967,79.352,136.339,9.668,-172.311,115.623,-6.613
0.15007110000033208,-28.382,1.996,-11.135,18.262,349.769,-148.366,218.228,0.142,21.785,-20.4,-112.461,9.944,-0.726,4.84,-101.425,21.889,19.926,110.093,12.239,-35.449,67.151,-1.002,29.194,61.854,120.834,-4.686,-186.995,97.577,-26.587
0.1501365000003716,-31.427,-5.179,-15.222,14.657,349.932,-145.656,219.034,-4.981,16.64,-16.281,-111.836,6.348,0.299,9.446,-107.984,18.794,25.029,114.593,10.178,-34.901,67.084,-2.538,27.628,61.28,119.688,-5.706,-192.956,96.967,-24.511
0.16511060000038924,-30.371,1.999,-11.621,21.815,359.315,-137.825,211.643,5.782,25.845,-9.605,-107.113,11.977,2.348,11.998,-102.752,22.873,23.467,113.454,12.729,-30.768,65.992,-0.486,22.99,63.78,119.569,-3.138,-190.202,97.382,-17.314
0.1651688000001741,-28.804,6.095,-11.609,26.404,352.808,-132.564,204.771,5.776,25.306,-13.694,-109.055,8.379,2.346,5.839,-99.576,18.752,17.808,105.656,10.667,-31.762,65.926,-3.56,20.917,59.618,113.814,-2.623,-184.376,96.26,-19.858
0.18010320000030333,-22.115,0.966,-14.671,22.279,326.84,-128.846,202.517,-4.988,12.473,-16.754,-110.483,3.248,-2.779,4.808,-94.353,13.61,19.327,108.624,9.12,-30.193,68.422,-4.068,23.97,59.046,109.602,-1.083,-175.482,99.238,-20.351
0.18016680000027918,-20.556,-1.596,-17.218,14.572,304.484,-129.742,199.753,-8.057,10.924,-16.737,-110.373,3.244,-6.363,8.39,-89.136,11.547,20.332,111.59,10.135,-28.626,66.304,-1.503,22.922,59.499,108.98,-2.619,-169.159,98.114,-18.794
0.19517410000025848,-22.585,2.504,-20.275,18.144,308.79,-131.661,196.48,-0.876,17.061,-18.77,-110.262,2.217,0.816,8.893,-94.682,7.949,20.312,110.453,11.662,-29.11,66.75,1.06,25.46,58.927,110.92,-5.691,-169.502,101.09,-19.799
0.19687610000028144,-18.976,7.112,-17.181,29.396,326.412,-133.066,196.283,5.272,17.556,-15.165,-106.054,5.288,4.913,11.958,-98.174,11.528,21.829,115.978,12.163,-27.031,68.733,2.596,27.484,59.893,109.784,-3.636,-171.382,106.112,-15.169
0.21016810000037367,-18.445,10.179,-12.04,28.855,327.111,-133.958,201.722,1.681,16.514,-11.564,-102.874,9.381,-1.751,10.41,-93.977,16.127,17.708,113.301,9.077,-28.541,64.053,-0.993,19.26,56.247,103.015,-4.144,-170.186,97.809,-14.129
0.21023600000035003,-23.549,8.632,-13.565,23.19,321.148,-131.262,202.033,2.704,18.547,-15.138,-103.283,4.249,-2.262,2.202,-92.346,8.938,10.518,101.917,3.432,-32.611,59.379,-7.652,13.605,52.092,100.35,-7.214,-172.577,93.1,-18.726
0.22520170000007056,-19.94,9.648,-13.552,30.852,336.709,-124.983,188.511,17.046,24.163,-10.0,-101.643,4.245,2.351,3.225,-94.303,7.393,11.532,107.45,3.429,-31.554,58.295,-3.546,18.202,58.188,103.836,-4.133,-173.429,103.766,-11.535
0.22526520000019445,-15.309,15.273,-9.44,35.944,354.815,-124.858,184.224,16.004,29.262,-1.793,-100.005,12.95,2.349,9.881,-94.209,13.533,18.181,116.052,8.548,-28.961,58.236,4.655,23.819,64.79,109.367,0.994,-171.207,106.736,-3.839
0.24055170000019643,-21.441,13.209,-9.942,26.687,353.948,-137.029,211.192,-2.967,23.085,-12.037,-106.052,8.838,-1.752,8.335,-95.651,10.446,18.163,110.813,8.54,-32.006,56.641,1.576,25.333,65.237,111.82,2.53,-176.159,100.481,-9.982
0.24061170000004495,-24.494,8.073,-9.933,26.148,355.131,-144.577,237.621,5.745,14.865,-21.759,-110.557,-0.392,-3.287,10.375,-99.142,7.874,17.12,113.263,8.019,-33.511,52.998,0.038,26.844,68.246,111.708,2.015,-178.032,104.992,-9.972
0.25521500000013475,-18.322,13.7,-11.46,36.88,365.022,-135.21,225.088,30.33,19.461,-11.491,-103.786,7.293,-1.747,17.537,-98.53,16.063,22.226,122.372,11.597,-29.891,51.408,5.673,28.354,70.227,111.084,2.526,-168.12,106.423,-4.839
0.28531950000024153,-18.303,12.149,-24.256,32.745,367.731,-126.366,201.809,21.078,26.614,-4.308,-100.096,12.921,0.816,11.372,-94.333,16.047,21.691,116.102,8.512,-31.398,51.869,4.131,28.838,65.546,107.899,1.499,-171.538,92.997,-18.155
0.28538680000019667,-22.384,3.94,-31.404,21.953,362.752,-129.826,207.242,6.2,24.538,-7.377,-104.095,7.785,2.352,4.701,-92.19,10.395,15.522,112.912,4.917,-34.953,48.231,-0.484,27.785,64.456,106.254,0.472,-181.612,88.293,-26.333
0.2854284000000007,-15.701,11.109,-24.2,28.079,360.34,-128.159,213.183,17.977,23.489,-3.784,-100.405,11.876,4.912,10.331,-93.634,13.459,16.019,119.971,8.498,-33.381,48.183,4.639,27.245,69.002,111.783,2.009,-172.209,99.476,-10.938
0.28546970000024885,-10.562,18.782,-22.127,35.223,366.127,-121.883,197.088,22.57,26.54,0.319,-95.181,18.524,6.444,9.297,-92.516,14.47,17.027,115.24,8.49,-34.372,51.209,7.196,26.705,66.372,111.671,2.007,-165.377,105.012,-4.779
0.3003592000000026,-16.187,12.103,-23.129,28.016,371.909,-125.347,193.817,11.789,26.001,-3.78,-102.258,13.382,2.339,3.14,-90.374,9.844,10.863,108.977,4.383,-38.948,43.473,0.529,23.605,60.157,102.85,-3.631,-175.458,98.759,-10.922
0.30042090000006283,-21.294,10.554,-21.569,30.037,361.803,-129.321,206.431,12.801,21.876,-8.899,-106.767,10.295,1.312,8.259,-93.358,7.785,9.827,113.992,5.403,-35.836,37.794,-0.496,21.019,61.122,101.723,-6.188,-176.307,94.049,-9.886
0.31443239999998696,-19.224,12.081,-23.597,38.204,345.56,-124.58,203.151,16.887,21.854,-9.915,-102.049,13.359,3.36,13.887,-93.777,8.29,13.403,116.951,5.91,-33.238,43.904,3.603,25.097,64.135,105.207,-1.059,-169.471,91.906,-11.414
0.31450130000030185,-17.667,5.409,-25.622,27.407,337.017,-119.333,198.337,12.26,22.345,-8.368,-103.484,10.784,-0.23,8.237,-87.023,7.257,9.292,113.761,3.342,-36.279,42.323,1.038,22.51,59.46,98.442,-1.57,-167.764,89.765,-16.525
0.32939269999997123,-18.674,3.354,-26.621,17.646,326.947,-122.287,206.848,10.71,15.662,-10.921,-106.967,7.699,-2.279,2.081,-85.912,4.688,4.672,110.573,3.339,-34.193,34.596,-1.525,13.778,55.302,91.171,-7.204,-165.035,88.138,-14.972
0.32945980000022246,-20.705,7.961,-29.156,30.948,322.009,-126.776,206.641,12.237,15.647,-13.984,-104.298,9.228,0.285,1.055,-89.412,3.147,6.204,109.95,4.873,-30.061,36.098,4.112,18.375,60.37,94.666,-3.611,-163.333,90.612,-11.883
0.3443761000003178,-17.61,9.49,-25.541,36.04,331.421,-122.551,198.237,15.298,28.951,-6.286,-99.583,11.268,2.846,3.103,-87.785,6.217,7.735,114.451,5.892,-31.055,37.087,8.719,28.603,66.457,99.182,-1.046,-164.194,96.669,-9.822
0.34444440000015675,-14.007,7.944,-25.515,22.684,333.651,-116.793,197.015,20.918,30.459,2.942,-95.897,12.282,2.843,4.637,-86.673,6.723,3.628,111.263,6.399,-32.561,31.414,3.075,22.939,60.755,93.448,-6.168,-164.542,91.449,-12.886
0.35936690000016824,-18.091,1.276,-39.322,19.588,330.243,-117.7,195.793,21.41,18.646,-3.721,-95.802,11.757,0.791,-2.028,-87.611,2.106,-6.109,100.393,3.831,-33.553,30.871,1.022,16.256,52.497,82.596,-5.137,-166.427,80.087,-24.656
0.3594276000003447,-17.561,3.836,-38.771,31.351,341.184,-113.484,196.622,23.437,23.75,-5.766,-95.193,15.331,1.303,-6.637,-83.937,8.251,-6.615,104.391,4.852,-31.47,35.451,10.755,25.974,59.105,88.149,3.577,-160.625,87.691,-18.484
0.3893078000000969,-9.346,18.689,-24.9,34.394,351.089,-108.248,205.647,30.074,38.583,8.072,-88.951,23.513,8.986,5.153,-80.267,17.977,5.174,116.07,11.507,-27.34,33.366,15.355,35.169,67.243,102.405,6.135,-147.145,100.924,-0.534
0.40442250000023705,-18.046,13.035,-30.51,23.601,341.004,-117.873,208.515,23.896,31.885,4.477,-92.96,17.854,7.952,8.734,-84.285,11.299,4.657,109.294,10.983,-32.949,23.599,5.606,27.962,59.491,96.155,-0.531,-148.022,90.577,-9.755
0.4060928000003514,-30.836,-2.859,-41.75,18.454,330.417,-126.977,202.159,12.602,16.996,-13.97,-106.187,5.541,-1.789,-5.619,-90.861,2.066,-8.155,102.012,3.287,-40.088,18.452,1.502,20.762,53.796,85.301,-7.703,-149.923,78.191,-26.14
0.40614040000036766,-17.997,7.39,-30.438,30.219,335.722,-121.215,198.37,15.663,20.565,-10.37,-101.982,10.658,3.848,-2.028,-88.721,12.31,0.562,113.181,9.944,-32.876,25.606,13.796,32.012,67.062,98.535,-2.059,-127.232,92.969,-11.256
0.41951030000018363,-6.708,20.19,-20.673,38.898,344.095,-116.995,201.246,20.77,30.791,1.936,-91.122,20.894,14.09,15.393,-80.435,22.544,17.468,122.289,22.23,-23.109,30.703,23.516,45.812,78.266,110.22,9.726,-108.662,105.172,4.124
0.41957470000033936,-18.485,8.899,-32.948,26.051,335.554,-124.05,206.68,17.676,24.1,-10.874,-101.789,10.627,5.879,8.205,-82.404,13.3,9.253,116.531,16.572,-27.184,20.939,17.345,36.032,68.454,97.302,6.13,-119.311,90.21,-7.663
0.43466090000038093,-27.688,-2.381,-47.26,15.779,323.948,-127.0,201.863,16.633,14.854,-21.109,-112.446,0.882,-1.299,-2.561,-90.519,2.528,-2.027,109.755,4.26,-34.842,9.647,8.618,21.652,55.578,85.421,-3.098,-133.537,75.775,-22.0
0.434725100000378,-24.586,1.72,-44.139,25.497,331.821,-120.725,189.365,20.203,22.524,-5.719,-101.575,10.103,7.924,8.712,-88.891,3.55,7.197,109.645,5.28,-34.294,9.125,9.122,24.704,55.01,88.41,-0.021,-128.792,77.748,-20.441
0.4495049000001927,-20.463,5.817,-32.312,33.156,343.272,-113.945,194.299,25.818,32.235,3.509,-89.178,18.802,14.064,13.314,-83.679,9.695,12.313,110.56,8.349,-32.211,11.165,12.186,26.728,56.492,90.883,2.028,-122.004,80.232,-13.761
0.4645236000001205,-20.955,4.274,-30.742,29.025,340.88,-113.318,199.74,28.354,31.178,-4.18,-89.089,17.246,12.513,4.079,-85.132,12.759,6.153,107.888,7.828,-33.203,10.13,12.174,21.066,52.337,85.157,-1.56,-127.517,76.053,-14.259
0.4662319000003663,-26.57,-1.365,-39.933,24.897,337.465,-117.304,182.634,20.128,31.147,-5.712,-94.123,17.229,13.012,5.612,-86.072,10.697,7.683,105.219,7.82,-34.707,8.582,11.137,23.094,52.284,80.461,1.003,-133.537,72.391,-17.831
0.4796046999999817,-31.154,-5.975,-42.455,17.7,335.591,-123.846,182.964,9.35,25.481,-10.83,-99.664,14.65,8.901,9.705,-87.523,5.563,8.188,104.089,5.763,-35.185,6.012,10.102,26.658,53.769,79.868,3.051,-128.793,70.27,-19.35
0.4796739000003072,-28.561,-5.457,-39.851,13.072,328.083,-126.284,205.835,9.853,11.111,-24.139,-103.151,7.976,2.232,5.084,-90.509,5.045,1.52,106.546,4.733,-35.662,4.469,8.042,25.094,49.617,80.301,2.024,-125.078,67.638,-21.38
0.4949757000003956,-30.069,-3.402,-40.835,20.231,327.242,-123.596,196.407,14.454,13.149,-24.627,-103.56,7.968,3.767,2.005,-88.882,7.089,3.567,112.075,8.314,-34.601,2.416,7.522,26.606,49.055,81.245,3.559,-129.564,66.546,-23.408
0.4950474000002032,-34.138,-0.837,-35.159,22.26,331.013,-125.522,175.206,9.316,21.845,-20.504,-102.432,10.009,6.837,5.077,-86.744,6.058,11.761,115.549,10.868,-33.03,-3.734,9.564,28.628,53.104,85.262,2.018,-133.02,67.504,-17.237
0.5095333000003848,-28.468,4.287,-27.439,20.188,332.219,-129.495,188.863,2.135,13.114,-24.07,-100.792,8.462,5.293,12.244,-91.78,4.515,13.798,115.946,9.832,-31.46,-4.755,10.579,29.112,52.027,88.251,-0.033,-131.863,69.485,-13.121
0.5095974000000751,-25.878,3.77,-30.998,28.365,336.498,-123.73,196.359,7.768,11.051,-21.996,-99.667,10.503,6.312,17.868,-92.2,6.047,14.809,114.293,8.798,-31.429,-0.652,10.568,31.645,49.925,86.113,4.578,-131.731,66.854,-17.207
0.5245472999999947,-33.537,-2.381,-37.627,23.726,334.624,-121.557,176.183,12.883,18.725,-20.95,-103.666,9.98,3.744,13.239,-87.497,5.016,14.282,111.105,7.764,-34.471,-5.262,11.582,29.051,51.412,82.953,6.11,-137.747,58.591,-18.726
0.5263273000000481,-36.065,-4.94,-42.2,4.235,322.507,-131.681,173.957,-1.474,8.46,-34.761,-113.808,-0.276,-4.969,8.103,-93.045,-2.673,8.632,109.969,3.658,-39.56,-14.478,9.521,24.924,46.75,83.895,5.592,-150.929,52.897,-21.781
0.5396087000003718,-31.418,-2.886,-49.843,6.28,327.307,-131.037,181.98,-11.207,2.304,-37.288,-114.719,-3.35,-5.988,11.681,-96.538,-5.232,7.599,111.396,1.605,-40.032,-12.927,4.901,26.948,41.068,83.811,8.66,-155.901,50.794,-31.493
0.5396709999999985,-23.702,2.752,-50.305,19.081,345.423,-115.537,172.577,6.735,15.622,-20.857,-97.698,8.437,1.702,16.28,-82.097,6.556,15.276,113.334,4.677,-32.308,-4.717,8.482,30.507,46.662,81.166,12.237,-141.913,51.256,-30.437
0.554661500000293,-16.506,6.336,-40.009,14.963,349.688,-112.348,171.892,19.536,20.729,-13.664,-88.891,16.625,4.775,18.825,-73.818,14.747,21.408,116.294,7.234,-27.665,-4.712,15.134,30.989,49.689,83.134,13.25,-133.574,53.254,-20.161
0.5547251000002689,-24.687,-0.843,-40.993,9.313,342.166,-125.555,180.942,4.66,14.048,-23.384,-102.635,9.949,1.184,19.319,-87.577,5.51,19.338,114.129,3.641,-36.346,-14.442,6.922,26.86,37.344,80.489,6.577,-145.736,45.516,-24.751
0.5696328000003632,-38.494,-12.113,-51.199,9.304,335.677,-134.139,175.125,-7.64,9.936,-32.582,-113.29,0.717,-3.428,12.639,-97.223,-4.741,10.609,103.769,-3.023,-46.044,-24.161,-2.307,19.661,27.573,68.113,-4.701,-156.349,32.663,-40.096
0.5696923000000425,-33.845,-11.076,-53.709,4.684,337.39,-128.37,167.778,-0.46,8.389,-31.525,-109.079,-0.308,-7.011,5.454,-88.417,-2.175,3.426,100.079,-4.044,-41.899,-25.161,3.843,24.764,34.206,71.631,0.427,-153.631,32.118,-40.056
0.5845210000002226,-30.737,-7.479,-55.704,-1.981,343.713,-123.118,167.61,8.249,9.405,-26.882,-107.433,3.278,-8.029,2.887,-84.23,-0.636,5.472,104.589,0.058,-36.734,-20.526,8.45,33.961,40.831,84.88,9.136,-151.428,34.647,-32.843
0.5861638000001221,-40.953,-13.619,-62.309,-4.028,340.295,-132.217,168.979,3.63,8.883,-30.954,-111.424,0.201,-8.533,1.86,-93.367,-5.246,8.028,100.386,1.595,-42.333,-23.579,4.856,30.853,37.717,78.647,0.93,-152.813,29.49,-38.446
0.5996721000001344,-39.375,-16.167,-60.197,1.099,335.856,-141.306,173.421,-7.644,4.264,-35.021,-110.8,-1.848,-5.963,4.932,-98.909,-3.704,8.02,95.675,2.618,-45.364,-26.629,8.949,30.822,39.216,71.908,-2.145,-152.661,31.509,-41.994
0.5997502000000168,-30.114,-8.466,-53.989,12.368,345.767,-134.505,168.637,-5.587,7.333,-26.79,-107.615,5.326,-1.858,3.902,-94.712,2.96,6.988,98.141,3.64,-40.708,-20.455,14.576,40.525,45.837,82.595,4.517,-155.069,37.626,-34.267
0.6146691000003557,-33.158,-4.359,-53.935,12.356,353.106,-124.636,159.759,9.788,13.474,-18.566,-100.848,10.956,-0.832,-2.762,-92.055,7.568,4.419,95.994,4.149,-38.106,-16.336,15.586,40.997,47.84,87.123,-1.123,-158.5,36.563,-31.159
0.6307482000001983,-32.612,-4.355,-51.32,5.684,351.728,-124.512,173.432,11.315,10.899,-19.06,-96.648,11.457,0.194,1.852,-93.5,9.609,5.439,96.41,8.243,-37.043,-18.369,21.718,40.444,51.378,84.987,-2.659,-154.244,40.625,-30.103
0.6308105000002797,-25.919,-0.252,-46.145,11.826,358.036,-126.436,180.431,0.545,9.863,-18.016,-96.552,15.544,2.243,10.559,-89.821,13.186,14.143,105.023,14.895,-33.42,-15.277,26.819,48.6,56.45,89.512,4.004,-145.38,46.22,-20.339
0.6446696000002703,-24.869,0.773,-42.513,21.035,364.85,-121.699,158.733,3.618,14.464,-12.875,-90.82,22.189,3.777,8.499,-83.071,21.882,18.227,102.356,15.905,-29.8,-12.7,25.768,51.113,56.906,91.472,-1.635,-143.698,42.588,-16.22
0.644731800000045,-22.283,-0.253,-38.372,22.039,366.535,-114.917,156.525,17.959,21.622,-6.714,-81.507,25.753,7.872,10.028,-84.012,29.032,15.648,94.057,12.815,-29.771,-15.761,26.254,46.451,55.825,91.381,-8.294,-146.116,43.57,-18.253
0.6597350000001825,-21.236,0.772,-38.846,25.091,363.607,-114.802,171.738,24.601,23.65,-4.658,-84.5,22.653,7.352,10.018,-87.002,21.319,13.07,93.451,8.191,-34.864,-19.844,22.642,41.282,50.133,88.728,-10.847,-142.896,45.575,-17.211
0.6598001000002114,-31.461,-4.352,-44.955,16.357,335.066,-119.811,164.906,13.306,11.331,-13.875,-95.686,11.36,-3.926,-1.775,-85.891,7.465,4.86,87.21,1.011,-40.464,-24.947,9.812,30.994,39.837,76.856,-20.57,-140.191,35.796,-19.755
0.6747789000000921,-36.552,-11.52,-43.885,-0.566,302.456,-119.691,156.032,-5.663,5.171,-21.034,-100.713,5.201,-8.021,-0.237,-87.342,4.384,-0.78,80.975,-2.576,-42.986,-32.606,4.679,23.791,35.186,71.656,-25.672,-143.637,27.051,-25.883
0.674844000000121,-31.393,-9.459,-42.817,7.632,306.252,-112.911,155.876,-1.559,20.536,-12.303,-96.002,13.905,1.209,9.498,-87.254,8.99,7.93,90.627,1.525,-42.43,-33.599,8.773,28.89,36.176,76.707,-23.598,-144.006,26.511,-23.808
0.6897458000003098,-29.824,-8.937,-47.385,22.481,318.241,-108.188,151.109,15.861,22.564,-6.143,-92.32,17.477,0.183,3.34,-82.556,9.493,12.021,95.148,4.085,-40.851,-29.466,9.276,30.91,34.09,74.069,-22.037,-139.251,25.973,-22.247
0.6898046000001159,-32.356,-15.076,-47.85,9.138,305.115,-113.715,163.766,3.038,2.562,-17.408,-102.474,5.164,-11.088,-3.323,-82.986,0.775,1.763,87.368,-1.043,-42.347,-32.511,6.193,25.756,33.544,72.971,-11.769,-139.624,26.459,-27.86
0.7047185000001264,-37.959,-18.135,-51.9,-8.802,293.027,-121.286,175.385,-13.871,-2.052,-27.124,-115.691,-5.087,-14.151,-3.32,-87.514,-12.546,-4.387,83.182,-10.263,-48.452,-41.188,1.576,24.706,32.998,74.947,-0.999,-146.144,20.797,-36.029
0.704774499999985,-43.556,-20.166,-67.218,-10.33,300.931,-120.14,151.131,2.536,10.246,-24.023,-115.063,-5.082,-12.6,-11.513,-90.5,-17.657,-3.87,79.513,-14.351,-50.453,-45.245,-0.987,23.657,27.842,66.675,-4.071,-149.072,8.481,-44.702
0.7198545999999624,-39.927,-24.244,-73.298,-9.807,318.048,-117.458,139.197,10.218,16.383,-17.339,-108.288,-2.003,-11.05,-8.94,-90.41,-9.954,-2.842,79.945,-6.14,-44.767,-41.101,4.649,19.022,24.74,63.534,-6.117,-150.46,4.374,-52.342
0.7199221000000762,-35.788,-22.683,-61.954,-7.748,338.735,-121.439,162.112,-6.698,14.318,-15.273,-104.594,4.659,-4.892,6.95,-88.27,-1.748,3.309,90.624,-1.523,-42.161,-38.498,10.28,20.028,27.277,69.619,-4.061,-157.482,4.37,-54.339
0.7348747000000913,-40.363,-20.611,-42.424,3.018,348.13,-124.392,164.511,-5.667,10.717,-17.819,-101.928,6.191,-3.35,4.894,-90.743,0.816,4.842,90.021,-8.182,-47.242,-42.046,7.196,23.082,26.738,63.401,-8.156,-164.497,-2.295,-47.625
0.734937500000342,-42.372,-20.59,-17.791,14.798,340.097,-125.292,155.638,4.585,7.12,-22.412,-105.924,0.037,-10.006,-7.406,-96.288,-0.21,-4.384,75.074,-8.173,-48.732,-42.516,5.139,21.522,25.686,57.19,-12.758,-162.283,-2.805,-34.257
0.7502260000001115,-37.207,-13.91,2.719,22.98,339.757,-127.728,164.703,6.118,8.65,-20.853,-107.867,2.086,-9.996,-3.3,-91.581,2.352,-4.38,76.024,0.544,-45.097,-38.375,11.282,23.037,32.321,68.404,-10.184,-157.51,4.37,-20.903
0.7503009000001839,-33.583,-4.162,9.376,28.08,352.225,-122.989,154.293,11.235,12.74,-14.172,-100.587,8.744,-3.839,2.338,-86.366,7.473,3.309,87.218,2.593,-43.515,-37.312,17.418,28.649,38.948,76.532,-6.588,-154.791,11.026,-12.685
0.7648361000001387,-37.136,-5.183,9.879,25.491,351.873,-120.817,136.72,7.125,10.166,-15.695,-102.536,3.612,-6.909,-3.812,-96.014,1.83,-2.842,82.52,-0.484,-46.033,-39.837,17.401,31.182,38.397,76.968,-5.556,-155.661,16.65,-6.525
0.7648943000003783,-42.734,-8.764,11.918,17.781,344.861,-130.943,153.489,-2.616,2.983,-22.339,-110.118,-2.027,-13.049,-5.857,-100.528,-3.807,-6.937,79.364,4.128,-45.987,-39.285,17.384,32.688,42.457,84.576,-6.576,-162.165,19.708,-0.883
0.7799452000003839,-38.081,-5.169,15.493,18.275,353.225,-128.762,168.705,11.731,1.443,-16.169,-101.811,7.197,-9.45,1.833,-89.157,6.955,7.414,92.092,11.296,-39.281,-33.61,27.1,37.266,52.148,89.102,-7.594,-162.003,21.737,1.167
0.7800139000000854,-30.87,-2.602,12.403,27.479,361.069,-116.338,158.802,26.576,7.589,-7.444,-91.975,13.85,-2.781,4.393,-84.457,13.096,12.018,97.123,11.797,-35.143,-29.99,35.782,38.766,53.121,83.89,-9.635,-151.082,25.301,-2.932
