Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.7045504000002438,-11.327,-69.835,-239.263,-112.933,-16.268,-56.207,481.566,6.948,-49.056,-37.196,-31.684,-12.885,-29.549,-35.356,-28.606,23.796,-22.593,-34.997,-38.145,-30.423,3.815,-34.242,-23.741,-32.637,-74.326,-45.56,-20.769,-96.562,-109.88
0.71953590000021,-24.635,-81.036,-254.393,-126.652,-31.621,-75.106,458.543,-17.137,-67.962,-58.675,-48.558,-23.63,-46.938,-54.788,-43.947,6.354,-35.891,-51.868,-48.865,-39.102,-5.41,-42.404,-29.865,-50.535,-46.587,-58.835,-29.97,-102.1,-131.287
0.7196038000001863,-15.901,-53.29,-226.986,-102.959,-11.097,-54.539,425.809,15.155,-55.086,-45.809,-34.678,-13.873,-41.768,-43.975,-28.534,16.081,-28.17,-39.521,-33.447,-28.304,7.915,-24.431,-12.929,-33.066,-14.777,-39.821,-18.669,-69.211,-116.811
0.736352700000225,-6.152,-28.646,-194.484,-81.34,2.747,-27.332,431.018,44.854,-33.514,-20.148,-14.151,1.51,-23.795,-31.635,-15.185,32.459,-17.896,-26.674,-14.458,-14.444,21.739,-8.013,0.916,-9.467,-21.935,-16.727,-1.232,-51.211,-91.591
0.7364293000000544,-15.367,-38.351,-199.925,-89.967,-0.33,-32.428,457.227,36.612,-36.042,-22.689,-19.772,-3.614,-22.747,-34.678,-20.293,31.914,-16.341,-29.209,-16.493,-13.917,12.496,-10.054,-3.183,-17.142,-41.38,-23.37,-5.329,-77.287,-87.913
0.7500803000002634,-17.401,-45.997,-210.484,-98.587,4.793,-41.105,489.558,22.743,-41.642,-26.253,-21.801,-9.246,-26.31,-31.569,-16.174,28.809,-12.226,-27.643,-15.964,-13.903,8.898,-10.044,-2.155,-23.272,-23.408,-27.445,-10.447,-83.87,-84.239
0.7501473000002079,-8.162,-43.39,-206.175,-95.414,5.813,-40.551,521.856,8.376,-41.6,-24.177,-16.656,-4.626,-26.284,-28.464,-10.523,27.755,-11.702,-26.59,-12.362,-12.352,15.549,-9.522,1.945,-16.589,1.206,-21.782,-5.825,-69.441,-83.643
0.7645775999999387,-10.715,-51.543,-212.628,-97.368,-2.39,-46.658,489.059,6.318,-49.755,-38.498,-28.423,-8.208,-33.43,-38.681,-19.734,19.531,-19.374,-31.687,-26.182,-20.024,10.41,-20.271,-8.303,-24.257,-16.726,-32.519,-12.992,-75.007,-96.367
0.7646414999999251,-18.902,-54.566,-221.125,-103.931,-4.436,-52.247,456.294,21.169,-52.267,-43.582,-34.542,-13.835,-36.47,-41.717,-25.349,14.9,-20.892,-30.631,-32.816,-25.127,6.301,-26.91,-16.491,-31.917,-43.349,-39.659,-21.688,-83.641,-95.758
0.7796244999999544,-17.858,-44.265,-209.633,-104.339,-5.969,-49.633,488.626,21.148,-46.067,-32.268,-25.798,-8.698,-28.237,-30.404,-20.713,18.984,-16.26,-23.94,-22.024,-18.442,18.078,-17.662,-7.253,-20.615,-39.72,-28.348,-15.519,-77.41,-90.539
0.7796885000002476,-15.279,-39.098,-199.177,-92.452,-6.475,-44.461,499.92,18.565,-46.021,-32.748,-24.236,-6.64,-26.672,-27.812,-18.643,18.453,-15.732,-23.916,-18.929,-14.838,25.232,-8.423,-0.074,-12.91,-27.385,-21.66,-7.819,-72.21,-104.281
0.7965163000003486,-18.85,-43.669,-208.712,-84.675,-2.37,-41.855,467.145,32.891,-47.512,-36.301,-27.798,-9.707,-34.33,-39.567,-14.014,12.799,-19.302,-31.064,-25.57,-21.483,24.695,-13.025,-8.271,-22.63,-29.919,-25.225,-10.372,-75.211,-104.689
0.7965812000002188,-17.294,-45.675,-214.139,-91.762,-2.88,-41.813,499.465,29.272,-43.878,-27.556,-22.134,-5.087,-31.222,-40.04,-6.828,13.811,-17.746,-33.083,-22.983,-20.437,28.768,-17.111,-10.312,-27.219,-40.135,-25.199,-12.411,-73.599,-80.506
0.8097276000003149,-5.493,-37.432,-199.068,-93.207,1.221,-36.648,531.754,16.435,-37.687,-17.794,-11.354,3.115,-18.383,-23.606,-6.821,21.481,-8.507,-23.828,-12.201,-6.584,33.35,-4.798,3.531,-12.847,-34.972,-17.49,-5.226,-62.255,-74.79
0.8247172999999748,-1.389,-31.247,-191.696,-86.966,7.88,-29.439,498.947,30.251,-34.063,-17.777,-11.342,1.063,-15.803,-26.656,-11.425,21.46,-11.06,-21.755,-9.627,-4.016,31.78,0.842,7.626,-6.686,-10.346,-14.398,-2.147,-60.143,-95.72
0.8247857999999724,-14.708,-43.511,-207.386,-100.199,-7.497,-42.217,466.172,28.684,-47.349,-35.177,-29.774,-11.746,-34.742,-53.782,-21.147,4.02,-29.492,-38.127,-24.987,-23.48,19.965,-19.651,-8.776,-30.758,-3.164,-32.315,-14.441,-81.6,-108.432
0.8397168999999849,-27.501,-61.398,-223.573,-121.616,-28.494,-65.741,498.494,-3.62,-67.794,-56.659,-48.7,-23.005,-52.126,-60.901,-35.983,-10.329,-34.585,-45.773,-42.38,-35.752,7.65,-35.513,-20.55,-50.707,-30.825,-52.775,-29.795,-100.986,-107.811
0.8397745000002033,-26.449,-61.337,-227.96,-118.421,-26.417,-69.774,530.783,-23.084,-67.726,-55.065,-46.602,-20.42,-45.414,-37.786,-39.021,-6.22,-22.255,-32.92,-38.24,-29.056,12.765,-27.793,-15.406,-38.361,-50.262,-47.086,-29.766,-94.225,-115.9
0.8547102000002269,-18.226,-51.542,-222.609,-102.933,-20.242,-53.31,497.977,1.017,-52.289,-39.641,-31.186,-9.641,-31.536,-22.379,-27.199,1.983,-13.012,-20.079,-24.369,-19.805,27.609,-19.056,-6.169,-23.978,-34.842,-31.67,-16.928,-78.249,-120.907
0.8588149000001977,-12.06,-45.855,-208.554,-99.756,-21.247,-36.863,465.203,33.804,-41.991,-31.917,-23.983,-6.046,-29.455,-25.43,-22.561,1.981,-10.437,-16.985,-20.759,-19.273,35.267,-18.524,-3.602,-27.028,-18.414,-32.151,-10.764,-77.147,-99.269
0.8708922000000712,-14.097,-46.321,-205.271,-103.755,-20.713,-39.9,469.349,40.942,-43.485,-33.422,-28.569,-11.675,-32.5,-35.139,-29.71,-1.095,-14.525,-22.604,-26.373,-21.815,33.694,-19.53,-8.721,-34.173,-25.568,-38.266,-17.925,-83.729,-84.825
0.8709561000000576,-18.181,-52.423,-216.337,-103.139,-16.594,-53.692,501.667,14.774,-51.639,-40.048,-33.664,-13.712,-35.029,-39.202,-28.656,-5.192,-24.757,-33.34,-26.859,-22.306,29.05,-21.048,-12.298,-33.627,-33.227,-37.203,-23.03,-81.084,-100.11
0.8848170000001119,-17.138,-51.858,-209.461,-99.45,-8.381,-54.151,533.953,-1.635,-53.124,-42.058,-30.556,-8.063,-36.018,-37.626,-21.455,-8.261,-25.757,-38.429,-21.197,-20.234,27.996,-17.953,-6.651,-28.47,-28.583,-35.117,-18.396,-76.392,-100.522
0.8848835000003419,-22.757,-48.732,-192.345,-102.936,-11.958,-49.998,501.144,8.613,-51.534,-44.577,-34.624,-12.154,-40.593,-45.785,-29.631,-13.375,-25.218,-40.953,-27.836,-25.849,26.431,-19.472,-7.669,-28.954,-36.239,-38.668,-21.964,-85.025,-85.565
0.8998587999999472,-30.419,-54.319,-184.98,-107.444,-31.414,-59.17,468.367,15.264,-60.192,-55.803,-45.348,-21.875,-50.286,-55.986,-44.458,-21.559,-30.829,-42.449,-39.591,-34.02,21.794,-31.236,-18.932,-37.634,-51.059,-46.314,-29.627,-87.502,-84.454
0.8999254000000292,-17.068,-48.117,-161.741,-92.992,-30.358,-56.037,500.687,18.835,-56.033,-51.649,-36.593,-12.632,-46.65,-42.097,-37.241,-17.951,-19.015,-30.623,-28.793,-25.277,30.994,-26.081,-12.765,-31.961,-34.614,-40.12,-21.913,-62.311,-62.853
0.9148195000002488,-4.756,-28.089,-128.792,-72.407,-10.348,-38.05,532.974,29.062,-38.559,-32.642,-21.188,1.213,-30.209,-29.76,-19.785,-6.15,-6.7,-23.42,-16.469,-16.03,44.795,-12.223,2.104,-16.56,-6.403,-25.223,-12.157,-37.146,-30.003
0.9187743000002229,-20.12,-27.036,-110.22,-70.798,-13.411,-41.086,500.165,29.033,-42.619,-35.683,-30.388,-8.522,-32.741,-43.562,-24.889,-11.779,-22.575,-37.741,-29.772,-25.236,39.627,-20.92,-5.07,-20.13,-12.544,-29.296,-16.755,-39.67,-5.382
0.9319629999999961,-23.174,-30.595,-83.982,-68.677,-25.693,-47.705,479.173,29.517,-49.748,-43.844,-35.481,-14.661,-41.417,-43.519,-34.085,-16.891,-24.089,-34.63,-30.767,-24.186,40.1,-26.022,-9.676,-27.282,-23.802,-36.439,-18.276,-43.729,13.067
0.9320330999998987,2.465,-6.999,-51.111,-46.067,-9.786,-27.677,511.481,41.27,-29.206,-20.747,-11.367,4.309,-21.908,-16.835,-14.071,1.569,5.136,-3.344,-4.096,-3.157,60.552,-2.942,9.289,-10.348,-8.922,-15.398,-3.4,-27.804,45.841
0.9449256000002606,10.147,14.525,-18.272,-28.603,14.302,-13.817,543.758,45.327,-18.419,-3.82,1.965,16.088,-3.443,-7.085,6.947,12.838,11.791,4.344,5.642,6.58,64.59,11.918,20.039,7.593,5.944,2.548,7.361,-7.796,70.899
0.9449910000003001,1.427,9.9,-21.327,-30.623,18.386,-20.976,510.939,42.208,-31.72,-16.111,-8.796,7.875,-12.661,-21.934,-0.744,0.53,-4.615,-14.616,-8.196,-1.624,50.693,1.147,10.285,3.487,2.864,-5.651,2.743,-2.665,45.212
0.959860700000263,5.012,2.206,-42.823,-34.179,6.073,-21.467,478.152,43.191,-34.762,-23.268,-13.398,2.744,-22.382,-28.06,-12.526,-8.18,-5.122,-18.7,-11.774,-8.282,49.618,-9.1,5.151,-6.763,-4.311,-13.33,-3.919,-12.396,29.798
0.9599213000001328,8.081,3.74,-59.686,-32.608,-0.081,-15.298,459.231,49.295,-27.043,-14.023,-6.212,7.864,-16.212,-17.274,-4.829,-2.536,6.154,-4.849,-5.102,-3.151,56.741,-3.455,9.245,-7.781,-6.356,-8.706,0.695,-19.556,35.916
0.9749018000002252,4.999,7.835,-66.799,-30.526,12.727,-8.11,426.496,63.078,-21.893,-5.3,-0.058,12.467,-7.999,-6.498,5.422,6.688,14.344,3.865,2.587,7.099,61.295,9.356,13.334,-0.601,-6.349,-3.062,7.355,-16.463,32.294
0.9788406000002396,6.531,2.192,-87.737,-37.668,11.689,-9.639,458.858,56.867,-24.945,-11.954,-6.206,7.844,-12.09,-14.688,-5.342,3.608,7.67,-6.897,-0.489,1.968,62.258,5.76,9.734,-1.112,-21.712,-5.621,-0.337,-26.18,5.621
0.9922547000001032,0.377,-23.426,-119.924,-65.807,-14.962,-37.806,491.186,24.535,-47.461,-37.045,-28.229,-8.046,-32.57,-35.166,-26.854,-17.401,-12.83,-30.456,-20.469,-19.038,49.388,-16.787,-5.132,-19.554,-48.843,-24.57,-18.268,-52.794,-26.66
1.0052160000000185,-9.87,-39.796,-149.006,-87.77,-15.972,-57.236,493.257,0.432,-61.758,-49.816,-35.885,-14.698,-45.345,-35.643,-26.315,-25.068,-12.305,-28.377,-26.596,-21.068,44.728,-21.893,-11.275,-27.219,-39.572,-36.841,-20.811,-61.963,-51.224
1.0052891000000272,-2.688,-22.85,-123.754,-73.338,13.758,-34.125,460.488,33.219,-39.155,-27.225,-12.795,1.198,-27.369,-18.701,-3.747,-3.526,9.224,-4.782,-5.565,-0.043,66.2,-2.404,5.643,-9.774,-6.745,-17.849,-3.372,-49.093,-37.34
1.0200963000002048,6.537,-8.995,-112.359,-59.945,18.867,-13.086,427.752,65.974,-20.673,-8.754,0.537,10.931,-10.435,-17.146,3.429,6.211,10.24,-7.851,1.613,6.105,76.38,8.869,16.395,2.531,-7.763,1.124,5.341,-36.236,-40.377
1.0201615999999376,-6.79,-24.355,-144.522,-80.889,1.43,-26.393,460.112,44.903,-32.435,-21.041,-15.345,0.162,-20.671,-35.059,-10.919,-10.701,-8.726,-29.873,-17.344,-7.221,56.324,-3.947,0.497,-9.767,-40.031,-11.685,-6.96,-43.884,-72.612
1.035012800000004,-23.689,-44.823,-176.653,-96.69,-8.305,-43.273,476.046,21.292,-48.284,-39.463,-31.211,-10.597,-38.581,-52.955,-23.203,-24.523,-22.037,-36.503,-31.671,-20.534,41.41,-24.436,-16.409,-29.224,-42.552,-33.19,-20.785,-74.067,-85.859
1.0350770000000011,-19.567,-49.902,-181.087,-89.933,-12.908,-51.427,480.693,13.074,-56.433,-43.522,-33.229,-11.611,-44.178,-52.902,-25.742,-25.01,-23.552,-35.442,-28.566,-22.563,45.467,-26.46,-14.344,-31.244,-35.337,-35.718,-22.301,-90.899,-79.113
1.0506467000000157,-5.203,-42.679,-169.636,-87.794,-10.846,-49.838,513.0,7.938,-53.303,-36.306,-23.462,-5.964,-34.912,-35.431,-18.544,-18.838,-12.258,-30.283,-15.729,-10.757,53.106,-5.942,0.528,-12.258,-52.72,-21.338,-14.082,-70.828,-80.571
1.0507127000000764,-3.661,-39.563,-173.052,-90.268,-2.638,-40.055,480.212,21.25,-39.417,-28.073,-14.729,2.239,-23.607,-26.174,-8.279,-12.671,-5.585,-20.519,-9.054,-4.599,57.664,0.212,6.675,-1.999,-55.229,-14.657,-7.92,-59.999,-82.027
1.0650774000000638,-9.292,-43.109,-186.711,-85.567,-1.611,-40.527,447.456,34.036,-39.378,-30.606,-18.813,2.749,-25.632,-35.881,-7.758,-14.708,-11.728,-24.597,-16.729,-11.766,61.705,-11.059,-2.041,-15.83,-36.219,-22.839,-12.011,-79.406,-90.655
1.0651418000002195,-4.672,-36.919,-183.451,-80.871,4.026,-40.999,479.796,22.219,-48.048,-28.527,-16.233,3.259,-25.094,-34.821,-2.627,-12.644,-6.08,-26.622,-14.663,-5.094,69.328,-2.851,-4.601,-18.375,-22.862,-20.767,-10.462,-78.815,-99.273
1.0800905999999486,3.017,-21.0,-162.263,-73.105,20.928,-19.953,512.104,27.832,-32.63,-9.543,3.764,14.526,-8.675,-16.343,14.794,2.226,10.832,-7.64,3.282,12.329,78.992,14.57,8.724,-1.963,-13.106,-6.401,3.381,-54.657,-83.805
1.080155399999967,1.477,-15.344,-160.563,-64.835,25.006,-6.613,479.317,56.494,-14.155,3.275,8.371,21.172,0.555,-12.228,19.39,6.322,13.895,0.565,5.84,10.268,76.864,10.457,12.302,-0.937,-19.753,-7.42,4.914,-48.967,-84.233
1.0950950000001285,-0.574,-23.525,-182.944,-66.819,13.71,-17.877,469.616,53.876,-22.337,-3.901,-4.445,13.466,-6.106,-21.95,5.538,-4.443,8.246,-11.219,-9.022,0.523,69.615,1.225,1.018,-11.182,-46.373,-18.683,-6.874,-59.165,-114.375
1.0951586000001043,0.964,-31.186,-194.032,-74.437,5.499,-27.593,501.934,28.719,-35.635,-17.729,-9.564,6.28,-11.735,-23.465,-2.152,-8.537,5.676,-14.794,-11.063,2.06,69.033,-0.313,-2.056,-12.195,-49.913,-23.275,-8.404,-68.327,-109.65
1.1109191000000465,-2.623,-33.717,-187.178,-79.998,4.469,-34.226,529.097,17.932,-38.161,-26.933,-11.091,6.274,-15.309,-25.491,-0.613,-8.016,2.596,-15.291,-5.928,2.058,68.452,-3.386,2.044,-14.232,-31.932,-25.813,-5.834,-76.455,-88.023
1.1109857000001284,-8.768,-33.683,-185.454,-81.455,4.977,-39.827,532.666,13.815,-39.147,-25.369,-14.666,6.78,-17.343,-34.174,-0.613,-13.643,2.594,-20.911,-13.095,-4.604,66.334,-5.432,-1.544,-18.317,-29.339,-27.324,-8.902,-73.305,-108.428
1.125548400000298,-10.297,-33.137,-188.343,-74.201,0.361,-31.59,499.858,19.949,-36.034,-16.635,-12.09,4.724,-14.252,-32.603,-4.198,-14.654,4.64,-18.329,-16.155,-5.112,71.391,-4.402,-2.055,-15.224,-34.945,-24.223,-8.381,-68.109,-120.102
1.125611299999946,-10.286,-33.104,-188.154,-76.176,-6.811,-22.337,467.083,38.884,-30.875,-15.594,-6.955,6.256,-12.189,-19.251,-7.268,-9.004,8.734,-11.138,-2.307,1.553,77.467,1.238,9.218,-9.062,-29.787,-21.637,-6.835,-76.238,-96.928
1.140166600000157,-7.202,-30.509,-190.528,-88.908,-0.144,-25.901,499.403,36.796,-31.357,-18.652,-6.436,11.373,-11.664,-14.108,-1.625,-6.946,16.922,-3.442,8.454,7.699,78.414,10.458,16.381,-4.442,-21.048,-15.98,-5.292,-76.161,-103.491
1.1402329000002283,-6.17,-33.04,-200.071,-87.282,12.663,-32.535,531.692,22.415,-32.862,-20.682,-11.552,8.8,-14.726,-30.488,0.938,-15.648,14.344,-3.439,-4.875,-1.018,71.164,2.763,5.606,-12.122,-27.174,-21.6,-7.336,-69.938,-129.003
1.1552200999999513,-12.312,-47.352,-213.191,-84.633,1.892,-44.285,498.884,18.806,-43.076,-34.494,-27.422,-5.554,-31.106,-51.462,-20.58,-29.977,-5.651,-24.44,-29.461,-21.509,56.235,-23.368,-14.892,-32.09,-56.349,-46.169,-22.697,-85.749,-126.825
1.1552867000000333,-10.763,-53.452,-215.539,-100.43,-22.188,-56.024,512.218,6.492,-58.402,-49.829,-34.055,-10.159,-41.321,-45.775,-36.953,-33.533,-10.256,-34.662,-34.042,-23.024,56.691,-26.418,-17.951,-35.131,-63.977,-50.734,-28.822,-96.934,-122.6
1.1708042000000205,-0.506,-41.616,-200.979,-104.94,-20.117,-45.21,544.493,0.85,-52.708,-36.459,-16.603,3.684,-26.422,-20.627,-20.522,-19.155,9.735,-11.061,-15.052,-4.046,77.127,-2.826,1.535,-18.19,-31.125,-25.067,-11.887,-79.419,-123.502
1.1708638000000064,-5.628,-35.939,-194.118,-92.028,0.908,-29.795,511.673,23.903,-37.798,-16.955,-5.827,11.877,-12.051,-17.02,-5.645,-9.915,15.36,-4.39,-4.791,1.081,84.222,3.837,8.706,-14.074,-25.971,-17.358,-7.265,-73.192,-111.595
1.1852662999999666,-16.893,-49.735,-209.805,-96.547,0.395,-36.938,484.522,25.929,-44.421,-27.696,-19.142,-0.43,-21.261,-33.397,-15.373,-20.663,-1.049,-28.464,-18.619,-13.265,74.404,-12.56,-8.209,-24.818,-58.22,-35.783,-21.09,-92.074,-118.656
1.2002706000002945,-8.68,-56.858,-221.379,-106.696,-15.487,-46.122,516.825,2.849,-53.598,-39.964,-24.246,-8.114,-29.949,-37.974,-22.53,-28.327,-6.683,-33.046,-27.309,-15.813,76.379,-17.671,-12.299,-32.99,-45.867,-41.383,-21.069,-97.105,-142.616
1.2003363000003446,-0.986,-44.505,-211.936,-96.343,-12.398,-37.367,488.131,12.068,-41.249,-27.629,-12.438,3.677,-20.697,-31.276,-16.872,-17.54,4.594,-17.644,-14.474,-1.965,86.037,-6.895,0.521,-31.42,-13.033,-29.046,-10.802,-85.225,-132.227
1.215327100000195,-6.108,-35.239,-200.965,-84.976,0.422,-31.182,455.368,27.937,-36.597,-24.015,-10.377,8.796,-15.041,-30.22,-11.732,-12.4,6.639,-19.163,-4.726,3.673,84.926,-2.789,2.057,-24.216,-36.074,-22.87,-8.741,-80.016,-111.602
1.2154058000000987,-6.102,-41.352,-202.301,-88.477,1.959,-37.299,487.7,9.466,-47.319,-35.262,-18.051,-0.947,-22.711,-35.313,-9.159,-23.658,-2.589,-29.903,-11.894,-5.553,80.742,-7.91,-4.605,-23.168,-68.313,-27.457,-11.807,-80.961,-126.86
1.230337700000291,-5.072,-45.921,-209.784,-91.463,0.932,-36.237,473.38,8.432,-43.173,-30.103,-18.033,-2.995,-23.713,-38.864,-9.662,-28.757,-3.611,-30.897,-19.566,-11.182,81.174,-11.488,-6.137,-29.292,-60.048,-33.065,-17.942,-83.954,-139.541
1.2343332000000373,-10.702,-41.777,-210.599,-86.761,5.542,-27.491,440.631,33.527,-31.347,-17.265,-12.892,3.156,-14.467,-33.702,-9.652,-21.556,5.614,-22.157,-15.448,-8.097,82.117,-8.403,-3.57,-27.214,-27.2,-34.057,-20.486,-90.018,-119.421
1.2473164000002726,-7.105,-42.247,-199.117,-89.748,6.561,-29.001,472.978,26.321,-40.024,-22.884,-10.83,5.202,-13.428,-26.496,-6.056,-16.412,11.756,-11.889,-9.798,-5.015,87.158,-5.32,1.557,-24.113,-11.292,-30.949,-13.806,-93.514,-112.642
1.2473813999999948,-0.95,-47.328,-195.844,-99.904,1.944,-38.705,479.165,5.802,-51.255,-31.57,-14.405,3.66,-18.538,-29.031,-8.1,-20.494,10.719,-10.852,-8.763,-1.937,93.219,-4.803,5.654,-29.211,-22.039,-27.332,-10.718,-88.809,-131.485
1.2593823000001976,-5.048,-45.744,-203.845,-97.243,-1.132,-40.204,446.411,18.092,-43.007,-28.464,-16.952,3.144,-20.056,-30.539,-12.702,-24.059,9.172,-16.989,-6.193,-1.935,92.613,-4.286,7.185,-26.621,-31.751,-24.231,-14.806,-84.622,-132.378
1.2594496000001527,-6.58,-43.649,-199.543,-89.461,0.918,-35.553,478.752,27.295,-36.304,-24.85,-14.374,3.653,-19.012,-25.385,-10.128,-24.035,10.187,-14.923,-7.724,-6.543,83.812,-5.306,7.178,-15.836,-28.133,-24.719,-15.303,-88.636,-114.827
1.2743405000001076,-6.573,-51.802,-197.806,-101.154,-1.644,-39.616,511.061,12.411,-43.952,-31.997,-18.97,-0.449,-22.066,-30.995,-15.753,-29.647,6.079,-14.908,-19.499,-12.172,73.482,-15.547,-2.051,-19.918,-37.838,-34.428,-19.386,-100.33,-117.274
1.2744020000000091,-19.886,-63.534,-221.687,-116.422,-18.549,-48.798,478.275,11.374,-52.105,-43.748,-35.345,-13.769,-32.291,-49.92,-35.718,-40.376,-11.346,-35.385,-33.824,-22.406,63.162,-30.9,-19.467,-41.928,-67.514,-50.275,-32.175,-109.964,-141.235
1.2893361999999797,-29.088,-67.056,-233.249,-116.306,-29.801,-50.286,460.378,14.949,-56.664,-50.365,-40.945,-21.952,-44.554,-60.628,-41.83,-44.946,-26.191,-57.379,-42.499,-32.63,59.0,-40.091,-26.108,-53.669,-77.181,-57.397,-36.241,-110.879,-151.34
1.2933311000001595,-19.838,-59.817,-215.085,-111.067,-18.5,-48.698,492.705,-3.509,-57.12,-47.24,-33.219,-12.196,-41.435,-53.395,-25.906,-38.753,-16.431,-49.637,-40.92,-26.45,64.577,-35.953,-17.885,-44.906,-60.71,-50.68,-29.032,-103.595,-134.282
1.3065449999999146,-13.67,-50.023,-203.599,-104.296,-5.674,-49.674,525.0,-10.678,-48.866,-40.533,-30.112,-0.913,-26.025,-37.46,-17.683,-30.005,-1.558,-31.145,-30.121,-15.665,71.685,-26.183,-12.744,-40.762,-42.206,-41.408,-25.93,-92.733,-119.291
1.3066114000002926,-18.267,-49.461,-205.957,-101.117,-12.328,-49.112,492.2,8.288,-43.181,-39.468,-28.545,-2.449,-23.949,-33.324,-24.838,-27.926,-2.581,-35.212,-26.504,-18.723,68.539,-26.669,-13.243,-45.332,-32.942,-42.903,-27.441,-91.616,-122.758
1.3194800000001123,-16.2,-57.096,-205.238,-110.238,-18.976,-47.014,459.432,14.427,-45.187,-39.941,-23.906,-6.545,-28.536,-39.439,-28.912,-30.972,-2.579,-39.787,-30.576,-22.803,61.81,-29.716,-9.644,-37.603,-42.643,-47.471,-26.388,-103.82,-122.123
1.319561799999974,-9.523,-52.94,-206.058,-106.029,-6.662,-39.795,487.15,11.339,-41.044,-31.192,-19.271,-1.415,-20.311,-30.69,-17.612,-24.793,8.182,-18.231,-17.226,-12.021,68.921,-15.342,-0.925,-21.683,-52.334,-35.64,-19.702,-102.179,-116.365
1.3344310000002224,-3.878,-32.907,-198.167,-79.795,12.3,-22.849,470.781,29.258,-26.146,-16.304,-7.469,10.369,-6.97,-15.802,-2.225,-8.375,19.445,0.231,5.333,6.434,84.734,6.703,9.834,-16.539,-31.79,-12.039,-8.924,-73.388,-121.372
1.3345189000001483,5.859,-25.702,-182.087,-74.08,11.776,-13.604,438.035,46.135,-19.972,-9.627,2.785,15.994,-1.328,-18.348,-0.686,-0.682,23.012,-2.844,9.938,19.747,91.309,14.381,16.485,-13.961,-16.389,-4.342,-1.743,-56.92,-116.128
1.3493843000001107,6.366,-40.533,-189.078,-96.035,-5.142,-26.911,468.335,28.671,-31.223,-15.765,-6.44,6.244,-3.376,-26.527,-7.858,-7.341,15.304,-10.525,3.781,18.703,87.631,8.731,11.857,-13.947,-33.791,-13.559,-5.839,-76.843,-98.081
1.3536072000001695,-9.01,-46.128,-203.233,-102.087,-5.649,-39.179,500.655,3.539,-41.438,-23.947,-13.605,0.603,-10.033,-30.599,-4.776,-11.432,5.555,-16.15,0.191,10.487,83.958,4.111,6.722,-20.593,-48.101,-18.156,-12.494,-92.648,-103.106
1.365367200000037,-12.075,-30.201,-190.734,-82.517,16.386,-26.845,487.859,12.757,-32.687,-16.75,-1.296,9.824,-7.973,-34.154,7.524,-2.199,8.623,-17.671,1.728,13.551,86.947,7.694,11.326,-16.986,-48.566,-10.966,-7.87,-77.186,-117.347
1.3794238000000405,0.233,-20.949,-179.785,-69.627,20.468,-9.912,455.095,35.798,-22.408,-4.438,4.34,13.912,-0.281,-29.509,9.054,4.463,11.688,-15.604,7.361,20.197,90.959,9.223,13.877,-8.26,-50.054,-5.319,-0.69,-65.326,-106.471
1.3794878000003337,-3.354,-34.248,-190.876,-85.439,-1.07,-19.123,468.472,21.418,-35.706,-17.241,-8.984,1.091,-11.039,-28.455,-6.325,-6.812,2.968,-26.347,-2.38,7.881,80.11,-4.619,3.104,-21.571,-46.418,-16.073,-9.399,-81.142,-101.754
1.3944218000001456,-15.646,-45.484,-196.321,-109.944,-7.729,-40.109,491.57,-5.756,-50.527,-36.18,-18.197,-9.157,-26.397,-42.259,-17.077,-18.076,-2.671,-44.251,-24.919,-8.52,61.586,-18.446,-8.17,-39.993,-41.761,-32.45,-23.222,-90.283,-119.583
1.3944851000001108,-9.482,-37.754,-197.149,-103.687,12.259,-37.507,483.906,2.447,-39.718,-24.873,-14.08,-1.975,-16.125,-44.778,-5.277,-9.349,-0.107,-43.182,-27.456,-5.438,61.012,-16.891,-8.674,-34.318,-42.744,-27.807,-18.075,-76.872,-121.513
1.4094014000002062,-3.325,-33.106,-206.173,-89.238,18.395,-29.273,478.812,14.74,-33.018,-14.602,-9.455,2.638,-6.887,-42.172,0.876,-3.192,-4.717,-38.016,-22.305,-1.334,65.562,-16.362,-5.591,-28.648,-42.188,-20.095,-11.909,-79.869,-111.658
1.4094582000002447,-20.228,-47.417,-210.578,-103.494,-4.678,-41.027,479.357,0.38,-49.379,-33.542,-17.643,-7.611,-23.274,-56.474,-20.129,-13.947,-12.909,-46.175,-33.554,-11.579,53.714,-20.444,-6.61,-41.939,-49.831,-30.321,-22.656,-99.257,-127.427
1.42545360000031,-28.917,-55.055,-204.22,-110.563,-19.018,-48.158,470.169,-4.231,-53.94,-39.657,-26.846,-11.19,-29.911,-57.955,-29.843,-16.495,-8.798,-44.08,-29.422,-10.543,50.586,-15.3,-7.116,-45.483,-63.613,-33.877,-26.22,-96.084,-141.132
1.4255253999999695,-11.982,-45.778,-199.917,-95.595,-3.117,-37.351,466.113,6.532,-40.054,-24.76,-19.135,-1.445,-17.073,-39.454,-9.833,-2.134,1.457,-27.129,-5.826,4.325,65.905,-4.014,1.6,-30.581,-63.55,-20.523,-13.386,-85.229,-122.548
1.4395269000001463,0.325,-40.609,-202.279,-103.696,9.181,-33.215,455.913,7.55,-34.891,-22.174,-8.87,2.143,-11.421,-36.34,0.423,6.578,6.579,-20.442,-2.746,8.419,69.937,0.6,7.747,-23.378,-52.215,-16.916,-8.761,-92.317,-109.106
