Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.7347193000000516,-18.243,-11.721,20.439,17.131,-9.193,-23.488,32.411,-31.651,-13.438,-17.536,-21.956,-25.582,-20.441,-19.402,-26.799,-33.389,-34.38,13.559,-15.278,-14.944,27.332,-18.682,-16.106,-25.345,-3.427,-20.871,174.071,29.129,5.395
0.7347862999999961,-4.905,1.099,36.813,33.508,4.137,-12.194,45.699,-12.152,-2.666,-4.711,-7.589,-11.212,-8.638,-11.186,-14.476,-15.425,-30.247,27.89,-0.918,-3.146,39.088,-7.393,-7.893,-19.172,8.872,-15.214,179.533,44.469,19.734
0.7497435999998743,-1.826,6.733,39.338,37.573,-3.04,-5.009,41.555,-8.041,-1.639,-3.169,-5.02,-10.689,-5.555,-10.15,-12.413,-14.385,-33.29,30.424,-3.478,-1.606,40.586,-11.484,-4.811,-20.177,11.425,-15.199,178.329,44.425,26.887
0.7514378000000761,-3.874,4.165,35.712,39.072,-16.357,-6.541,37.927,-17.767,-3.174,-8.801,-8.089,-13.752,-10.16,-9.115,-12.4,-17.444,-31.208,26.807,-9.622,-7.752,35.934,-14.034,-3.782,-19.132,1.679,-17.746,182.761,41.307,22.249
0.7648119999998926,-14.116,-6.085,30.041,31.349,-32.734,-14.219,41.988,-23.897,-8.294,-13.916,-17.814,-20.91,-13.736,-14.229,-19.56,-26.648,-34.251,18.584,-16.273,-12.867,24.628,-23.754,-18.635,-30.896,-4.982,-28.486,185.14,32.556,12.493
0.7648788999999852,-18.2,-9.153,30.011,23.633,-47.558,-12.668,33.749,-19.262,-9.31,-16.463,-25.481,-27.037,-15.772,-18.826,-23.127,-33.794,-35.241,14.467,-18.818,-11.318,17.431,-29.878,-25.789,-43.161,-0.879,-31.532,183.93,26.376,14.53
0.7798382999999376,-13.572,-6.07,33.055,25.658,-51.097,-7.02,30.641,-21.805,-8.789,-20.033,-20.845,-27.01,-17.293,-17.782,-14.907,-31.711,-32.644,14.452,-15.725,-12.843,20.999,-24.725,-18.078,-42.605,-3.439,-24.84,181.185,28.399,18.614
0.7799162000001161,-21.243,-13.236,22.263,21.534,-57.194,-12.136,40.344,-36.64,-15.952,-24.624,-22.873,-31.082,-20.35,-22.375,-17.453,-35.266,-38.247,10.852,-21.857,-18.978,18.929,-29.823,-27.794,-44.1,-18.805,-27.889,176.393,21.198,5.275
0.794827400000031,-27.881,-17.322,13.532,15.877,-64.309,-14.686,32.619,-36.091,-14.912,-20.501,-27.974,-31.563,-19.817,-22.865,-21.534,-38.304,-36.672,12.378,-23.885,-15.885,15.324,-34.916,-35.963,-47.642,-24.422,-31.447,181.339,14.517,-2.927
0.7948910000000069,-15.046,-10.132,23.252,25.083,-57.584,-6.986,23.365,-12.489,2.009,-8.697,-15.138,-17.699,-11.088,-10.547,-8.705,-25.97,-22.803,19.025,-14.639,-8.185,24.018,-25.148,-21.583,-42.983,-16.2,-24.244,196.015,27.822,7.322
0.8098120999998173,-10.42,-8.585,29.889,32.23,-53.428,-2.881,42.81,-0.181,5.594,-5.615,-6.926,-12.558,-8.003,-7.463,-3.573,-17.748,-21.755,17.469,-14.625,-9.201,29.629,-24.61,-18.487,-37.817,-10.037,-24.219,198.38,35.479,10.901
0.8117056000000957,-19.119,-13.699,26.273,26.562,-62.084,-5.952,58.648,-11.451,-3.634,-11.757,-17.677,-22.279,-15.167,-12.578,-13.816,-25.414,-28.394,13.353,-19.221,-11.241,24.477,-32.27,-27.178,-38.804,-10.539,-31.88,188.96,24.685,7.816
0.8248863999997411,-19.612,-16.247,24.197,20.388,-66.121,-6.458,45.27,-20.661,-6.192,-12.77,-21.246,-26.868,-16.689,-10.516,-14.314,-32.049,-25.291,11.803,-17.152,-10.205,21.378,-30.189,-22.54,-42.351,-17.188,-30.823,186.722,18.513,9.345
0.8249547999998867,-14.982,-17.256,22.636,19.855,-62.468,-2.866,34.978,-15.005,-5.673,-10.708,-16.102,-23.767,-13.599,-9.994,-7.64,-30.48,-20.655,6.668,-18.672,-12.757,20.332,-29.134,-23.542,-44.87,-25.368,-28.743,192.171,17.982,5.75
0.8399074999997538,-12.917,-14.165,26.2,26.496,-60.357,1.748,39.554,-8.843,-3.106,-9.16,-13.012,-19.645,-13.073,-10.496,-6.096,-24.814,-16.536,6.149,-18.654,-12.232,22.361,-29.617,-34.789,-40.727,-23.293,-28.202,195.053,14.378,5.744
0.8399727999999413,-11.367,-9.027,34.883,32.104,-58.247,0.722,38.49,-14.982,-3.103,-8.126,-7.876,-18.601,-10.498,-8.436,-5.065,-21.203,-14.983,10.242,-15.049,-9.658,28.999,-26.001,-33.218,-36.076,-18.659,-24.076,195.882,15.388,12.911
0.8552707999997438,-12.381,-12.092,36.385,33.609,-55.115,-1.328,34.865,-18.553,-8.735,-11.192,-8.892,-21.656,-9.463,-11.502,-4.547,-22.207,-22.652,7.157,-16.058,-9.648,30.507,-25.975,-27.037,-39.113,-22.227,-23.027,196.199,21.008,10.336
0.8553332000001319,-7.245,-8.494,40.959,40.236,-44.814,3.284,38.417,-4.702,-2.579,-9.644,-8.883,-17.536,-9.966,-12.002,-2.494,-16.549,-23.142,3.564,-10.407,-6.052,33.038,-21.339,-22.399,-35.488,-18.619,-19.93,198.052,28.159,10.326
0.8699609999998756,-1.603,2.273,47.066,46.343,-29.4,5.33,40.427,1.451,5.621,-0.925,1.372,-7.784,-2.783,-5.33,-0.442,-8.848,-13.385,7.659,-1.687,-3.485,38.128,-13.633,-15.716,-26.231,-7.329,-12.738,198.366,34.279,19.537
0.87167989999989,-12.36,-5.414,34.723,34.001,-29.882,-2.872,37.825,-21.605,-8.217,-6.047,-3.753,-15.974,-4.83,-11.473,-7.614,-22.671,-17.982,2.016,-14.493,-11.166,29.893,-23.353,-23.898,-32.353,-10.396,-17.848,189.971,30.659,13.37
0.8849996999997529,-23.618,-21.802,19.832,19.11,-45.734,-11.579,35.738,-37.977,-18.967,-20.386,-22.704,-30.814,-20.194,-21.195,-16.828,-40.579,-28.723,-8.744,-28.311,-19.352,18.592,-35.113,-34.12,-44.616,-21.656,-29.613,183.633,19.357,2.086
0.9000313999999889,-20.52,-20.244,22.886,18.067,-50.811,-16.178,29.555,-32.304,-14.85,-23.439,-23.194,-29.247,-22.223,-17.588,-17.323,-39.514,-26.645,-6.686,-21.11,-18.308,23.184,-33.028,-25.889,-44.571,-19.073,-30.096,188.06,13.702,5.67
0.9000923999997212,-17.938,-16.125,26.961,18.049,-50.761,-16.674,22.865,-34.833,-16.372,-21.879,-18.048,-24.607,-13.492,-13.984,-14.744,-32.815,-24.569,1.517,-15.966,-13.166,27.772,-30.434,-21.765,-38.379,-11.881,-25.455,189.921,18.299,9.763
0.9001331999998001,-13.31,-17.133,28.471,22.129,-53.784,-8.973,24.892,-37.36,-15.331,-18.783,-17.517,-24.07,-14.503,-14.482,-9.607,-28.683,-25.569,4.589,-15.95,-8.542,30.818,-26.305,-25.329,-28.607,-13.406,-21.331,188.707,30.064,10.778
0.9150048999999854,-1.001,-7.895,36.127,36.452,-49.632,-0.767,29.478,-25.027,-6.606,-11.08,-9.303,-17.898,-13.976,-10.882,-2.425,-23.019,-18.884,5.097,-9.787,-6.485,39.496,-20.643,-16.594,-20.381,-14.93,-14.65,196.715,36.182,16.402
0.9299774999999499,-2.537,-2.764,34.554,30.78,-48.557,-2.303,29.96,-26.539,-11.723,-13.63,-10.831,-17.88,-12.425,-11.896,-4.984,-26.07,-18.352,0.994,-14.388,-11.089,38.432,-26.258,-15.553,-33.681,-10.304,-15.66,203.69,27.949,16.898
0.9300358000000415,-9.707,-7.884,26.323,11.281,-56.706,-6.912,28.906,-37.783,-17.346,-22.838,-18.504,-25.035,-19.585,-15.982,-8.053,-31.679,-26.531,-5.155,-24.107,-15.689,35.32,-29.305,-26.296,-43.893,-13.88,-21.28,201.438,24.847,14.832
0.9450816999997187,4.135,2.37,31.932,21.516,-43.841,-0.245,24.779,-22.376,-4.009,-12.057,-4.654,-18.862,-14.443,-10.843,0.665,-21.914,-25.48,0.485,-12.812,-7.476,50.654,-17.493,-16.536,-23.357,-24.112,-11.524,204.31,40.191,21.477
0.94514799999979,16.427,14.151,36.511,41.475,-19.719,7.44,20.143,-7.497,4.192,4.349,7.646,-6.548,0.429,-2.635,5.275,-8.572,-17.77,6.12,-3.066,-0.296,59.312,-13.377,-5.249,-13.6,-22.551,-2.804,209.229,44.762,24.529
0.9600918000001002,4.627,-1.233,24.691,23.502,-19.699,-4.35,20.635,-24.395,-2.985,-3.34,-4.144,-11.664,-6.232,-5.194,-3.44,-16.76,-19.801,-1.57,-17.919,-10.03,45.933,-27.196,-23.174,-39.714,-19.967,-17.658,201.335,21.151,13.234
0.9601585999998861,-4.599,-15.576,15.445,3.499,-26.34,-17.666,25.225,-34.617,-7.08,-14.095,-10.8,-20.874,-15.447,-11.849,-8.047,-28.014,-25.417,-8.229,-25.586,-17.192,39.739,-35.366,-34.934,-50.433,-30.193,-28.399,194.474,6.785,3.487
0.9760811000001013,3.09,-6.339,22.602,17.84,-21.19,-7.914,32.372,-16.652,-0.413,-3.322,-1.568,-12.144,-4.673,-9.276,-1.379,-18.765,-23.854,-1.561,-13.265,-6.416,50.458,-25.597,-17.993,-29.377,-36.823,-11.464,205.038,20.611,6.557
0.976154299999962,8.21,0.327,29.239,31.654,-21.681,1.827,41.562,-8.438,7.272,4.878,4.069,-1.886,0.967,-3.631,2.208,-6.451,-20.757,4.076,-6.08,1.787,57.068,-16.349,-8.753,-20.639,-25.003,-2.231,215.079,29.812,12.186
0.9901064999999107,4.103,-2.747,29.722,27.012,-22.684,-3.298,43.057,-14.065,7.265,0.775,3.553,-4.445,-3.132,-4.652,-1.38,-9.518,-19.711,2.023,-6.586,-2.313,59.572,-17.87,-17.966,-27.278,-9.609,-12.475,209.741,24.146,10.125
0.9901706000000559,1.538,-0.695,33.279,32.108,-17.538,-3.294,36.866,-9.953,5.72,1.799,3.549,-8.027,-0.568,-6.184,-3.428,-12.582,-19.692,2.021,-6.579,-4.36,62.074,-18.877,-16.924,-23.152,-10.112,-13.999,205.432,20.536,4.992
1.005362299999888,-3.587,-4.28,30.684,33.101,-27.255,-3.291,32.218,-10.967,5.202,-1.789,-2.09,-11.093,-6.203,-8.74,-4.449,-14.619,-23.258,0.994,-14.77,-7.942,55.864,-22.956,-13.321,-26.715,-24.959,-11.424,210.35,12.319,-0.649
1.0054347999998754,-8.194,-14.522,22.456,17.698,-44.646,-12.509,32.186,-22.227,-0.95,-10.497,-9.26,-16.205,-15.418,-13.342,-6.494,-22.289,-27.333,-1.056,-19.878,-14.594,50.685,-31.13,-21.504,-39.496,-28.52,-20.122,216.287,4.622,-2.185
1.020070300000043,0.011,-7.848,31.143,21.779,-37.429,-7.374,35.228,-17.594,-2.486,-3.314,-6.177,-13.115,-8.23,-9.742,-3.926,-20.73,-23.207,2.531,-11.661,-9.456,58.832,-25.976,-18.409,-25.625,-11.073,-16.003,224.78,18.962,10.625
1.0201342999998815,6.671,4.968,43.92,39.688,-24.584,1.855,34.68,-6.306,2.127,0.788,-0.023,-11.565,-5.66,-6.146,-0.336,-14.049,-23.697,-2.082,-10.625,-5.861,62.871,-16.216,-6.607,-7.668,-3.89,-4.204,230.191,33.287,21.885
1.0350217000000157,-3.582,-0.672,34.142,32.476,-35.83,-9.93,24.912,-15.521,-7.609,-13.558,-10.269,-22.824,-18.975,-18.948,-4.946,-27.355,-34.944,-15.912,-24.959,-19.175,51.538,-30.032,-15.822,-28.665,-18.743,-15.983,220.739,20.959,11.105
1.035079400000086,-8.189,-9.381,23.862,20.661,-45.528,-15.555,21.301,-26.264,-17.335,-14.569,-17.431,-25.875,-18.956,-24.564,-9.552,-39.623,-36.446,-15.896,-28.008,-25.303,47.388,-44.859,-30.151,-48.104,-25.384,-28.262,211.809,8.13,2.384
1.0500323000001117,0.016,-7.322,27.936,27.3,-35.749,-3.756,25.378,-17.016,-8.096,-0.21,-1.02,-13.554,-8.691,-11.732,-4.932,-28.313,-27.7,-6.146,-19.783,-16.569,55.537,-35.593,-22.436,-32.175,-19.211,-19.525,217.745,13.245,10.067
1.0500920999998016,-2.033,-10.901,25.859,25.736,-41.348,-5.802,18.693,-13.925,-5.015,-1.746,2.567,-12.515,-8.17,-8.646,-0.316,-22.649,-30.234,-10.239,-23.861,-17.065,55.482,-30.946,-14.729,-23.945,-22.778,-18.481,219.577,13.232,6.983
1.0650964999999815,-12.789,-19.087,20.71,14.951,-70.508,-15.018,10.989,-30.817,-16.28,-11.991,-16.391,-24.798,-14.309,-18.372,-4.414,-36.971,-36.864,-18.425,-32.547,-24.732,48.254,-43.211,-22.911,-39.803,-27.878,-26.659,214.746,5.022,-6.344
1.0651620999997249,-11.752,-20.093,22.739,11.863,-89.906,-6.806,15.589,-33.86,-15.239,-10.442,-15.862,-27.335,-19.418,-19.89,-3.385,-42.057,-33.241,-14.309,-27.903,-21.121,50.767,-45.217,-31.085,-45.399,-22.215,-24.071,221.704,2.967,-5.826
1.0801008999997066,-3.031,-18.536,19.642,10.314,-95.451,3.96,14.549,-16.408,-4.466,-3.259,-0.989,-19.111,-16.837,-14.235,7.377,-31.257,-28.084,-6.097,-17.117,-12.391,58.401,-32.876,-30.542,-37.669,-22.705,-19.948,235.314,6.038,-2.234
1.080171799999789,-0.979,-19.542,17.061,10.304,-107.139,6.517,10.436,-15.367,-2.924,-1.207,-6.111,-14.993,-9.648,-11.659,13.005,-25.078,-23.958,-2.505,-13.001,-8.792,58.855,-24.134,-21.802,-34.045,-30.879,-18.904,242.251,6.032,-3.256
1.095564899999772,-8.662,-21.571,20.63,11.318,-118.815,3.437,21.696,-30.721,-11.118,-7.353,-14.814,-19.589,-14.249,-13.184,8.893,-28.126,-22.909,-6.601,-14.525,-8.271,56.235,-25.135,-15.633,-35.035,-29.311,-14.786,237.911,0.903,-4.79
1.1102292000000489,-14.801,-24.624,16.511,7.208,-118.696,-3.227,28.334,-28.641,-15.206,-11.444,-12.75,-23.668,-22.432,-16.757,5.811,-33.221,-30.059,-15.304,-20.659,-13.898,52.08,-34.331,-25.863,-40.636,-24.671,-19.382,227.427,-2.172,-7.347
1.1102983999999196,-12.225,-26.648,12.908,6.689,-113.966,-0.662,21.134,-16.317,-8.53,-6.822,-10.688,-20.058,-15.749,-19.302,6.83,-34.725,-36.688,-16.825,-29.347,-20.545,45.88,-41.981,-37.108,-45.718,-29.257,-29.097,224.638,0.904,-6.315
1.1252055999998447,-7.09,-23.548,14.945,8.731,-114.877,8.048,20.088,-18.35,-3.399,-3.741,-8.116,-17.989,-10.61,-22.357,8.872,-33.153,-37.164,-14.247,-31.367,-17.962,43.273,-39.89,-31.436,-42.086,-33.839,-26.506,232.61,3.977,-0.161
1.1271357999999054,-2.984,-19.426,12.88,7.698,-132.693,10.601,22.63,-21.918,-6.982,-2.713,-4.009,-22.069,-15.211,-24.383,15.523,-34.145,-35.078,-19.868,-26.213,-12.821,47.328,-36.264,-24.744,-35.384,-31.243,-20.332,247.234,3.973,0.352
1.140237099999922,5.216,-16.333,17.478,12.813,-163.299,20.837,14.922,-13.699,-2.364,3.95,-0.419,-16.924,-12.634,-20.261,26.778,-32.061,-29.407,-23.434,-22.088,-7.686,53.941,-33.666,-27.793,-34.324,-24.552,-21.336,266.455,6.019,1.376
1.1403044999997292,7.772,-15.292,26.682,18.436,-178.505,34.136,10.809,-7.537,5.323,4.458,3.167,-8.71,-6.986,-16.142,31.875,-24.857,-24.767,-16.751,-22.066,-3.579,56.448,-29.534,-26.229,-36.851,-19.404,-21.827,269.774,7.037,8.035
1.1553146999999626,-0.945,-20.912,19.996,10.22,-171.154,24.368,15.409,-17.776,-3.904,-2.719,-0.422,-14.849,-12.102,-16.638,25.183,-28.931,-28.841,-13.66,-22.044,-7.674,49.732,-28.992,-22.104,-36.302,-18.873,-20.269,251.574,2.419,4.953
1.1553795999998329,-3.506,-24.477,13.828,3.55,-164.835,11.536,17.443,-31.078,-11.072,-2.716,-5.545,-20.47,-15.164,-14.06,17.473,-36.586,-25.738,-13.647,-17.923,-10.74,43.534,-27.939,-21.057,-30.118,-18.854,-20.248,246.711,-0.657,-0.687
1.170234199999868,3.67,-16.768,21.499,10.207,-160.572,20.746,16.913,-24.899,-1.327,2.41,0.609,-12.765,-8.488,-9.435,22.066,-28.353,-13.929,-6.973,-11.245,-2.533,48.102,-21.251,-15.913,-24.965,-13.712,-18.179,257.736,5.491,7.51
1.1702958999999282,4.691,-9.579,25.063,17.369,-151.702,23.799,16.896,-10.53,0.723,1.895,2.657,-11.215,-7.455,-12.499,28.192,-22.689,-14.428,-4.917,-10.722,-0.481,49.59,-17.643,-13.336,-23.916,-10.112,-13.038,251.33,12.658,14.675
1.1852172999997492,0.588,-15.205,22.989,15.302,-147.964,11.48,16.879,-17.179,-9.011,-4.767,-6.567,-17.864,-13.083,-18.122,21.504,-32.913,-24.659,-14.133,-16.859,-6.116,42.368,-23.261,-21.007,-22.355,-15.225,-13.025,239.296,10.596,9.025
1.1869250999998258,-0.437,-22.362,20.405,7.602,-147.816,9.419,16.862,-26.896,-10.027,-7.836,-5.536,-16.309,-14.607,-16.055,15.334,-33.392,-25.659,-18.218,-18.891,-5.598,39.252,-27.849,-28.671,-27.455,-20.845,-20.184,244.692,1.877,1.844
1.200349599999754,-2.998,-21.827,12.7,4.008,-144.594,15.045,12.747,-18.16,-5.918,-3.217,1.13,-13.219,-13.568,-15.527,18.393,-25.162,-22.047,-16.15,-15.798,-5.08,38.188,-26.284,-28.642,-40.236,-24.411,-24.262,248.033,-4.785,-2.769
1.2004163000001427,-10.168,-26.928,4.49,3.492,-149.573,9.907,6.074,-16.605,-11.036,-4.751,-7.581,-21.403,-18.165,-22.171,15.301,-33.333,-27.661,-19.72,-21.418,-12.247,28.416,-28.819,-28.613,-45.831,-35.145,-23.213,239.076,-11.441,-11.475
1.2154113999999936,-18.867,-36.123,1.412,-7.27,-165.817,3.75,5.043,-29.908,-16.66,-15.505,-21.918,-32.14,-25.319,-25.735,8.113,-49.694,-31.732,-25.848,-33.18,-19.407,17.629,-40.573,-37.294,-44.76,-45.868,-27.801,233.714,-16.552,-16.075
1.2154763999997158,-19.36,-34.55,4.996,-12.898,-170.262,6.82,8.625,-31.415,-12.545,-12.415,-19.847,-31.083,-22.732,-19.049,12.716,-50.669,-23.503,-23.773,-31.097,-16.826,16.587,-42.07,-40.33,-45.228,-38.65,-33.408,223.234,-13.462,-9.399
1.2297275999999329,-6.021,-24.269,15.237,2.996,-155.747,16.547,13.739,-19.089,-1.261,3.991,-3.433,-15.683,-10.927,-10.833,21.412,-35.249,-14.258,-14.528,-16.209,-6.563,26.304,-25.634,-25.433,-36.473,-20.68,-24.153,199.445,-3.714,1.369
1.2297911999999087,4.231,-19.122,19.321,12.727,-141.759,23.19,16.799,-8.823,4.375,5.524,5.28,-6.445,-6.305,-9.798,23.44,-24.968,-13.219,-11.44,-9.533,-2.458,32.938,-16.899,-14.137,-25.678,-15.024,-15.42,182.339,1.412,7.515
1.2443536999999196,-7.044,-25.763,10.08,1.444,-139.056,14.97,12.172,-13.425,-5.363,-4.728,-6.509,-16.173,-13.983,-15.424,15.22,-34.164,-16.28,-18.6,-16.696,-9.628,21.634,-27.128,-23.344,-33.337,-23.206,-25.651,177.034,-8.835,0.336
1.2460731999999552,-24.455,-36.495,3.922,-7.267,-143.015,-1.951,6.012,-28.781,-18.678,-9.334,-20.847,-26.403,-21.654,-19.507,3.934,-45.401,-21.899,-19.606,-23.851,-14.229,6.756,-33.249,-33.055,-45.599,-29.331,-35.359,169.684,-21.634,-11.448
1.2593618000000788,-25.455,-38.508,2.894,-8.797,-143.897,-3.486,2.932,-32.338,-19.171,-12.398,-19.289,-23.302,-22.144,-17.95,4.442,-41.769,-22.901,-12.927,-21.266,-11.653,7.774,-29.117,-28.411,-43.505,-25.715,-30.201,163.879,-17.002,-11.949
1.2594272999999703,-19.794,-35.908,-1.208,-11.349,-137.605,3.177,-3.731,-25.134,-15.566,-13.41,-13.634,-20.718,-20.585,-17.932,12.635,-39.678,-18.78,-17.012,-18.683,-11.642,11.352,-27.039,-21.723,-40.387,-27.226,-28.121,166.277,-13.911,-10.4
1.2744496999998773,-21.312,-39.458,-2.744,-11.338,-132.345,-1.437,-4.752,-28.695,-19.137,-9.811,-17.719,-25.82,-21.077,-23.037,10.06,-44.762,-22.348,-28.778,-23.275,-14.191,6.218,-29.573,-24.775,-42.908,-36.933,-29.63,169.184,-24.655,-17.562
1.2745133999997051,-22.827,-42.493,0.845,-12.351,-129.138,-4.509,4.474,-35.326,-19.63,-8.264,-20.775,-28.868,-22.081,-23.014,3.39,-45.741,-26.936,-28.75,-26.326,-16.739,3.65,-31.593,-29.361,-40.304,-35.871,-24.477,184.897,-22.581,-17.032
1.2893888999997216,-21.78,-38.352,2.894,-15.413,-122.349,-0.406,4.47,-29.655,-17.561,-12.354,-18.705,-29.351,-22.571,-19.917,1.85,-47.233,-23.323,-22.061,-23.738,-20.308,0.572,-32.586,-28.307,-36.678,-23.54,-23.94,212.376,-12.825,-8.818
1.3043658000001415,-24.319,-38.826,2.891,-10.274,-117.616,-5.529,-3.732,-26.552,-20.617,-13.879,-19.199,-29.834,-23.573,-21.434,-1.738,-51.796,-24.836,-24.6,-28.325,-23.362,-7.625,-36.652,-30.84,-42.789,-23.517,-33.65,221.386,-21.009,-11.371
1.3044240999997783,-25.832,-39.299,1.351,-5.653,-113.4,-9.109,4.981,-31.136,-19.572,-10.791,-18.155,-27.243,-23.037,-22.95,-1.736,-48.671,-28.91,-29.187,-33.42,-22.314,-11.716,-39.689,-36.957,-43.258,-31.178,-36.691,208.869,-24.062,-14.945
1.3194656999999097,-22.732,-35.674,0.325,-8.721,-94.844,-4.489,11.636,-32.642,-15.454,-7.707,-15.063,-24.142,-19.94,-18.316,2.364,-43.499,-23.246,-26.083,-26.726,-18.705,-8.118,-34.014,-32.821,-33.481,-29.097,-27.432,201.488,-12.767,-9.807
1.3195332000000235,-20.66,-33.589,2.374,-7.688,-75.281,-9.096,-0.158,-29.535,-18.0,-6.162,-16.073,-23.606,-18.383,-14.712,-1.225,-41.406,-19.124,-20.422,-21.064,-18.174,-5.036,-27.32,-25.104,-29.861,-23.945,-19.72,203.848,-12.242,-9.285
1.3345752000000175,-19.103,-27.92,3.908,-1.02,-64.447,-13.697,1.379,-22.846,-17.47,-2.57,-12.983,-17.434,-16.316,-14.697,-2.76,-33.168,-18.593,-16.303,-17.457,-15.595,-2.469,-23.194,-22.517,-31.368,-22.897,-17.651,204.668,-9.668,-8.764
1.3346403000000464,-15.498,-19.183,7.491,6.153,-46.452,-5.999,20.845,-18.212,-10.28,3.068,-4.773,-8.708,-9.127,-11.608,2.878,-23.913,-9.352,-8.602,-7.706,-7.382,-0.418,-12.925,-13.786,-22.115,-20.824,-13.023,201.902,3.149,2.004
1.349879299999884,-15.994,-23.774,9.532,8.708,-36.16,-5.481,22.361,-23.317,-10.27,1.016,-8.866,-11.773,-9.118,-9.548,-1.223,-26.451,-3.708,-6.032,-7.186,-8.399,-7.59,-8.301,-8.136,-16.458,-21.316,-9.936,194.528,-2.489,2.002
1.3499415999999655,-23.151,-34.509,3.375,0.503,-53.03,-15.721,9.019,-27.905,-18.456,-8.207,-20.128,-24.056,-19.355,-15.173,-9.931,-38.207,-13.95,-19.858,-19.986,-20.686,-19.877,-23.15,-20.424,-31.298,-26.93,-18.635,187.674,-20.93,-10.808
1.3644776999999522,-29.275,-37.548,-1.751,-10.256,-66.297,-18.78,7.473,-29.414,-22.024,-12.809,-21.645,-32.741,-25.483,-22.843,-8.897,-49.44,-23.67,-35.72,-27.651,-24.764,-23.956,-36.447,-30.137,-46.124,-31.514,-28.351,186.461,-24.495,-16.433
1.3645363000000543,-30.271,-38.023,-0.725,-9.734,-59.058,-15.687,10.539,-33.483,-19.44,-10.747,-19.574,-35.27,-23.921,-26.406,-7.351,-53.489,-20.06,-37.734,-28.135,-22.69,-21.371,-34.361,-28.57,-40.955,-32.507,-28.322,186.275,-23.446,-19.49
1.3795598000001519,-29.216,-36.96,-5.335,-4.601,-53.363,-13.11,9.504,-30.375,-16.859,-6.126,-20.579,-33.698,-22.872,-25.868,-9.393,-49.849,-13.38,-35.134,-28.107,-23.18,-21.349,-30.228,-25.98,-29.131,-32.987,-23.683,183.015,-24.447,-25.618
1.3796262999999271,-26.113,-32.313,-9.428,-2.547,-51.773,-10.023,11.032,-20.611,-14.281,0.028,-15.948,-26.492,-22.849,-22.255,-7.334,-45.701,-13.367,-35.099,-23.981,-23.156,-21.328,-30.198,-20.831,-28.077,-28.855,-21.61,184.881,-18.275,-22.006
1.3945346999998947,-23.525,-34.33,-3.783,-4.081,-51.209,-9.5,13.07,-22.64,-11.193,2.077,-12.858,-19.806,-18.216,-18.647,-7.327,-42.581,-14.378,-29.941,-20.371,-20.059,-18.745,-32.729,-21.835,-34.709,-20.63,-23.125,184.696,-13.646,-15.324
1.394598699999733,-26.575,-38.394,0.319,-8.688,-52.183,-10.003,15.106,-28.765,-10.157,-2.023,-16.431,-18.249,-11.538,-13.505,-6.807,-37.416,-6.167,-19.153,-18.301,-15.429,-21.288,-34.746,-27.448,-36.724,-17.023,-26.176,177.339,-16.194,-13.772
1.409592900000007,-29.11,-33.232,1.343,-7.142,-45.983,-5.382,22.263,-24.638,-10.147,-0.996,-15.39,-15.157,-9.477,-7.344,-2.702,-32.255,4.086,-10.424,-10.598,-7.729,-22.291,-26.002,-16.15,-27.978,-18.03,-21.027,174.6,-9.518,-9.66
1.4096544999997604,-26.52,-27.564,1.854,0.549,-39.277,1.283,20.704,-24.101,-9.112,4.128,-10.764,-10.531,-10.492,-7.849,-2.699,-29.149,2.545,-6.828,-3.415,-5.159,-19.195,-14.705,-4.351,-21.802,-19.037,-13.321,176.987,-4.898,-10.675
1.4246245999997882,-24.444,-28.561,-6.344,-3.037,-40.262,3.331,7.363,-31.761,-8.078,6.173,-12.29,-11.033,-9.969,-9.891,-2.697,-29.12,-5.143,-6.308,-4.436,-9.765,-21.225,-16.739,-13.056,-27.415,-17.481,-18.943,172.712,-13.09,-23.984
1.424684999999954,-20.321,-24.434,-12.998,-7.133,-32.025,3.84,7.356,-29.68,-8.07,7.704,-11.253,-10.509,-7.91,-5.782,2.429,-29.091,-9.236,-1.179,-3.92,-5.657,-22.228,-19.284,-14.579,-27.388,-18.488,-23.535,169.465,-10.515,-27.546
1.439680099999805,-15.69,-17.749,-6.325,1.071,-20.21,4.348,19.644,-22.478,-4.476,8.72,-5.607,-9.474,-8.414,-7.313,0.89,-27.013,-12.301,4.97,-1.867,-0.016,-16.058,-14.654,-7.393,-19.164,-21.031,-16.339,168.783,2.303,-13.687
1.43974500000013,-22.846,-22.855,-3.757,1.582,-23.263,0.246,17.575,-22.456,-4.472,4.101,-12.261,-20.223,-10.968,-14.991,-10.382,-34.67,-19.973,-5.794,-11.086,-8.725,-24.752,-22.324,-17.631,-28.878,-22.547,-21.958,154.782,-2.31,-9.574
1.4546756999998252,-34.607,-29.492,-10.413,-7.641,-27.339,-7.952,4.237,-23.458,-10.103,-0.514,-24.032,-34.035,-15.055,-19.074,-18.568,-52.054,-27.125,-20.132,-25.42,-19.987,-43.682,-41.257,-31.446,-47.293,-23.549,-36.793,141.307,-13.578,-17.762
